# total_evaluations, simulation_calls, fitness, configuration
# [0/200] 2025-06-24 08:07:31.065094
161 1 0.28043589041637906 0.8640170854578357 0.7621082467835736 0.0004665881727394276 0.2226481171379966 0.8330726586547503 0.44377328842093133 0.016072381610520443 0.772898713369106 0.17308162507472874 0.5160984143363772
314 12 0.2743039343239958 0.9966985908401048 0.4106970087970705 0.013451809828014874 0.47193146002055586 0.7651726512393611 0.0017177576686860216 0.23416585060463113 0.4759415054895438 0.5125151735914868 0.006391585154432029
323 17 0.2621885704317374 0.9900757243279565 0.4022696165026944 0.004316852649291012 0.29897979975759187 0.5135426683027913 0.110983551094193 0.13136974783211242 0.5508898207790321 0.47437021670095453 0.013341256030181284
341 25 0.24895394297582146 0.935677569342045 0.5143594548762037 0.03466428308751664 0.44765666223979494 0.5785518580509383 0.22485224390967107 0.14334459959282803 0.32183643469536977 0.4027903796789743 0.2035586717952927
420 63 0.2380544950205213 0.9936874973148722 0.47030194052232843 0.05194147661855168 0.5288122275956398 0.7451552932941375 0.19572792171012077 0.45362484002452363 0.4677608684221293 0.337012817185396 0.04491741769589821
473 80 0.2147652894692426 0.9669701081638903 0.5110195338156918 0.00357891206757002 0.4108627210397434 0.6096669509034127 0.11450638137796065 0.19436363193964276 0.4012145690348623 0.36461087670119563 0.09212108387402823
503 98 0.1536544335182009 0.9698522021242418 0.5319323274935587 0.007189122632671539 0.34028352579314936 0.5060776614636773 0.16612190481786948 0.27352483372299163 0.39807844374451623 0.3235582129345245 0.004786336871816075
# [100/200] 2025-06-24 08:08:41.456455
506 100 0.3330642563948521 0.9999528726090833 0.49462006165457445 0.002963680908673853 0.4613011930573584 0.5754142974721254 0.14792025903399414 0.3028087155175167 0.425727765608782 0.2879787661968449 0.02084778540049655
522 112 0.14004505731658604 0.9984085156672866 0.4875859251239601 0.018540841752646565 0.3374366529930435 0.4347029535232727 0.18066203426438793 0.4029484640718878 0.31142925204639293 0.3698181844546958 0.00014456608419009578
537 125 0.12927735327066264 0.9850201546227706 0.4721765891758762 0.002635141164363601 0.2063997673721259 0.4443597103336586 0.12492019757368954 0.43006977433668236 0.42720274738001435 0.35779766429439397 0.027079174093467332
539 127 0.1170015954836901 0.9917112560213693 0.512951191114032 0.007998353979943276 0.2161846346059254 0.46936007024599363 0.1721729204913205 0.3669199869856406 0.3080851331904393 0.461233977132115 2.409122002395839e-07
609 171 0.11609037730159315 0.9964982147397571 0.4550755182568371 0.03548511707300568 0.09947179407596042 0.4312044445226351 0.07919520705846456 0.44529298602508616 0.5299392028558325 0.7575702477943295 0.33347778651201
613 174 0.11059151040718415 0.9993057306608485 0.5290768765010379 0.038783930709070005 0.16862763070628242 0.5367302396010806 0.04509420847471016 0.421049566492452 0.5839257330617051 0.6062185565593761 0.18255095036478258
660 199 0.09579344965088768 0.9962640887167279 0.4666524882639994 0.015585526154511907 0.12023931714271915 0.49792076402048085 0.20329290794622723 0.4140952331347252 0.5811607782225349 0.844080430033188 0.500290202162974
# [200/200] 2025-06-24 08:09:53.157443
664 200 0.1071494794927377 0.9961798550779197 0.5105385439441223 0.02889130881358627 0.12136808024514138 0.47835212009261424 0.10294157788729372 0.35653614636907416 0.5330846938853921 0.8549188980525158 0.42723423428427143
