# total_evaluations, simulation_calls, fitness, configuration
# [0/200] 2025-06-24 08:55:50.545990
1559 1 1.2308730501910172 0.9532687833723995 0.48671264571443623 0.07076933444611633 0.4507652072372703 0.5304100963587173 0.3297022617261587 0.5591281123947416 0.3404170804566905 0.6762724205007713 0.510249892870983
1663 2 0.6956607741231202 0.952115447636099 0.6368598433742256 0.03381243072708451 0.42797247975390684 0.47856087267762154 0.5169363687801511 0.3545136917071704 0.5052832304515316 0.585230300360316 0.500742276956037
1669 3 0.11623765530676389 0.9724513798511603 0.7123312464534727 0.05010218390707055 0.02319065024228545 0.40054150089380247 0.11993373458138212 0.26304336446711646 0.8699278101716832 0.4268036797552013 0.7604003813611977
2512 35 0.10531498922297763 0.967982761589544 0.5403308650258897 0.006821103611373225 0.9806509351428354 0.3195848286849701 0.8366873811615467 0.6530633052298803 0.7151061940083093 0.5071208518372746 0.64883535091352
# [100/200] 2025-06-24 08:57:18.134107
3017 100 1.5098586201807906 0.9957764371103863 0.851049911313449 0.0119693526098687 0.45652355541088274 0.3609577954658435 0.36275326707259425 0.6179193770045298 0.802995608720084 0.2521322305034966 0.7535905616992357
3305 151 0.10057271832362491 0.951262569835435 0.4980151485562642 0.008354778335031232 0.9058023991993747 0.3613933095340502 0.7790271902790656 0.7893146634807524 0.8158244907633253 0.4443999510009237 0.6515165807727374
3354 163 0.09912875908713772 0.9480167947533245 0.4496860270530463 0.004410521651657173 0.5345804374528256 0.4023575045721104 0.49097162332697475 0.5824118008868874 0.11365024659794865 0.6032117504358634 0.9283580065138741
3546 191 0.09118892923525168 0.952448421480553 0.5419591618963078 0.020879685080016974 0.9401167009545122 0.44341836835652054 0.33358049199974904 0.5347462286105075 0.4952905056227136 0.4521328556221756 0.9997447854113458
# [200/200] 2025-06-24 08:58:18.781388
3572 200 3.402984148522832 0.9510394074779273 0.6101176862798398 0.03448021144330404 0.48855791333873877 0.6125045171916342 0.007764509159848165 0.4121234955487001 0.5639463632883457 0.5792859805323695 0.4258946891977997
