# total_evaluations, simulation_calls, fitness, configuration
# [0/400] 2025-06-24 10:51:50.581157
68 1 0.4037704896082918 0.5326996862669747 0.85446566220714 0.8546735802781128 0.99058231776098 0.477786478936178 0.3187243550066711 0.931121833172624 0.3715714890284647 0.21971815881490434 0.09100756196428864 0.7008921867334115 0.38829353749056156 0.4758243873724639 0.8053550513754046 0.06650102343096981 0.7646327650261523 0.009278613794076193 0.4032627814903412 0.5688162218147526 0.9996997132762714
101 7 0.3887595335349621 0.6472733254825445 0.5947272518759907 0.4232409618141479 0.82067556554726 0.34520885415163494 0.23921988834307528 0.890482457593367 0.3527514510827939 0.029154423799481223 0.005548768046719096 0.9208157360365303 0.017365988294272838 0.627584740680328 0.5076500279443947 0.11709748623868083 0.7200374910082852 0.021670982565701272 0.02472588944465594 0.7587287134517349 0.7632767470553332
154 31 0.33867133139761013 0.9494665711846512 0.5458808058579376 0.8343443420057778 0.7550492058250793 0.16801596900057125 0.012701019133474656 0.9591760756059061 0.2489769428766488 0.014488381428950231 0.028288968898169384 0.9084037732055406 0.09570497539797296 0.1486066655148388 0.8500822952564424 0.02574205940368226 0.7704653159172199 0.023148415233549487 0.6429555382145404 0.9676463409375587 0.7344373593303445
169 40 0.1638708194495031 0.7644281118951551 0.9719693963946123 0.4299059408055691 0.7916660133637099 0.27145271142447874 0.01751327668871136 0.7048657669096875 0.10895696133232585 0.20615475728239718 0.14209039197068474 0.9989559413827591 0.004038015763674782 0.12499065111174865 0.9774306399784861 0.559984592301028 0.8964457865378923 0.41401234988105995 0.49471789735405447 0.9845273803438215 0.8680173872640059
175 43 0.1477807950990513 0.6074238448899073 0.8403153779695465 0.4101604980187741 0.9494472886687342 0.19619337177277446 0.5219670370100469 0.9984511030318467 0.3906584854888676 0.257671552210532 0.47901544882677527 0.9459578420288272 0.006644373785170884 1.1788986628362939e-05 0.8707981194692664 0.0010626429621622816 0.41044230233250556 0.665359538785673 0.19392509551355314 0.8542636405047558 0.5080223385848639
# [100/400] 2025-06-24 10:52:52.396282
311 100 0.33867133139761013 0.6267717086232181 0.7089203140436589 0.7304627716170946 0.9876174571130801 0.06791987335707068 0.19945790370316696 0.7048941079047657 0.036126587487277324 0.42616652277829326 0.0439386446751091 0.772428177102629 0.09347718354003676 0.2977978634704489 0.9463027587912574 0.26365121376883716 0.831584676964828 0.02882322092566833 0.9318759899320245 0.5424016641124614 0.8293677003930313
# [200/400] 2025-06-24 10:53:53.711204
461 200 0.33867133139761013 0.9447111916124813 0.9350386105749336 0.9860734960920877 0.9985096724032771 0.001847183745652096 0.0008198197380142587 0.9973891953315863 0.0008825777073263086 0.0006294547486489077 0.00045926224692541885 0.9977117396619749 0.2755937579838008 0.332632664197172 0.711004083508201 0.27111613958586506 0.9905190819115721 0.1328522516828082 0.8338043131945543 0.9575709318770096 0.67950420474512
# [300/400] 2025-06-24 10:54:56.143608
1126 300 0.8565679097440367 0.022770285922065883 0.9469463911204881 0.9965504263412992 0.999892513903487 0.9993640097052647 0.012472611375292472 0.843849194925224 0.24877514491950906 0.09230814323208744 0.9977325759606832 0.08246325822587638 0.03485832128554896 0.7791740698406522 0.00033661579877434486 0.16733414298039867 0.9974083553077538 0.2053650465266158 0.283080377824224 0.996454620773427 0.6548412537316921
# [400/400] 2025-06-24 10:55:54.598469
1328 400 0.28205217914017183 0.5258418675774709 0.6539427163222502 0.6310578301071365 0.8085167451067463 0.835963572913593 0.09996418743589544 0.904769219230872 0.3258257742777596 0.23226286959707598 0.7852342621381483 0.21847283193171296 0.3401011421936706 0.9129325496940282 0.21934347304970675 0.03478358321985991 0.8095750810891009 0.021275601134070333 0.184618322451522 0.7564263553886292 0.8821759532452729
