# total_evaluations, simulation_calls, fitness, configuration
# [0/400] 2025-06-24 11:46:25.642102
31 1 1.6984050330999978 0.1280118314336468 0.04227597122094434 0.759320001151661 0.35844674007322846 0.048001848804037836 0.6316856477659883 0.3080022390450717 0.8037058030650608 0.17342716209895595 0.2905623123781172 0.7400817820174215 0.538830352157983 0.24016330354089718 0.6357173919677734 0.7209791314720668 0.06955041128555497 0.68151164269929 0.48806241154670715 0.5253931608985605 0.6992503625198769
98 63 0.4413414181871522 0.13940624092253132 0.5186692717949251 0.7583725075018356 0.34917370250064145 0.23762946373122523 0.6234395600326775 0.03160686234904519 0.8144220620446938 0.04984972791420292 0.2928410244069045 0.3848588588961918 0.6223711251174445 0.23550189751389497 0.6335857248291825 0.6833398183010834 0.06959234588143479 0.6778982434330337 0.43362567551179404 0.523744367390132 0.8052648867180555
# [100/400] 2025-06-24 11:55:41.698027
138 100 0.44768195463454374 0.10452480668047749 0.5401153859705108 0.7495784031032617 0.3439015855887487 0.249604650217462 0.6166487177979929 0.15516380436421676 0.8132098914030348 0.04986169795661443 0.2771740482028002 0.32401116528313834 0.6268194684056188 0.2407621519681914 0.6162578544560634 0.6476878882540997 0.15505626295660357 0.6777597967454054 0.37636146318862157 0.4539088910405444 0.6249151797147731
244 198 0.2629564520706307 0.08281764976264326 0.5815926726085767 0.7415535955815669 0.35360526499530587 0.6985962879824785 0.6238804970441975 0.03712884937289239 0.9044558130406488 0.21067818663443874 0.29195706655710024 0.06787218815766093 0.6237810511839924 0.34469519863616876 0.6377608220587143 0.41454166279393234 0.17752854057451586 0.7857489709810034 0.40414511327178176 0.4621584748045484 0.8064764162444839
# [200/400] 2025-06-24 12:04:43.159313
246 200 0.2629564520706307 0.0653290004911848 0.5600786828781072 0.731406190955942 0.31593549438491875 0.5620214605746493 0.6230995701577264 0.05292983129228821 0.9038883231266488 0.1866055394644368 0.32585541528962353 0.06102892559726124 0.6226604570261051 0.34452029551905683 0.6250781545762677 0.37545037352494015 0.1858014973648279 0.7969641262912744 0.40462740208859493 0.4669003269066893 0.6553567629751481
295 244 0.23962936075234811 0.07719815241966481 0.6102088225601631 0.8484407241397894 0.3342544104448886 0.6123445613075474 0.6238272452057992 0.19811307199926495 0.8979269673661588 0.20996321045159608 0.15403287101085517 0.03893834020018486 0.6242115904505346 0.42861550047308317 0.6368977211105187 0.6337403736329035 0.17198172302633777 0.7356706250014863 0.2783495011996303 0.3919554361473227 0.8064738320573447
# [300/400] 2025-06-24 12:14:26.225058
352 300 0.23962936075234811 0.22061357750585087 0.6745276911562 0.590470183978321 0.33399877351105506 0.9402583750474683 0.7128075143130981 0.19790697243841843 0.8985353941024714 0.04367013358041405 0.15122253665191943 0.0016124574789552625 0.6701184058667166 0.3363954137313615 0.6284382709320834 0.6216696990928251 0.03532279960159222 0.7362968064152942 0.2813387754093525 0.34923963500406985 0.8636096387203621
# [400/400] 2025-06-24 12:25:02.869777
454 400 0.23962936075234811 0.1419505851901009 0.7223036402383071 0.5973767984019189 0.27484086714496514 0.9246389003781383 0.681495154230958 0.07351025314334213 0.8158572441619033 0.18511332943316172 0.22440788759293417 0.05808817904156566 0.682224151396184 0.2714610277324514 0.6256365787704639 0.5043617732269753 0.2342713441200537 0.6411534350313547 0.27305643592800527 0.24418159058746813 0.7888600474016149
