# total_evaluations, simulation_calls, fitness, configuration
# [0/200] 2025-06-24 08:10:00.060907
173 1 0.757722529778813 0.06484212998952027 0.8266205751045682 0.3963347647892008 0.8226957434873092 0.3454482291155452 0.5468034491338696 0.12985943634811892 0.5119592519068612 0.22732255525970269 0.9732574494994323
# [100/200] 2025-06-24 08:11:10.380339
1975 100 0.757722529778813 0.28764204330942944 0.9226132809812094 0.422859000525583 0.9519462381002277 0.0002171388343719105 0.911608747812783 0.06338823460146914 0.6641273779085219 0.261623476749984 0.890121937298877
# [200/200] 2025-06-24 08:12:10.138354
2295 200 0.757722529778813 0.1236075120429952 0.8777063824158383 0.05714860683476791 0.81477878019188 0.18324827349276374 0.6808314535784279 0.4254990636818663 0.6352623747098134 0.2986547025924691 0.8694343512494788
