# total_evaluations, simulation_calls, fitness, configuration
# [0/400] 2025-06-24 10:45:32.039751
314 1 0.5684478839003388 0.9711694947730543 0.35324289858357694 0.004760407758657992 0.9435494619531697 0.2359085712806019 0.6602453870914629 0.7475777349973325 0.36115482946422706 0.11751391297805752 0.4495135967066897 0.45492872973793397 0.6006292994827236 0.5687377506414821 0.331589915233526 0.29720531970352393 0.6128190270750674 0.5948554118179511 0.31851888097442527 0.6556630427482834 0.4223373099638992
550 2 0.30695705305455323 0.9810548655546665 0.21250850007697852 0.08037163885876791 0.5961129804431234 0.7926284661760798 0.4511413158418317 0.571129493556366 0.2657301512361739 0.04931674434011968 0.5019090904951939 0.4604639906938462 0.7290971612991093 0.5716378454759115 0.24617900342767102 0.46154781582195226 0.7488677037018463 0.5333922849112385 0.058141505465415466 0.5578767574288916 0.7006647849269392
2608 11 0.1288616699748983 0.9482585821966663 0.16457958250879134 0.08522065358903974 0.8088292590115582 0.6385787884187315 0.6663744958545124 0.6871809248548644 0.20351148363603783 0.3305679010584668 0.1701698303873771 0.02067838365007424 0.8700212291994973 0.18105204409852427 0.06427620070519069 0.5150206850118195 0.8279009350948023 0.47989402489624355 0.6472684826274582 0.5299689394739581 0.6647921439778195
3787 25 0.111441570179215 0.9812808134737933 0.31916788911292704 0.0037769509488398967 0.9208056022018646 0.8303297844811285 0.6946509462937862 0.2834253752197427 0.37547374278495704 0.150601659989254 0.303935306128306 0.48356642274581185 0.6740463388670358 0.5706928214546543 0.07574662386141662 0.31584901164528856 0.4553124893564997 0.528403861638111 0.4939939926521266 0.4146467629883688 0.0757123590274994
5420 70 0.1067060756314094 0.9576862199950115 0.3408394984650359 0.011296215710640156 0.9478112191728397 0.8098020024944325 0.6452659619731189 0.290952650652775 0.6674959246097295 0.6242799066862215 0.27339622135828245 0.7530468078394041 0.5266746963391532 0.5785134838323365 0.0020961973921855837 0.2538310629140642 0.6263549552192639 0.6528061529739253 0.5173115656842445 0.4445849119330339 0.11795110448135332
5872 93 0.1007578163204249 0.9758288711327863 0.4629813502169581 0.008986198476886864 0.9655320783615478 0.7282410677867852 0.6100971170499596 0.6042996449071719 0.655251590918455 0.5553561550885128 0.14574153063073259 0.9360745500605714 0.5338870869732206 0.6820420556182981 0.2318640613072932 0.08946395352677639 0.48476433324812507 0.8226856801570399 0.4966810020747942 0.5056125172269738 0.3429359063409813
# [100/400] 2025-06-24 10:49:00.164496
6136 100 4.589842276828965 0.9744494947686425 0.4812201178803158 0.001132942523271896 0.745733185334702 0.5254026552946907 0.5516855137413544 0.6318496534356653 0.1146240970616842 0.3869112723056056 0.6512917259042269 0.7546796736187591 0.26616922494816253 0.6613551659404473 0.0904305588206239 0.23567167756128615 0.6734449839304941 0.8103734460979681 0.4217522829954891 0.17277390307194307 0.7363010597159015
# [200/400] 2025-06-24 10:50:54.779155
8279 200 1.3695417393844926 0.9393940290637097 0.33803376928745205 0.01448119893640043 0.9419297562270845 0.7815177766553787 0.9363379215365633 0.49158608843241236 0.8792403320738165 0.6133149888767018 0.771093106575033 0.6242278357802057 0.6582329692624711 0.6164500442307455 0.18222129052759617 0.16431492197276648 0.7409428278983787 0.8807702429335454 0.21983377051965136 0.45404610937088563 0.6937777604512722
8367 208 0.09728150742771759 0.9829987314866387 0.4764865722236613 0.03259678901288332 0.992737124580886 0.7293124239249389 0.6517896613719614 0.7230415172231544 0.4609648121637347 0.40124277464195385 0.5156469989300588 0.8209414625581953 0.43214695669329295 0.7693131473840592 0.22439407338861683 0.10175299760753787 0.3104540480708865 0.4578216018137165 0.2920644917777189 0.40972587402451677 0.37580000353102383
# [300/400] 2025-06-24 10:52:19.384631
9458 300 0.27700324834970086 0.9959464765071406 0.4450364966299113 0.0077074183904518034 0.23410734880988204 0.5097025600639867 0.78144732907083 0.9608303286268125 0.36763251506803707 0.5514485194009321 0.32002482954881273 0.40346464086616457 0.8364264753249702 0.7469360981865515 0.0358821387079738 0.19450478078031846 0.6042615321934964 0.41720783204770107 0.4439211794284493 0.4252328768128365 0.3946313514725285
# [400/400] 2025-06-24 10:53:42.494635
10491 400 1.0468093383497763 0.9730783948092359 0.5246460795157952 0.010407257293401695 0.6390069926483347 0.5773747786626287 0.7904629178822624 0.31589675118608845 0.5172258421385658 0.1120983987748394 0.013190882950044669 0.7759244984789443 0.8889339219283552 0.003468411240767133 0.9805454724287791 0.4859886496908742 0.8248618597339143 0.21716938375777362 0.9538537483085932 0.2707490438433183 0.6277951384395428
