# total_evaluations, simulation_calls, fitness, configuration
# [0/5000] 2025-05-23 16:55:38.288401
355 1 5.370223244924015 0.0038833219855737154 0.08208715730938584 0.5391377407522475 0.7549333827134109 0.7027322205327905 0.27327137163921433 0.8663914878781316 0.03473048341463303 0.04620108421425148 0.6898308799858853 0.8051808854730347 0.5694776837148996 0.04532288642757837 0.2249728290429056 0.37448096419775323 0.7111833919922141 0.4152973958368398 0.4382513435386263 0.6105801190864174 0.6480782358148386 0.5991301920718946 0.8429436330814986 0.9999965010349768 0.019669577885472772 0.8753609652831936 0.5455229491589191 0.34011240014960165 0.007866759730329492 0.011707711825466585 0.7818807142378968 0.2862260692098117 0.7210094047336699 0.6223757990246087 0.3346916743957809 0.7466492040216063 0.028872716695307526 0.4723140397437483 0.9998146707237943 0.5009636273350473 0.5861409668128341 0.911438580555048 0.9920004280372858 0.26574050952764655 0.015455685207730038 0.9986790035443219 0.8046534890766822 0.07789006943861035 0.004802016477379669 0.5760349721722609 0.5466062153876179
508 3 0.7257413484072537 0.299802854249267 0.38783959610383534 0.7425815899833125 0.6446572444027613 0.9479794316798921 0.4200042112100514 0.9211930654908956 0.06683254688992332 0.09180976025687888 0.7174144509137123 0.9997174685941448 0.4303613687361486 0.006250241117339772 0.8080196567768059 0.7244063816364442 0.14839748868675745 0.8745427683334566 0.9968379872026557 0.7746138555284632 0.6652430207609031 0.36697838184210885 0.9000006631397871 0.9090010524934696 0.49340455867273025 0.9835457531315165 0.35089259858960425 0.17337953259904787 0.22291847366399087 0.2505394711544796 0.8178327714529318 0.02561696432896322 0.7152622720507044 0.9746954022778777 0.3829482099972157 0.528396475113635 0.729065515432977 0.16417739804875034 0.9656884678533202 0.021262665981489126 0.8628985412151576 0.9984158601905568 0.47276727174541233 0.20929459921964838 0.2513103149184069 0.7250864230404933 0.9998478547138953 0.7824257212110757 0.0038350540024135607 0.4543191191615136 0.7517701984517734
1567 26 0.4503756086003502 0.03745678223948805 0.838836191525496 0.8384220648668087 0.15221292416013554 0.5534193354621146 0.9901952732553411 0.3642214547544811 0.762935547790931 0.13763835914600697 0.8982260860344652 0.8245010982916833 0.45946875644690516 0.0013614877727190996 0.008911227700839717 0.8505337746092209 0.7648184587099993 0.27881012540129013 0.7823321998125566 0.8542173466597904 0.8154208108419261 0.9811525068032138 0.221243638616844 0.9933107267778942 0.9906185324574787 0.9994253826148897 0.986396363809618 0.38045893204218084 0.42470457692147845 0.9813358345201091 0.70912839650307 0.011207381476911336 0.5129339978134402 0.6582900426481694 0.33469118019379673 0.8114062195106316 0.1963604633956947 0.004674159433217679 0.16777347863057068 0.7964685762043526 0.8150578999129797 0.8590417166583403 0.03088598231041011 0.12665075219113928 0.9033461217566868 0.9462689492397937 0.93977852087289 0.4770931259761516 0.11308835203025477 0.48772042570600505 0.9274394186088134
1990 56 0.3756572100337315 0.01589656038591121 0.9351830789102807 0.7505136506051451 0.600093422308178 0.9792171536129369 0.9947225219136435 0.9113781123380192 0.9999886228961717 0.31754738860477044 0.7427254601405496 0.7800574801688943 0.6302794011206608 0.3488934733975758 0.005327981949041972 0.7717368701583754 0.8842049595149458 0.7418704325379929 0.45163443734446895 0.7965753584992082 0.8319043944495528 0.7794762551693647 0.34914947339740776 0.8737855674569772 0.9896155559046506 0.9999889840612217 0.9964215209532038 0.3688561886551918 0.40122960785965384 0.7887587128959039 0.972060174219143 0.12710544419708464 0.23595598152204195 0.2644000110902419 0.612852604559094 0.5222587461191595 0.4065436164521151 0.0677553892088861 0.34661276385060547 0.47151520569101696 0.6770357353736857 0.7800328007682094 0.43101734604792974 0.9995668492467634 0.9920845797215614 0.9461428374300236 0.998440742689259 0.9806082999201586 0.014744084413162644 0.21122052577143935 0.8545684789064042
2166 89 0.3455680752691481 0.016065521893884546 0.9093076689623295 0.8230020567937549 0.45006080890479927 0.9562261472729103 0.8193376874809691 0.6753621307921418 0.8789508889831339 0.5157502671371428 0.999687576588114 0.8849817726802949 0.7225578422450375 0.005489989066379438 0.6873636065000307 0.9928208173187426 0.9426036122797256 0.7389494639276654 0.06601993679194881 0.8570123217083905 0.690849062491318 0.3189523108350457 0.0316553981491044 0.6253133426909798 0.9493063897464905 0.9502547591767965 0.9949039860065161 0.5282810326046493 0.8304548680167376 0.640215192833006 0.8999438848818566 0.0031409323524011906 0.053433266371006365 0.4002612772632631 0.41572589172769914 0.6255623298422814 0.015663954166263653 4.312744887810375e-05 0.4146887231048805 0.4275726140890443 0.7353644125013337 0.8471312513541418 0.5133838427365764 0.869904286620379 0.992693149199563 0.9990577231136193 0.9731576217080007 0.8431048170619898 0.014530065285172401 0.483761688320409 0.9740026002069259
# [100/5000] 2025-05-23 17:06:39.795066
2239 100 5.291585584382425 5.852430050748386e-05 0.5950820972035292 0.9790615462432489 0.2924005065476325 0.592992481370467 0.8500350806611802 0.9979053473021727 0.4876836513821259 0.23240358896230662 0.9903845570266853 0.7229444030479224 0.7123816868965868 1.4936505123757474e-05 0.2001266415889853 0.9992525157732892 0.8707656473393376 0.7362396038354714 0.2109611237457215 0.8260227697610814 0.8295325737405714 0.25095297873876465 0.0012573937470558064 0.6868011966553459 0.9921734470298521 0.9320314192167559 0.9936182504778942 0.22475480262366826 0.9786308280053408 0.7218371040879267 0.7317995682684147 0.20437639586241935 0.03906289504777992 0.2986347005577886 0.573381691936914 0.5675099014886782 0.183960549392584 0.1490065881199217 0.3275066644493799 0.6516497969909719 0.8878787410784698 0.9973129086653724 0.2617852614928823 0.9977370908025229 0.9992903381722711 0.6702665946296803 0.9330901065560764 0.8366288022478782 0.36840774079790906 0.32434789290761323 0.7271142876791089
2337 128 0.2615361468455808 0.011782627486377808 0.5239664889307134 0.9980593606771448 0.3558890407962463 0.8112702870607743 0.9947713193671168 0.9660756892515127 0.593414330679287 0.16210742673449252 0.9345511827871086 0.7926053834327971 0.8236139724084068 0.10448431951551768 0.2777885479557596 0.9746597566133609 0.6923006461710125 0.7614022522422933 0.18373867245006215 0.9375000622122373 0.9886570970763339 0.2796947061677494 0.08351073041317555 0.7247557179649771 0.780126336668729 0.9997553227355706 0.9985534378837159 0.2677867359569911 0.999276154918083 0.6424578436959342 0.7901682549454494 0.012422339355151212 0.005654787099762975 0.5827875053282653 0.2624274981972489 0.646417605772698 0.023066912705050045 0.021761426551948817 0.582856182723121 0.4398054699101163 0.9247546842039966 0.9998635990632739 0.38775765586224564 0.7969696740719753 0.9478990722221247 0.8115655774781639 0.898415022738187 0.9918690266591275 0.038508931129004456 0.15800009638142998 0.7577864595195584
2459 172 0.23917229979913351 0.3023364619855674 0.8535953673103444 0.864360591865574 0.3966018014910926 0.7837519477867456 0.9482997689105191 0.998838072687392 0.5044620610466257 0.14843217301174316 0.9139748566945541 0.840988810294615 0.542067317987129 0.016612425077881677 0.11300171297811251 0.9275137975257722 0.9881321721504318 0.6214864829259376 0.00014343827140571948 0.9647123100539433 0.9498846999006205 0.4335377549632323 0.38102330564686737 0.9960930174515877 0.8166899483128913 0.9994244830554364 0.8480471500857363 0.1406838040850725 0.993930977886649 0.5382416561028512 0.9869310500984696 0.003594970258781585 0.25785826348932017 0.49398633318147533 0.262390665308571 0.6212069605667776 0.012168927572036694 0.0086077122592109 0.5063880940655121 0.6583304575508647 0.8309927516579061 0.9774033934612318 0.5125580312887861 0.9617626393964972 0.8707137681148222 0.9999955101506022 0.7017296375457401 0.9073764062917843 0.06599217758104485 0.05869442279667378 0.970364931283763
2464 175 0.20744297089009214 0.1792324772146675 0.6963616719785674 0.9920919815215188 0.527365007277373 0.8498673503427934 0.9734584781636503 0.9458286437253005 0.4385157298728335 0.3664420202980533 0.9999455110880688 0.9178291079241592 0.3113801483510336 0.0019012695085629803 0.0005035854999689075 0.9999732739790741 0.8674703421552248 0.4800101055498156 0.0465022249409369 0.9311768561489396 0.9012691149990988 0.352183952294003 0.450794354277704 0.9999819639710521 0.8926768201003168 0.9938772650613467 0.9700914591589537 0.032334485094226983 0.8452645606162871 0.685756368233932 0.9886261074591842 0.002959150745649586 0.258357722187025 0.5049721754049905 0.2472440088523802 0.6023288423286912 0.06808390993933186 0.15590757699549168 0.4628435264806865 0.7551932210851707 0.7551588365038739 0.8585028669337998 0.30851445454333504 0.9926963440422563 0.7530196311663587 0.9491694353797971 0.8888519172569467 0.831220700602122 0.05470502373114577 0.0029173292980697527 0.8733980603544625
