# total_evaluations, simulation_calls, fitness, configuration
# [0/5000] 2025-06-09 13:53:49.981762
7484 1 6.143499010097704 0.37806624053254756 0.7179154574403454 0.48484205620600496 0.4865823967733357 0.5890758370315942 0.30194910721453083 0.4981696657317115 0.8043627700952778 0.4760358810974944 0.11512099331410242 0.05804121658437955 0.3421527987846316 0.10706577620036845 0.7337876101727322 0.5510949664921295 0.18928207616499326 0.617528998529177 0.010456878120563062 0.15319088886698473 0.7993468640690204 0.05427750921003344 0.9397372747682669 0.26809955230029225 0.15976238655365183 0.6390692843927301 0.19735433679722297 0.8449611424976137 0.9638632495460344 0.7587984839872536 0.6077491014059557 0.07320748308061842 0.585650549253938 0.42208404593177606 0.1795108485478375 0.9705599073804987 0.3522941701836503 0.7792704271853184 0.12540487046936816 0.37381332484575397 0.6521591666643674 0.308836645017761 0.6572140350836384 0.9921454895817396 0.5205231809245898 0.9477343206769024 0.08246414741722541 0.11491303676630849 0.32795648164122204 0.8009509468967223 0.6859827902225429
14170 4 4.587303060023436 0.4384802805354609 0.3904202769607653 0.10857072701258247 0.7221805787366111 0.7999836874843584 0.25855289194735015 0.8356688461263129 0.9996445287783209 0.4784993259728163 0.7772634917403286 0.38408179946252163 0.2646867701893957 0.5912627877753698 0.9528735672937803 0.7507612798260146 0.5285754339014239 0.6822264043145353 0.0978113848170526 0.492190769535365 0.8553811138269549 0.17990664292374825 0.5957557990283516 0.4028726527701286 0.309940051866904 0.27165133325660584 0.11813910981856335 0.8459902977929711 0.34131102092183274 0.9831996467937724 0.7764573939500854 0.03981368437030186 0.8565242626492628 0.9933026725652416 0.35520858218365514 0.974326904659099 0.31714429189176285 0.6678255349521418 0.3371374196345487 0.047972012733018765 0.7356877573124578 0.4339536385030972 0.6804999824535259 0.9807828565023299 0.6012814206172495 0.2672349825495215 0.5545493649561429 0.05022170482009958 0.013475467449879819 0.8022755258995495 0.8733131123155647
15094 5 0.9229951146523269 0.3192679004334108 0.7162054721202777 0.4444434825695546 0.6630164355317635 0.6200778139235574 0.6350153683884924 0.703295146055114 0.46791483646754223 0.592841758311587 0.8208354602246636 0.9575823561305103 0.5099294301566459 0.385988392109929 0.8820468688088575 0.7801665375418501 0.4151943250371769 0.6370063047220786 0.01112019376546336 0.7390026300436573 0.9001282979448477 0.10686237633355844 0.04850846341647752 0.37054475354953625 0.10462301250266598 0.6151571658991211 0.1985941203640661 0.7632507986868975 0.33707473067727894 0.3596850435765966 0.7481092029618585 0.9926875204306849 0.49525657517253696 0.20975222190759268 0.25585478796169253 0.9352283505527912 0.07325875258665426 0.1905232222792781 0.8226357315397158 0.33284238127659 0.5622109501566703 0.20199916469149187 0.7483866328265476 0.903771623528641 0.5629027787679077 0.4858155716305367 0.8654908828129129 0.08472111209378475 0.19588566191282342 0.07333142762898581 0.7774717153302731
37241 21 0.8597385668374058 0.22745867674880554 0.4997905013737002 0.004717989309025894 0.8536863591739973 0.7459498057284615 0.4238193721634717 0.676927830697674 0.7283993741488672 0.4039011595176754 0.4974608200738351 0.06714929298548644 0.5171307349222932 0.44982015980750256 0.09343431358963716 0.7056669706847826 0.5488688292335513 0.7607182119546015 0.3665917552413187 0.6633316872243814 0.5512658165183215 0.4181494268133624 0.017351064304203412 0.0459087205909301 0.18043772817268244 0.7337989397935709 0.05140712064688713 0.05634667558043005 0.42867141095261974 0.4081839798419796 0.7207503649760463 0.9995274381750474 0.480924510146717 0.5114352867161079 0.35784411001597294 0.7661766302325552 0.10767972161702388 0.3090734973156528 0.45025704895961166 0.36335362734182236 0.39797950694438144 0.02391950988716318 0.8958860270970521 0.6051632884482598 0.6147943827639222 0.5877767226067202 0.9031751157013465 0.3930081832546845 0.007899688841187247 0.21066140290442908 0.8371051140417448
# [100/5000] 2025-06-09 21:40:30.177426
102300 100 8.422599717105495 0.45849194163725415 0.2296099186927027 0.2744410111068504 0.5154981643135721 0.904773800603529 0.4823717491984605 0.4275662623168685 0.9887770345378497 0.515135489514889 0.5741850285212925 0.05835264156538178 0.8121396764925453 0.402541895551829 0.3575978874702174 0.8311225200062324 0.22306528357931993 0.5051530801194326 0.45998476204924194 0.3843848267005733 0.8921304133882516 0.3025212813355221 0.2344375196144975 0.4751468742854091 0.6378131589620282 0.8689922192398055 0.2957983884486377 0.2809855624162161 0.25909351562531135 0.32653704529206334 0.8075124501449111 0.5992065150898598 0.5776191764196654 0.11188793292144544 0.9642367607192787 0.5828935708875823 0.1963819643674849 0.6929382923274723 0.4844409061491381 0.647479885041923 0.5751850032419801 0.5254542576112259 0.4405211288290034 0.2256650334444531 0.5103682888614355 0.7999394508404118 0.5026465239216585 0.785407952419304 0.006854306572468105 0.7198395575454963 0.9722127643450854
118312 128 0.8417318720428334 0.20305569940821344 0.5636009997368854 0.4410831413246152 0.6725473580423911 0.6313181525989056 0.1721791032942691 0.8559499970406326 0.5088003927592104 0.4339696149270939 0.5582549895469893 0.5894565273834542 0.2520382948956923 0.31120855756598953 0.42923145881262925 0.6892930108924938 0.4514588802292126 0.8481826821125258 0.15519655641833452 0.8590296024813773 0.6083920548794958 0.4384399078838894 0.15241895486464052 0.23147006801701508 0.9025013850955358 0.6849159228805202 0.1231098208755308 0.3397052857780136 0.39173302312187464 0.24869522141260536 0.7866071384362422 0.9989158672559487 0.5053333033247843 0.006845393984809767 0.1623159836332969 0.9675339130582719 0.16909515015202892 0.3638329962455053 0.8002688114962774 0.6480270786583386 0.7790610804536695 0.48356839799269535 0.30108042113669853 0.6715519903546568 0.8157573816380008 0.5123726706084832 0.6699232459908516 0.5187826778469293 0.4526951629618988 0.31393347520123954 0.8212900381272186
118772 130 0.48981847004271556 0.38456152071351146 0.6296295587477861 0.2744542145923127 0.7400175460387285 0.9329211308170695 0.31300351604531507 0.7641120075750505 0.26583219014364623 0.2010275664063509 0.5185627921393787 0.9917823968760527 0.4881904189051678 0.14174195178581483 0.010406121113737676 0.826587803378707 0.3313586758424686 0.8738445913546431 0.018448152163099252 0.12182304734003668 0.6554868644766982 0.2770676283138499 0.09869935363987836 0.2900876430303171 0.934243022085365 0.7422984995065058 0.0038896000663823926 0.05049301133287287 0.8091894985477828 0.19918611840689732 0.8474948952968303 0.9549324907521048 0.6246162373094917 0.22433464106776507 0.4334680156459564 0.5250525443532105 0.03265627014048167 0.5701562104996419 0.8268478416558611 0.45640290609515394 0.4551898221037544 0.1381547205561352 0.09845510108832406 0.7559658403835923 0.7774504822157592 0.5774926926804481 0.4589742310391062 0.6701111147430525 0.5059701550062039 0.4040694654490069 0.7567531776694547
121200 136 0.37985988356397415 0.3497189530850321 0.7034172661080482 0.4329824205072922 0.8402418522667076 0.9292266051797925 0.2523868756274742 0.7913217131558962 0.11414049672980586 0.1312602094861115 0.6594348212825828 0.8122376599712973 0.3731709788850185 0.36505944892413766 0.12312089416107774 0.622175651954786 0.17062899763355355 0.6313387603000551 0.7564820643953211 0.11375564078227296 0.7487655292699261 0.9874994703221638 0.5118793762559743 0.010215395829377805 0.9860744208689205 0.8626367236618658 0.20057657770521897 0.1349694390126771 0.7078918402228085 0.2664262772244305 0.7319641606360727 0.75545829403678 0.6124812949035252 0.2780534718326047 0.35616180646791457 0.7693481703659932 0.8633369597731315 0.4665596468658511 0.8669240784538281 0.49744395467799074 0.31826849877143076 0.3232626289187043 0.04433085621736754 0.4715646555087729 0.6236843259229632 0.5588157953265979 0.32438149957442686 0.5656262340198676 0.0787420182940457 0.3703856241498411 0.6308214565961006
# [200/5000] 2025-06-10 01:18:11.964032
153029 200 85.51393890307581 0.2685797740125605 0.7706017831688173 0.4595963986310669 0.8265350658284205 0.7510829687117987 0.4568123904479411 0.18285252064893887 0.9449366347784594 0.2993357848041773 0.6185071068690652 0.6280538900702143 0.43175427390157706 0.6105769758944934 0.498508488209023 0.7141556703953355 0.0066522255026432164 0.5733364528546427 0.8373651407855037 0.1800674656341797 0.7086890389999017 0.5105010183570802 0.17067522921013706 0.023850477864050312 0.9558961670111173 0.7767911617709398 0.6730088649547838 0.23233488533672397 0.7414410378987923 0.450078345466913 0.6505541019673382 0.9957717087563647 0.47344967040597774 0.29803622624747095 0.5838492834980369 0.7281098951173203 0.2360468498213072 0.42856415684179217 0.8620666645690795 0.6166966451181553 0.510507983781207 0.15808078564966377 0.9988974362759688 0.7135220851317583 0.731110960908363 0.5921768937466135 0.3774608448948821 0.5708462638554157 0.11900147938742622 0.46455912828853274 0.48426313694791057
# [300/5000] 2025-06-10 03:39:04.008333
186469 300 19.180602550374836 0.48704041871012127 0.7758195001394455 0.5120571121551218 0.9661758318649102 0.6661280358199292 0.612922483689919 0.8911275764063055 0.08392572367029594 0.34823708334266534 0.7212601224049667 0.5099764859197051 0.125870325842939 0.5425631617451562 0.22413784615612375 0.7580605883569183 0.6768336320088956 0.7745150839397978 0.6849507422690352 0.36983783527231545 0.9929893583243722 0.9914952039819203 0.5050427049684766 0.4855547785724193 0.7447694448707595 0.9752735795097455 0.6383574031389913 0.1039896150435371 0.5933616502104039 0.05063395888144756 0.8060349983904875 0.5036958567497147 0.40066183463817007 0.2999295570018803 0.29283085774723194 0.6603921916351245 0.5050186422588149 0.2637049254509505 0.7386576273721461 0.3892007375571599 0.29516717493997846 0.9991231331231608 0.45526843278447554 0.4323310666457151 0.5954972966743453 0.5583112123090452 0.00686329501714783 0.19595937685839893 0.3407525178355943 0.4266334214005536 0.7002044985470555
# [400/5000] 2025-06-10 05:42:15.468089
215793 400 6.5279515881015975 0.8605363548494576 0.8655464322107873 0.03547484546412444 0.8905785490376943 0.7723564555572204 0.3782850208730081 0.7368822669826076 0.9101073486153353 0.050201425672608324 0.7100362197530353 0.5212307971473061 0.39481199243488585 0.16708999226281018 0.10310988584944142 0.7155150340728135 0.010343618603324 0.7318683639132166 0.9835107464878926 0.12348209015365119 0.7618923936717976 0.9992167083839542 0.5140055218941488 0.3168588609649277 0.7710047024412245 0.7911750566159281 0.8939059568159121 0.713320659420771 0.6932805443210655 0.6774665255182408 0.8602755928937535 0.9756138622913743 0.3591199930486632 0.2004093729428652 0.7585121636997727 0.8760315588439423 0.7019566726299395 0.4959955995759493 0.21048403706417806 0.6664569048640041 0.8575005220590733 0.10877249118002735 0.03703227201565462 0.3483895162351094 0.6495518430801414 0.7004228644169904 0.7596158920452029 0.4387726853199155 0.30501629989719314 0.31746317776972693 0.39716281537098835
# [500/5000] 2025-06-10 07:14:49.368902
237936 500 134.840054303503 0.6238297764600149 0.40030142453503054 0.1542642056094795 0.5449519445666576 0.8329623572228143 0.2689946893897566 0.8614767590219742 0.7409443046202372 0.5349843090111499 0.7156459584336139 0.764705286021776 0.2735040590167028 0.5465887220945076 0.378399840068535 0.6180625174288659 0.8865292531885336 0.7140637214135348 0.44601143901069384 0.5227068945190038 0.8441102916382157 0.7820257743660204 0.7062253913298282 0.5306521015720889 0.8865193321688736 0.844593305677233 0.3649940325324128 0.023622315457897725 0.6095310730548218 0.14433812855755657 0.8215865830676756 0.9939027049809164 0.5283896633612571 0.6669106535578483 0.42715873201731075 0.9800625607044353 0.6493987636890017 0.5800180114057907 0.8824842061669763 0.39877078787795506 0.6699167944574557 0.009414853168983717 0.4391561117186966 0.356914861426758 0.6448622762433122 0.7339346157030558 0.7303502614647521 0.3575275488150562 0.3713531417351884 0.5244977678655954 0.7570814301117188
# [600/5000] 2025-06-10 08:32:05.925141
256325 600 6.16754603945947 0.9883534325254065 0.5129415638078337 0.36063444885419205 0.8555087415311814 0.5923802011940027 0.01018974558073027 0.8778929828045567 0.40868996521471335 0.0948230220790966 0.647765769044413 0.8324156429123488 0.20390944627943558 0.21211452786725948 0.2441339875383719 0.7643803933737092 0.11177134645128461 0.7152669618751897 0.9303631596401528 0.10225610384294082 0.7110192045642609 0.8608148098331185 0.4770626830798003 0.03481119693107043 0.4104760291996784 0.41526317226964626 0.315370624617768 0.2666346608774508 0.8229457005481683 0.20750501777863672 0.481999218413795 0.7422582675033417 0.3834172060335319 0.7575553128626183 0.4533383157836199 0.4908165097871154 0.7826918511464585 0.36475106626172227 0.7752376799007612 0.6560011096874979 0.14337461884311542 0.932132509079159 0.9332402206838104 0.6475074519569982 0.6837337147573648 0.3801709497167075 0.012026465814248433 0.24887963794472356 0.9169273911460815 0.6915397117038617 0.49043989485379086
268138 673 0.3678952337706792 0.38097168561516204 0.9803704116264882 0.498496838238201 0.443949452688278 0.9280611340998031 0.6559714289494155 0.7115370980756202 0.44088407621026465 0.1024334932576837 0.8052520644004815 0.5687484271526488 0.26963897916706814 0.47011907375909706 0.08279908391014712 0.6383907942216204 0.2037139746520415 0.8103780265448628 0.6647040510032797 0.5853042101456547 0.6144264237643045 0.9798973039310057 0.45453162103974093 0.12246978805796194 0.9203673416239984 0.9893347100225254 0.008038454079308921 0.09598053991347921 0.9996801323544778 0.4766965646130586 0.9705416939451244 0.6542162751025431 0.3799417557999137 0.38404354194190143 0.22210245159485886 0.7336613127282646 0.7612584273313179 0.4925539442668767 0.03359355667552033 0.520877066963553 0.447495558971663 0.7271322590655186 0.759814544859991 0.2534024556129444 0.662128173884049 0.47833011320087515 0.9920960027027351 0.7785132556024715 0.13683830829650717 0.5626663190481385 0.6752114401573953
# [700/5000] 2025-06-10 09:38:38.313054
