# total_evaluations, simulation_calls, fitness, configuration
# [0/200] 2025-06-24 08:51:58.344806
536 1 0.3348739223190619 0.009276457693023044 0.8584745314284217 0.603930798119538 0.543031848886247 0.44766861404526437 0.9968035885771345 0.5963690530575269 0.32435868171087245 0.8754290300302002 0.93483058482122
1814 5 0.3147592926184225 0.012668629404032294 0.8669793110197654 0.19330385172568532 0.550303523563974 0.1931574678008195 0.9937715011143236 0.619848571223563 0.00821157758446378 0.7352787998909933 0.9282896854253193
2100 11 0.31146617842357355 0.5330602063612255 0.9417106135332318 0.6506570230299609 0.5577916913206483 0.44394996900876293 0.9845221547288682 0.4741568325805344 0.030806234645412267 0.7697128141885781 0.7174336665982438
2166 12 0.14215147571795103 0.1508118589855793 0.5510063969472554 0.6485872276055924 0.4864619201378489 0.35016387751856737 0.9803981884440056 0.4852476514746204 0.03247860514183587 0.9066020012790345 0.746818651755806
2346 16 0.11175682636889464 0.10561562829716731 0.8645686670370493 0.39458326843885255 0.7368863648969743 0.3561290829700696 0.9950023764111127 0.5375274741454839 0.023678077877685832 0.8775841041012098 0.9100328812319076
2360 17 0.10727595595193777 0.11988038535925344 0.9390631196744136 0.6236095903679196 0.932332242275675 0.6449420271130336 0.9828102112522172 0.5357254181176541 0.03620027505529799 0.924653888144422 0.7766232669285416
# [100/200] 2025-06-24 08:54:04.119703
3467 100 0.1589514179838333 0.24608682938308857 0.7602193121635832 0.9871185059942742 0.6040156668298178 0.7917605810348689 0.9696115676643858 0.43965365642543386 0.04512647693020211 0.7786247120104212 0.8001806738110555
3675 137 0.10465926376116427 0.3675907426224796 0.9464016260346915 0.5148852621972968 0.9598703109996831 0.777092496475047 0.9913059801649743 0.4727338812124403 0.03390926925379856 0.09915214582579324 0.8800713435645964
3838 172 0.10346128168823968 0.40717976069906175 0.999341875528954 0.2292324907919403 0.6490452515609095 0.5081341360824507 0.9938961449522823 0.5296312158122565 0.055008160194550126 0.8994816237469782 0.9488121994903571
3888 179 0.10032134957383626 0.6812809522516932 0.48149903123706717 0.3590180509974222 0.32989649074655825 0.8229272441574901 0.9843974442678967 0.4778933770922641 0.0345115513427402 0.9519388297471121 0.9360227090156038
3917 185 0.09724618185005104 0.6880187893566261 0.4789339646145612 0.8540740313545364 0.6040156668298178 0.7688745456456244 0.9825829200375008 0.5242630800675576 0.04512647693020211 0.8866682334962532 0.9778045936830242
3938 194 0.09646998587017774 0.7585512969436519 0.41209858433285906 0.5344319215176854 0.39851589160796674 0.6859675304151761 0.9659300379218807 0.5357538334088876 0.06176796752948571 0.9202707455042083 0.9705818798014113
# [200/200] 2025-06-24 08:55:10.274310
3963 200 0.768138001379099 0.6890218149751626 0.40426561780072534 0.6644509212815026 0.29453941895343455 0.6326112946574126 0.9925525302704216 0.5662458187725569 0.023829796600808528 0.5819797411844635 0.8235406430693358
