# total_evaluations, simulation_calls, fitness, configuration
# [0/400] 2025-06-24 10:45:32.048260
13 1 1.8147784046912996 0.153061447272903 0.6804240514368666 0.004137389938823581 0.005703053371316224 0.40081347021126845 0.22642684285407827 0.35020489632007434 0.5034371826884876 0.7908713871952349 0.6575364830812394 0.986235597848737 0.18313899081862337 1.1946051401659537e-05 0.9767459410427176 0.4372815427223332 0.8716732714930031 0.48315355338770727 0.11504365484741885 0.13100231628725192 0.37757638049203607
105 2 1.5639146620767481 0.17053792344884752 0.5209893815168043 0.514846850928902 0.8184949927164176 0.5877933101066591 0.32365869416882714 0.16218338815900768 0.37897496674671716 0.998890321602526 0.994225830584967 0.9966089901915413 0.5284380978390699 0.007845690500931871 0.5475522728752444 0.7391966438693418 0.6600901680016179 0.2483315173858357 0.0732533453520959 0.1097849519987287 0.19565417736891752
106 3 0.4795576838840328 0.3089129815822942 0.3343159519602088 0.24047475310476363 0.43690899050858284 0.2716678106178847 0.31159270971617636 0.601082596395661 0.5326132935389127 0.8260622649249645 0.8622760264581603 0.9922810224490894 0.5739124849073941 0.02445781937868984 0.7456523574037276 0.6789776470496472 0.9035931841563006 0.4544645507655784 0.2406404054307934 0.4241278291848085 0.6238862561049382
141 7 0.32032790978650894 0.05852209952086751 0.6022398783303576 0.21154545697258004 0.6232527703637907 0.5088063624290582 0.3418132539444217 0.8158859152893827 0.4403395304320674 0.9570375075635438 0.9728130595937358 0.9909948731984176 0.5634556092598182 0.04358443221002751 0.83313376364843 0.7349560248500265 0.9736931357062707 0.13269804347529018 0.03823204634600275 0.46953509968133 0.6051003111568347
210 13 0.15838059391842385 0.09736061754424005 0.6475394320518092 0.597892582359527 0.9609073313990942 0.3862832659241336 0.5711473872866344 0.6191996336845987 0.0022029476424975485 0.7832745303031432 0.8606631492442218 0.9933958311854146 0.5973053430481428 0.01662869801714727 0.8164033886231541 0.6786845133776008 0.99840038825288 0.1776003282602402 0.3082406410957901 0.5733779940518824 0.5255571021264395
393 38 0.1022999985397496 0.018671617435946575 0.2263244972842378 0.22441528380925127 0.8702473649776645 0.4499330584886154 0.28560141100788916 0.1111774443812232 0.0008378723747285138 0.4021191872629355 0.6296671952239822 0.9949844177424005 0.3207667836039642 0.0060562562431656025 0.4662285642385205 0.8557487542921118 0.8061245509624688 0.1747424123102561 0.0490010350773194 0.29234446351943555 0.5985015392093165
# [100/400] 2025-06-24 10:46:44.492195
549 100 0.6044989909346447 0.05205433817304317 0.16704088219029073 0.5358787571827193 0.8872425423622323 0.40599346064138087 0.15922008523856718 0.04421682918567267 0.1933287787363655 0.4921345151194942 0.8434756446804731 0.9430649119078556 0.0009895339888566358 0.030816656378158686 0.6689368733976458 0.9194641485334024 0.7458918953158833 0.011389371968256148 0.22416366478276023 0.3395300200515656 0.10472967944242609
631 125 0.10228559729747597 0.20787229309393976 0.06817722940509546 0.25234326372310534 0.673722281320621 0.4813676148786848 0.02640478381318328 0.03163830123452527 0.3849912750507002 0.6976004686031394 0.6674057207280346 0.9960929325150812 0.24541181007862736 0.0031870459134180087 0.9774054237034996 0.9189163044639416 0.4568694910788933 0.055900735805384995 0.0751810170881437 0.40805740997500983 0.2474839853277624
654 133 0.0986581589812262 0.3764510675211435 0.0029663079996428135 0.28561714332643034 0.8634910102219062 0.40162541389713824 0.10007259109796088 0.05201293229787767 0.4202956781162546 0.6587377418564302 0.5082782003170004 0.9969852204121801 0.3609703167807178 0.06241480578232325 0.9976245648786829 0.9949535376882631 0.5529342817870766 0.19879573095202063 0.09329060503579498 0.47989499893747867 0.34779812222349604
662 135 0.09725995709073378 0.23412582251446867 0.09792440823318176 0.15395109276366015 0.8208446597488299 0.23686655900488837 5.060206317211163e-05 0.2052375037501761 0.28277006971493507 0.5727153936290659 0.5884457545076905 0.9620092408467766 0.35296511443757833 0.03301274112967176 0.9967975235629681 0.9341711828965078 0.3931734135098429 0.16275415911793278 0.008433744683859146 0.46044893661769615 0.33406585552533463
# [200/400] 2025-06-24 10:47:54.635344
840 200 0.17632041494692566 0.08692208274847951 0.043459900945428724 0.49393108066402797 0.7454403281798851 0.2873768564945468 0.04814892593148461 0.24502760754568886 0.06434100448654888 0.9977122439475393 0.565553252337156 0.9997793909770527 0.21147915680851093 0.07835811125750186 0.9820620813992004 0.9978028748136082 0.7790325171868653 0.00582514378092493 0.2385307195409012 0.3381718940733589 0.36862712206188836
865 211 0.0968895223030596 0.11310248718197827 0.02492494687927633 0.4620087612032933 0.8956015729515934 0.2779361232709049 0.3082430327900395 0.4133869572636462 0.17937106940088726 0.9664326514222198 0.7543491956328828 0.9828620571246882 0.4671291355387618 6.024426387029781e-05 0.9619012800510456 0.8872492095378884 0.5299073199173356 0.14984642415319877 0.2702827872966914 0.45210522128545505 0.36476229483108424
933 244 0.09501698315041371 0.01794805073681942 0.0031078836042437914 0.4328836229887637 0.7798438927566043 0.37620278708898164 0.18981004349962743 0.4203497556406238 0.15765237884496608 0.9999550913591352 0.9489620730774425 0.9513560817721735 0.2858352473355481 0.0025685717897527068 0.9322354292386734 0.9069772366943002 0.45672549427675757 0.1453495027699178 0.2798888313485477 0.3836012602626173 0.09246283127309665
977 266 0.08573096519201984 0.08039883760304131 0.00023995782015393503 0.21988759864444257 0.7648737757051127 0.4838761368308561 0.14725942747496396 0.16663057838566936 0.12457072282777937 0.9983486822291995 0.8686556561140043 0.9892569270266074 0.4392429710706192 0.0006959880076615879 0.954380575152049 0.9839849975632105 0.2401956263520616 0.09279713947516532 0.45350734936296816 0.2992190149185531 0.1338388360643636
# [300/400] 2025-06-24 10:49:04.809892
1042 300 0.15547559515159676 0.10431565890321486 0.1759945678253162 0.42440680123289537 0.65078207434128 0.5283216268666702 0.00041431055530214084 0.27963515979965536 0.13011027005449424 0.9764343148860998 0.6673469937829508 0.9984482082461944 0.425958284788958 0.0020616617021218435 0.8155970457132065 0.967016037341183 0.3286096958497041 0.004606866871749276 0.4310094842537559 0.28421592040404775 0.05404164380268118
# [400/400] 2025-06-24 10:50:13.311583
