# total_evaluations, simulation_calls, fitness, configuration
# [0/200] 2025-06-24 08:12:12.071820
105 1 0.6548434450383511 0.9940049397211057 0.6174878434838258 0.038637547115873985 0.3691574427189981 0.5175556340923976 0.0027431305002595567 0.8846169742211962 0.5857698177634445 0.23005215129088918 0.998977190954958
141 2 0.19539631274158145 0.9891437142350883 0.6783324949960671 0.00884347260634484 0.5362244588279105 0.29184050266606515 0.3997985325303157 0.9101766596093798 0.735307591434686 0.17484773040757634 0.398877537204143
331 38 0.11785611233439935 0.9683770056283951 0.5769905077828552 0.028261023272877883 0.15826792848735466 0.48285405745782173 0.2818760286652799 0.43057742101405605 0.4586544999786728 0.9999303423907739 0.7892330823465958
418 92 0.10064111625412736 0.9881147555820294 0.6509152830344082 0.0035437575248341447 0.14066557334683935 0.5238824017044986 0.09572853246740182 0.5945226996277136 0.3810403839004791 0.6745680411817053 0.9511975673344633
# [100/200] 2025-06-24 08:13:16.676783
443 100 0.6623572445086243 0.9765410996099013 0.5478749367666635 0.00157421810442937 0.3093150135004927 0.4240342474539973 0.027127897817211994 0.5180499917031218 0.3300390508970342 0.6901857260106362 0.8933449386053436
514 138 0.09948778741146583 0.9999234480199202 0.6962060851659697 0.008693721305924763 0.041602018787621056 0.42668411281652846 0.2502397087940702 0.7383755176208059 0.2896102116465832 0.6502789814933856 0.7737322547213183
531 149 0.0944803338997383 0.9994082571313772 0.7003700262099438 9.35121322856373e-06 0.01827681796110099 0.44155671151973225 0.2766059578128769 0.7475963841627206 0.36355975212578506 0.736553659155618 0.7392739375474455
552 167 0.09330367749320319 0.9997148873803 0.5313433638777396 0.04834095594133739 0.010944288190248194 0.46385720796627866 0.29474725880136277 0.7009098326053282 0.5282559584394269 0.5276095851953917 0.9935935127202542
562 174 0.08992693572331986 0.9834236578371516 0.4997980696429053 0.006938596994552637 0.010812008277966906 0.4618780137089844 0.2847085813830745 0.7215448862007984 0.5017425348551727 0.6095769326678434 0.9959199354750564
591 191 0.08826182191684143 0.9989343030086625 0.5355931987792315 0.012498502306880934 0.008337382899537312 0.4678259168182668 0.3447730427297727 0.7342540991824933 0.4970999437103021 0.46498044173084 0.9456026799449878
# [200/200] 2025-06-24 08:14:18.077867
613 200 0.1342481526953091 0.9996671166995826 0.6784523588609943 0.016164719384184918 0.03916247630547595 0.4252735625741149 0.3255460854209706 0.7301868296328771 0.3496609645148089 0.5263315937045508 0.9176961076865016
