# total_evaluations, simulation_calls, fitness, configuration
# [0/400] 2025-06-24 12:38:05.682842
155 1 0.48234375815931996 0.18023823587859056 0.8519123523880405 0.20687969968227898 0.1947229889299269 0.4730965779744971 0.521322175465236 0.39910676544529633 0.5675678568476132 0.1531337394376696 0.14848675145948065 0.3697186288382107 0.946871421985704 0.5471022719393615 0.9830116830148917 0.14257015787918975 0.0013091497929499365 0.5680399759158217 0.03728276136569949 0.6803792540622151 0.6271359071616859
235 2 0.23344926071140204 0.9121731589039712 0.6748260789674927 0.8483804590102373 0.3199944444670553 0.9879214091110144 0.44288725776134996 0.2959129733239 0.7059143102263759 0.04027378438667976 0.3745889687646048 0.23626225028076775 0.9276972327162489 0.28727411307887374 0.9006972079867456 0.3456920940834584 0.012349767483685296 0.6458465223554997 0.0012443488353750215 0.5495117350575625 0.6794296153643572
265 3 0.14778590092973645 0.7806020357626267 0.3111553217686081 0.4077116515885909 0.30156188068211953 0.8874153731902561 0.4976089876204667 0.19529121122045412 0.8729123770471496 0.6276353261845677 0.3758390558774293 0.5490411766729606 0.8704330024643645 0.03470273077891909 0.9361596466109124 0.1761458248151604 0.17962758511673682 0.971941867104793 0.01011623526719229 0.05087145101486579 0.7610290415583443
# [100/400] 2025-06-24 12:39:08.407052
596 100 0.19973120093781538 0.8206885398632763 0.8917485594869512 0.2647322881961554 0.04075206140686395 0.7765512437994971 0.16664604292994223 0.03818324486266117 0.893554762524955 0.6740091940320911 0.006052521239954722 0.3380855904438326 0.9995018310528407 0.26048553525999607 0.6803420867343286 0.7665405069635741 0.27656603957750964 0.7867278177334941 0.02556057728658149 0.46876832500966914 0.9866686122012337
# [200/400] 2025-06-24 12:40:06.915911
754 200 0.19973120093781538 0.6536604890363994 0.9552477629409661 0.022308601149336655 0.2543142004756362 0.7223790814381038 0.149437283324595 0.4006120392835272 0.9238384450980374 0.747727588460408 0.07882077849421254 0.05685161201888844 0.9991790423257445 0.4248590341578905 0.5360215681016469 0.9994360869800729 0.0057185024663662445 0.895231609824674 0.00364453840942907 0.18956609109561987 0.89852554837233
# [300/400] 2025-06-24 12:41:07.334320
1309 300 0.48818858608796944 0.8989683901432561 1.2184434035411033e-05 0.07959305454128418 0.11916723931490675 0.9895632005076676 0.07801207435388761 0.9631624026955142 0.009830197130477654 0.6207511171471691 0.02089458274710054 0.83292949974708 0.7730567053986148 0.05197840220840147 0.2523712851073595 0.9736245688949872 0.3350016245186836 0.5218428913107889 0.08847213520763733 0.28428500154167663 0.9906269434382124
1461 375 0.13265541580837886 0.9417652172966612 0.010596302750290063 0.19802385873161243 0.6630512904383749 0.9435646322559406 0.495420628168622 0.8107476858488438 0.00023931780374846886 0.0011818526189582314 0.49067831530498096 0.9614874143780928 0.7030150015745942 0.040044380247520446 0.8193379781260752 0.3972762791537324 0.14111739355996816 0.9163632726815545 0.01298235939421101 0.00048737101983834213 0.907748842552595
# [400/400] 2025-06-24 12:42:04.496510
1513 400 0.4112725398691106 0.9622965014249449 0.00026551027423203617 0.06642855685509838 0.5104906570428649 0.7717583912819828 0.12483588155041137 0.8434865922352779 0.35851915016129554 0.10120237395527037 0.5922849736884851 0.9412427849871998 0.9621970987302988 0.18524236986771342 0.22134171280727288 0.844547943460443 0.009847664801331223 0.960152029468838 0.0020038146095391523 0.10849349121801036 0.8074748762056687
