# total_evaluations, simulation_calls, fitness, configuration
# [0/200] 2025-06-24 08:42:41.109194
109 1 0.6154813702462191 0.005192186831951856 0.21332029405220043 0.9993629500020316 0.6009262361606407 0.4033473103649208 0.9311643209460404 0.770609607315105 0.0017474459154427323 0.5551092703089728 0.3457714287520288
133 2 0.4199979926794123 0.004210808877963162 0.17698267666775253 0.9959923801315903 0.45533056614288947 0.12014300922164742 0.6290966446665389 0.6817643624801606 0.4735871987618553 0.0030004294944514895 0.4247551239308768
316 6 0.23870998659418574 0.00014797874180476944 0.10379829260503162 0.9951490338376785 0.9614136799822499 0.32063207115331605 0.9998194433415627 0.8880711400342329 0.012367998606437393 0.10560282643471092 0.10260185529961263
519 21 0.2216034545940151 0.0718319305164127 0.6079303886991172 0.993218285292053 0.8617754964475339 0.36161694140050726 0.9954853699231461 0.142111974484651 0.23713909194122398 0.0036104365799396816 0.000785464726854312
598 45 0.17947659409665645 7.868979987624405e-05 0.7912016299350697 0.981735015491936 0.3786383148694286 0.4005608321081884 0.7757696125036859 0.1546300047191228 0.4103412870226474 0.10013893290124479 0.044696104725726125
616 57 0.13693255738150295 0.0067568375055238016 0.8054940388759948 0.9987675809761704 0.5859561744380949 0.3867308897571791 0.6812433692538267 0.26397043129474446 0.45976247783991636 0.06346474050572679 0.010613433511262527
628 67 0.11504073035945629 0.001412422118184765 0.8287422105660063 0.9850932312626071 0.5351914704914755 0.4227263768426297 0.7374791903047047 0.48574372725575654 0.39813765884935637 0.0015326626196718823 0.020126223111904516
633 72 0.1121975359605278 0.012947943853816795 0.877665519185364 0.9921136898426911 0.4702947870403722 0.3230822471147702 0.9416806161098578 0.5873622410188573 0.45797580711834485 0.1477175005162356 0.01665876246164387
653 85 0.09817751873802044 0.0004676124116676692 0.9347622175128243 0.9993474987777415 0.4994940520213864 0.36589634981498437 0.7272296874015352 0.5585802864559597 0.48777610494280277 0.05894654564495991 0.15754141568140384
# [100/200] 2025-06-24 08:43:46.385970
671 100 0.21127839723473485 0.02869873175214526 0.9322390038008338 0.9973089205255263 0.6094379629929986 0.2949880235341259 0.9525119856238736 0.9164086456987303 0.39207839785606013 0.007358448402893085 0.1557790961686974
735 151 0.09253361314483753 0.0015465511858079979 0.9921855463846321 0.9717671267297718 0.5065816069366782 0.4029922061207845 0.6942002309389366 0.6389303920477563 0.48861537194556515 0.02016573055224135 0.048987346675290325
751 162 0.08838198614793369 0.010712652233304242 0.947437299921114 0.9618615022928358 0.5325692310720381 0.446614352305513 0.5669687880894381 0.4883233254322483 0.47039771649715334 0.028263834517537934 0.012486742313950121
# [200/200] 2025-06-24 08:44:43.346765
795 200 0.12415186784207219 0.0010369960342530168 0.9524229427541258 0.9974856145551521 0.5147729371982346 0.3794820262382352 0.7090518867512368 0.5944418372962588 0.41567637583027395 0.011301250156133216 0.07126969881456591
