# total_evaluations, simulation_calls, fitness, configuration
# [0/400] 2025-06-24 11:32:20.056527
44 1 0.6482472156738278 0.05854688071060474 0.578665585489737 0.8984027051355308 0.6180044890868798 0.8777077594265335 0.053518455772011087 0.758856068954986 0.3531399417139245 0.6286673264770642 0.39803462139556317 0.6884338143899452 0.17216751614585657 0.9888883428755437 0.5814702107988798 0.6293708260799726 0.7050100215655367 0.5430215002686726 0.5639468755903653 0.8923941453526806 0.017669456359748374
46 2 0.635059322202834 0.023126612770731005 0.57843304609231 0.9275744584577618 0.6484166791498973 0.926036516927372 0.0066840770333053655 0.7619863328029484 0.3523470324840733 0.6323794520467688 0.3068199428581854 0.6907975234535096 0.17362920632522436 0.9976397250999596 0.588409689569326 0.6377259791413888 0.5866115585137762 0.45578409636936673 0.6248496251568614 0.9088828801273943 0.020273226066977415
59 9 0.4491150169269984 0.02287297475831962 0.5582107138820236 0.9275643350932248 0.5773198172732895 0.9244940471326996 0.04417115739913517 0.759439824637625 0.3440585348549518 0.6307055656959011 0.25920959634866064 0.6772476046388106 0.1698242680105517 0.9785810078384893 0.5829254403254269 0.637721981027727 0.5629832930932034 0.45553376904108944 0.490119383527409 0.9099504666242888 0.01310163678934129
60 10 0.36738721772808314 0.025374337889419205 0.5591789839417104 0.928846083729845 0.5779497477535464 0.885529892334529 0.03196793184719077 0.7608080938442155 0.3440453855157472 0.7464079958888817 0.3204087942143738 0.6971742423263463 0.16987301198806593 0.9794072693130116 0.5839474453544085 0.637601303689767 0.6596439712985833 0.5886921049441405 0.6063526167281987 0.9099310802885576 0.012350224016773466
101 43 0.3460748130788679 0.025374338030815125 0.5507205814784418 0.6040677118294148 0.5780928937146615 0.7854536733205726 0.028903580350508492 0.7608874383638415 0.3445628832084711 0.7455409149132218 0.3204057281436094 0.5319288205363534 0.1881408360557341 0.9964250238871025 0.5833269855286577 0.637601390199037 0.6575292425157991 0.5786516359785554 0.5524742105191075 0.9096913795862933 0.1219453799105687
121 61 0.33877395404240973 0.025017862077117137 0.5501819150063495 0.6923627673819317 0.578111199362366 0.9049399641444204 0.04468065627316574 0.774994806010644 0.3447601746928307 0.76297028146593 0.37544269837820843 0.5967046189091968 0.18814675539413925 0.9964313652791489 0.5829281059938496 0.6195033181585806 0.7925405750473205 0.6051924374800128 0.5519252254151464 0.8668342302123483 0.12197506784062509
127 66 0.3386776884287137 0.025017861276865005 0.5501819252967834 0.6923458482349871 0.5781111717224121 0.9051424531005277 0.0445649995693186 0.7714358495066985 0.34479074690434924 0.7633128315122588 0.3759561484257854 0.5967046022415161 0.18803554678810405 0.9964305999852121 0.5829281210899353 0.6192742018258494 0.7925209501162552 0.6051931554515724 0.5518787341966248 0.8666292080360186 0.14134457768010758
155 90 0.3209192373014648 0.025020056399698863 0.5438036630406297 0.65550546112604 0.576728565230611 0.8875921010542565 0.04461404300442835 0.7889105074298854 0.35216456338273666 0.7698525471803723 0.34372228315306186 0.651064702864568 0.16861195059235456 0.9773050206294696 0.5878070265375609 0.6190594622811287 0.5948332782215097 0.5596637550767242 0.5668412963629087 0.782897687202805 0.012005905706917355
# [100/400] 2025-06-24 11:43:43.536258
165 100 0.34156396382197485 0.02510237500734007 0.5475273419317717 0.6406767615787957 0.5939033594894533 0.8889768277833537 0.04380817153416019 0.7883948838618436 0.3455384464841458 0.7803922198437118 0.3162524212651622 0.6681596019356765 0.2032729465263584 0.9778867740071705 0.5878332239062747 0.6203619155586414 0.6567411197551019 0.5992056289987158 0.5243322183071389 0.9039933685273422 0.1280002801839854
