# total_evaluations, simulation_calls, fitness, configuration
# [0/400] 2025-06-24 12:05:59.391628
96 1 1.3469579894947017 0.6994150190677721 0.927916584169776 0.47537507450069516 0.8792361187827105 0.7883744162409094 0.5358986351154642 0.7944905752241351 0.09191506250167117 0.2263733203882505 0.9942292090544047 0.007852572347975113 0.699049575538415 0.9993078967923416 0.4899408733758699 0.6313532358075363 0.8015102023973036 0.4692909367946135 0.7497727993768691 0.5205157769252713 0.6176999502829718
122 2 0.5699567297131292 0.4958797044820935 0.365228705936274 5.396988036909323e-06 0.8456159877813862 0.37115312042701887 0.794770194988528 0.9087243072734599 0.004118184642803626 0.38863220943067656 0.8069673684169139 0.004614310709890667 0.9816653676798757 0.9993673947913483 0.48245563967166893 0.370600848132007 0.9958377357324535 0.3314209483777664 0.4476136060722591 0.39393511480650223 0.598531042435245
181 8 0.3705820522759495 0.487989981572355 0.0002352832787167007 0.11598631914285473 0.8472137907687814 0.4161243068955093 0.8363396071842705 0.005509425130078915 0.0873440890179152 0.9542567187985819 0.5560425728846419 0.11482070821231492 0.7854363931433717 0.7353788837937224 0.7335434879199665 0.5859585806145302 0.9744847074370374 0.4992688971805568 0.017910612637694397 0.2239728122519676 0.9103491604716294
184 9 0.1897387764199029 0.6126625465884933 0.5996114015645304 0.24726915606378963 0.4723954080980316 0.9042272596688566 0.8020799426020913 0.4062114209778075 0.0006705676937132502 0.09025197581372069 0.9661285002657206 0.23901230613522761 0.4366293493638914 0.992997381904604 0.5515598491483557 0.6011012166598921 0.9990205252936833 0.5116748222971697 0.29065163316247256 0.012200648320711016 0.5828159777470809
457 19 0.15862472357078294 0.9772347615010318 0.5233646273735544 0.0022084182850670123 0.8486020483986403 0.9993123688957607 0.7508565169142898 0.4783582340673247 0.028294453023915447 0.9691743312953391 0.8568568646373373 0.21602151193981972 0.9912081303753474 0.7935597275594354 0.422362871115603 0.9979383479622492 0.7181845424725184 0.3439482434805524 0.24885110601289612 0.39396090192659505 0.9984702262177065
811 41 0.13083602493186425 0.4050645456042131 0.031784968270564415 0.8590803144272137 0.7646507069435631 0.7017701596254464 0.9686654508721703 0.5118911703715978 0.005971378479222518 0.9737033545930963 0.9464165500515488 0.3304763722856128 0.8857775844569137 0.9768513868259786 0.50181816979552 0.9999777850847095 0.6359801483171483 0.8854670367434991 0.057971630626706516 0.007801411562435139 0.9991565012318936
# [100/400] 2025-06-24 12:07:46.804858
1106 100 0.4799465490197538 0.5332664468474574 0.45514311747135616 0.9566756505638034 0.14821585947509908 0.6862510770247007 0.787014277600431 0.5148194182353465 0.001612347430271006 0.7780085059135302 0.983970717375049 0.6398084389322849 0.4211212737210577 0.9911909605623613 0.48933947569566516 0.9956055286032065 0.4808215721748042 0.6379667852765973 0.992684103055945 0.16745710501679706 0.9643161520466064
# [200/400] 2025-06-24 12:08:58.084825
1460 200 0.14236651788564803 0.0025977546450069657 0.15785376733929185 0.9052547754083068 0.8617618903097233 0.9538334174466803 0.9833083489712686 0.6429830494516791 0.0004921233824231178 0.9957504173439176 0.8571971370668765 0.9984604244073522 0.5270774137157047 0.7700626628323926 0.7729785835160985 0.29617610892072144 0.6420944665553114 0.6225469229063652 0.7868764202805487 0.15056119582633762 0.9917579302964951
