# total_evaluations, simulation_calls, fitness, configuration
# [0/200] 2025-06-24 08:32:31.635996
1143 1 0.19022770402355646 0.07023812268135216 0.05461182728059999 0.9350396567562358 0.6339574130886099 0.4484619338285224 0.13794083896733556 0.34024927406838434 0.7151100905143193 0.2679727417241443 0.5651946554047953
1311 4 0.11994837816865317 0.002108097819299104 0.0996429838951216 0.9195762467345154 0.6621118193824659 0.4012944294329685 0.1808739455451185 0.1294575855346241 0.85518724337614 0.4339649577403718 0.8672240142167753
1993 18 0.11616098542946013 0.00013642640818922747 0.057190065945350366 0.9664005507278564 0.529831644058143 0.4452551555879217 0.11733628095580262 0.7795521485365411 0.5089723830122959 0.4099738148725482 0.49688587541560547
2234 39 0.11017409427161533 0.03279673070820022 0.14101547569251205 0.969432853925799 0.38370745698235753 0.5577949036197165 0.19051953106476555 0.15980923593079244 0.2490183868211655 0.3235061831932601 0.4405883720807155
2546 58 0.09815247761536455 0.06966365578092704 0.06010316009592931 0.9956292011701178 0.4786972973781045 0.5332966140959744 0.11632740124826135 0.20353286472686133 0.34240064216454846 0.5127184965501936 0.8686870385545775
2771 68 0.09361786053102727 0.033403472285672864 0.03500898493933824 0.9720382116913744 0.5575058294005377 0.5110667220637943 0.13505827048871194 0.3375050341652441 0.4474303994102977 0.7494372135427987 0.49498952553553827
# [100/200] 2025-06-24 08:34:01.116657
3040 100 0.23284440167256065 0.04464797473104487 0.4479900103138419 0.9698998573557134 0.4693606620551895 0.5769608806879039 0.048801665481488676 0.3385690577772556 0.6713167121682664 0.8354526805821733 0.40941148656818926
# [200/200] 2025-06-24 08:35:05.913850
3593 200 0.10806502704114118 0.04615166335782217 0.04686417823584349 0.9486528891301442 0.44905015991314556 0.47319439682544245 0.2913672469479366 0.2882976523859363 0.4442335802160318 0.33446048912273907 0.29716165551546303
