# total_evaluations, simulation_calls, fitness, configuration
# [0/200] 2025-06-24 08:07:30.985406
61 1 0.8249756361974213 0.9442022442817688 0.23868085749972062 0.11316996329645956 0.20446026661844063 0.9713788741293319 0.7704788406581704 0.21389736235141754 0.9313337537008679 0.7920927840559249 0.27158828950353453
62 2 0.3701132570300338 0.9448728105800194 0.24271900592828055 0.09415143210055031 0.20573989443306379 0.9646453638809676 0.7879896210293648 0.20574750884905482 0.9313174853536211 0.7945188989206421 0.2717519471378029
64 3 0.3473267695130572 0.9246728344699643 0.24231921977107962 0.0957443981135275 0.2027966201630023 0.9681646111687416 0.7815389824766559 0.22145423116992002 0.9313885471013545 0.7924779489469 0.2750109744817117
68 5 0.30950549200733724 0.9567261081091845 0.24181679242828957 0.06959929683535078 0.2029424896834471 0.9911187543930279 0.787022929363287 0.224033315312698 0.9676948745051156 0.8285872568611058 0.3250467096358254
85 19 0.30534124536509755 0.9567611726934651 0.24190457348615163 0.06994887251199212 0.2024305367734867 0.9957747728665858 0.7870188703543819 0.22403331100940704 0.9676946437815663 0.8276055899008593 0.324690076688219
88 21 0.3005323672354435 0.9973650615407221 0.2351502192431429 0.01833972026326121 0.2166474040082353 0.9955687158006032 0.7886717301037892 0.2240238052392612 0.9688048329917104 0.8203166809939119 0.3246856465142471
92 25 0.2677647620741515 0.9975211422069794 0.23517294818645149 0.02730090303706966 0.20450321644325378 0.9974356937472957 0.7714900028194105 0.12554582266379546 0.9692919110302501 0.7827169542397384 0.32355994902507595
95 27 0.2650883822169372 0.9903552838442112 0.2446644869164993 0.02731891914066909 0.2036633420932501 0.9958683070757616 0.7682418835349353 0.17471647443693822 0.9640664652675609 0.7986488516871174 0.32393444116043096
106 38 0.23948757607259383 0.9835297421600037 0.24694812048605375 0.0023000758936725665 0.21756124075506025 0.9959201896915253 0.7884991507807487 0.1519676906898736 0.9846337894287907 0.7815640384278715 0.3244864427374372
110 41 0.230310586148778 0.9835297465324402 0.24686839758201598 0.0023000759538263083 0.2175612449645996 0.995863613731728 0.7884991765022278 0.15196768939495087 0.9795294299667856 0.7818985857429439 0.3244864344596863
118 49 0.21836637081223814 0.980014679942299 0.2487503189607961 0.0023000759538263083 0.2175612449645996 0.9998186015667917 0.7885373940031931 0.1591512937706382 0.9795267586146648 0.7818944120059175 0.3261212241773853
125 55 0.19114761837619637 0.9728292226275501 0.24890494415558956 0.0023000759548706413 0.19099226088425095 0.9901684431934048 0.775100827079524 0.1346831949009149 0.9924812555224152 0.7798038832395968 0.35484852130361033
131 61 0.18873785225075757 0.9729250177241769 0.24838104535474165 0.0024594307003723208 0.19147810287247363 0.9941300114056645 0.7750911059520902 0.14751796273173357 0.9908634528184586 0.7812456213852627 0.35479604223271083
133 63 0.18551319745965095 0.9729250073432922 0.24883812409373623 0.0021293352866875725 0.1923464450309092 0.9927174618903782 0.776869242723984 0.14742851330282147 0.9889709721807095 0.7806983219464668 0.35479605197906494
135 65 0.18483367140990725 0.9729250073432922 0.24889116054457508 0.0021293351892381907 0.19169047015126991 0.9929783464454722 0.7770976393666975 0.15064600894645436 0.9892525331050016 0.7800825039362562 0.3548417738313069
147 76 0.1836935734663205 0.9741236600608257 0.24889115989208221 0.0037904136700232377 0.19153403042417275 0.9929808751855449 0.7770923902003944 0.1465284480736037 0.989252507686615 0.7800825238227844 0.3553011007684618
164 92 0.17196216007955079 0.9754269593421269 0.25570321446104183 0.0163979019146695 0.19448945744584908 0.9929776584853882 0.8169916351480235 0.09287370417768406 0.9885600756330414 0.7801018853858307 0.3551934397586224
# [100/200] 2025-06-24 08:19:31.752162
172 100 0.21112192517527056 0.9774216722042396 0.24000788834652093 0.014780340375890006 0.17804817779519375 0.9355983707455763 0.8117717548100585 0.09277943737784358 0.9760036599203689 0.7777117241621091 0.3594076996005044
185 112 0.1539986150773021 0.9995160008090656 0.2643712557908639 0.023243859529010664 0.1926098309855728 0.9450598097601822 0.8770517198965828 0.004233973704927535 0.9986100591024292 0.7800789072258745 0.3805446736722606
202 127 0.14467627191459753 0.999866609467913 0.2655919357136038 0.023815755670688884 0.19252334704946414 0.9489790648794876 0.8471111585520706 0.05444362315880607 0.999423533436964 0.7751681575804055 0.3805465062465316
220 143 0.1358676622402875 0.9998546629597761 0.26598398585689764 0.02436840001197766 0.1922985643081692 0.9646825016420131 0.8607110921389736 0.04739258380753304 0.9953421949748843 0.7751234119806704 0.38091796886260726
# [200/200] 2025-06-24 08:28:25.009096
288 200 0.26838502002936737 0.999876635257558 0.26598391785220177 0.02434980827752965 0.15595393029708993 0.8763580527039123 0.8481074346084321 0.03900932004251806 0.9797274305511844 0.7748413627805583 0.3624495530149593
