# total_evaluations, simulation_calls, fitness, configuration
# [0/200] 2025-06-24 08:07:30.985406
206 1 0.757722529778813 0.03269556146499254 0.834873766781526 0.40937503319728513 0.8757056013881214 0.08480789277678427 0.9974557350764152 0.1394924740553497 0.9971529302197858 0.25567613777525955 0.830015733737149
# [100/200] 2025-06-24 08:08:44.195352
1401 100 0.757722529778813 0.0751309050038926 0.6050183733632826 0.1105118044134964 0.9999986266223209 0.4737040677713903 0.7933318253514219 0.02256901398904605 0.9912299049410818 0.34411682796637655 0.6115068329990612
# [200/200] 2025-06-24 08:09:55.057133
1642 200 0.757722529778813 0.1885691457915576 0.6185787013778661 0.13339560393359653 0.9991620709932948 0.0016918763458415504 0.9965524227278385 0.284796290508721 0.936999246863602 0.365349340032056 0.9043893601945885
