# total_evaluations, simulation_calls, fitness, configuration
# [0/200] 2025-06-24 08:32:25.754457
30 1 1.8905250649111256 0.9685034410763542 0.6151451068363997 0.49448860761055025 0.5397569854208514 0.9564604974879587 0.5843862837991125 0.7634590472616846 0.001654007789423706 0.23702966808727954 0.5427519359488385
247 2 0.8863518706278286 0.9765177494533114 0.45340651161324996 0.03204924837422596 0.7609175321019859 0.44593348022488666 0.8596906131979509 0.7672003858641951 0.8722583568149426 0.5867646884141708 0.5031866819669001
751 3 0.8377224825811402 0.9765177494533114 0.6539478865995688 0.03204924837422596 0.6737585794178699 0.6627890286686182 0.6540018547013745 0.7672003858641951 0.9889888957550151 0.4472583513448293 0.43067633384726434
902 4 0.17064731744683737 0.9895301422285865 0.5258592119211827 0.00755089933727443 0.7668432416372085 0.9768536197104366 0.8266624077537962 0.8364562935130747 0.9823276963261673 0.33077574940015886 0.14855274119501616
2101 22 0.16095011217302052 0.9860988779572641 0.5258592119211827 0.013096374509959596 0.8043153645366947 0.8691299913848058 0.8417182822364098 0.7887676610688134 0.5087606094131656 0.33077574940015886 0.14855274119501616
2291 30 0.1485198545080601 0.9537349832661484 0.5312338435141865 0.12211021017792123 0.7854104996193718 0.9692843843488503 0.051062174073711386 0.8956230389796275 0.6305410111473297 0.40711546084969413 0.7594196952219551
2700 42 0.1398226838004838 0.9754579996434822 0.6008732485534132 0.0006073833380628169 0.977203829952308 0.8560597787027902 0.7585527777940848 0.9057979193956267 0.21682686908315085 0.38077733190897894 0.35917394187224894
2823 50 0.11508286168005215 0.9369996678883625 0.504826658964387 0.003736601608158585 0.8974979396643319 0.9407212955204858 0.7591473493261929 0.7261275196183848 0.9390843499337795 0.4376738939491998 0.24236480999945953
2899 56 0.09500863008220395 0.9904289617718475 0.5164897567334044 0.023221989059011516 0.8993106767926772 0.9577366240362669 0.7551879366920785 0.6258168500702163 0.5074311800505462 0.380966179911451 0.4663739374826606
3208 94 0.09063597840149845 0.9618936714888323 0.5271412050770891 0.04571729770561711 0.9277666074314237 0.9821294306339381 0.7544000693704298 0.5916371250750169 0.7534972540294856 0.23107140520680003 0.7860823667950949
# [100/200] 2025-06-24 08:34:34.866451
3240 100 0.8836918923385899 0.9603208428117106 0.5077915842506084 0.5285051605849387 0.5165022875673322 0.5600776704891886 0.9809275005455216 0.5149250775647342 0.01168580314387313 0.6208752360191131 0.680685681959367
3369 118 0.08557467449619618 0.994824414169105 0.5493862793843799 0.01283120259103171 0.9670884661245629 0.9831875133505383 0.5691780709212646 0.6595017103760697 0.7291988121342968 0.3270330834400358 0.9612624895339479
# [200/200] 2025-06-24 08:35:43.249482
3827 200 1.4422582745901378 0.9892606531337943 0.39431041217086216 0.011366661320498739 0.5707999843065599 0.8911746580865545 0.5006393722570487 0.5753893052442779 0.98909373713136 0.4825141295382067 0.8337066190323688
