# total_evaluations, simulation_calls, fitness, configuration
# [0/1000] 2025-06-16 14:17:57.751418
2137 1 1.5969756183452857 0.17268902354224636 0.042525679065379074 0.594164073038241 0.7349532738773186 0.19182355771391668 0.6617718270886004 0.20166146904474525 0.734555575532381 0.15034196799610333 0.7254831082274651 0.6703229918207629 0.2935750088823377 0.45426037637609495 0.3746028368987125 0.7299316161344144 0.48041792434045094 0.8018372892355352 0.9429007713600469 0.6459914969177807 0.20368205111537702 0.27414739461150195 0.06330204114993643 0.5399040460787086 0.16029419141035695 0.1206299394659297 0.41954597641970254 0.9887193885980463 0.015071758541987834 0.2630305048224117 0.45475623947199323 0.5045922136716636 0.8409347084416238 0.3127671195711013 0.21751926418152406 0.6437354408579317 0.42519608868073844 0.6007933426250812 0.0841052732896746 0.8671255205794394 0.9742174185574707 0.9837046945786867 0.77711665484202 0.17785689860708814 0.8379129875426498 0.07494465880062667 0.6200218654178854 0.499801637771825 0.0024766952978059753 0.263287146090172 0.9644217440187486
3871 6 1.1107557855656127 0.20731948482525298 0.5836415608088468 0.11083454988929775 0.31363050599747644 0.6544968575638255 0.8971309689247462 0.12676147618338152 0.48079670220922993 0.7720289488264347 0.39899237879063876 0.26135176924821696 0.21136003260272918 0.621501520747084 0.557108245613685 0.7752862062686307 0.44111774293815087 0.7442280462431039 0.5337497509442831 0.5534490547334399 0.43853728210653065 0.23518289618655497 0.10076295260614254 0.07192589684567047 0.5437381969190467 0.34531852014654113 0.2635811905858846 0.5750199328116765 0.15496290498897813 0.23543322842313502 0.6343512698055538 0.6529806549316374 0.7664533887643418 0.48152780838793596 0.3138481079320016 0.817729875395413 0.5320238513876412 0.628450760256295 0.10485160548947514 0.6215322119115082 0.07955001600414902 0.8819019502777449 0.6890800052506826 0.26298314190018374 0.41231499008870065 0.18278365521080553 0.7671649289251493 0.16297217653602297 0.3520961829502591 0.6209193798355962 0.6033345852780987
4269 8 0.8220446938575424 0.4248736105423186 0.7927456685294969 0.07384722182124681 0.551360035112643 0.5506235698541174 0.6300775787186913 0.7228901170243948 0.8181962031443576 0.4795154631008016 0.2807460319005818 0.6108527530218616 0.3039010620665711 0.4682085171258358 0.2759400062911982 0.8317189604823133 0.46540575424347186 0.7197538106468507 0.9226744116084563 0.4851319137655584 0.31722192202879956 0.42268584638644446 0.38598166551192614 0.5764411046014833 0.49600534957886155 0.22092668768476725 0.5563226525183925 0.62931502181912 0.5718347338419342 0.17157853278344115 0.6182165909500354 0.2454600404343512 0.8348302339238393 0.09240131267479229 0.984104362341327 0.27149797925755625 0.4840458768446899 0.830442992251186 0.25390389813157554 0.2855352444569529 0.4422046086517828 0.7109652846880027 0.9973285164264054 0.05944283962307528 0.7202867228584304 0.25104305725721715 0.724266984310088 0.017548360642889005 0.45029286545968905 0.4203937711471882 0.6822625642854091
10958 23 0.7400483198927226 0.4573281331410243 0.7388881455800023 0.4093272010977179 0.40675124713030375 0.28282522910849817 0.7015085992934781 0.4038235557077932 0.9580289985415871 0.09683996528577965 0.5179434564382249 0.6760410804716802 0.5412793226346171 0.3322962321640719 0.4644504773587881 0.922508815707554 0.32024581076265346 0.72349994117067 0.9265946916092206 0.44915417964448695 0.24376299235240306 0.46893344438892715 0.11243899047299127 0.5296327142690868 0.2080258795969126 0.3157920737868835 0.5561171530954483 0.8469008152976805 0.5859064608868948 0.2473768864404171 0.6943467921743942 0.1408297177994382 0.7020867822507703 0.0299913227164732 0.691139000274519 0.29366570911760026 0.3626311167734789 0.8396168966079579 0.07388841437510274 0.47642824872663914 0.970764996943105 0.6665495010605185 0.4484652682438617 0.12583623723035658 0.6232703203276659 0.3276294194087565 0.427592353250114 0.03714313576708583 0.772741773639447 0.5239610125901619 0.6664899730765721
11174 24 0.71245523220073 0.5401910624279352 0.45330348588707897 0.6501315175314063 0.8812088798507016 0.16397262966823617 0.5718745783930356 0.2181400816821788 0.9058483046369223 0.719392051250594 0.9295370756482821 0.5545248837225322 0.38794046276182736 0.4775317952867901 0.5127323939691679 0.9480322078884977 0.38891282606507277 0.44800106699821785 0.9248062440163142 0.27379921565946763 0.2532249375930185 0.4671784703942511 0.0671468435851254 0.5609721886539418 0.4595039753161466 0.40332062923169265 0.7195125290507216 0.9081515646932203 0.34727442588791335 0.1516011945351342 0.3529253070288778 0.04333504082235562 0.8792677648619495 0.03497476634808644 0.7465304903303176 0.5231841738624133 0.3039258809693233 0.6785762052876331 0.31057612265449064 0.6750834614961204 0.24498022444695544 0.5394853411008993 0.4903622223694686 0.2489207567204983 0.5994684771150944 0.2671416446036146 0.49900685411736045 0.4555295526078952 0.5312099321925892 0.9280164849160375 0.6170782692264364
11825 25 0.6911700964430025 0.5338457348339605 0.325362911199921 0.4490539457278616 0.4243557656838599 0.47302129687773314 0.529808159324608 0.023291841724244866 0.9113910554866436 0.47277873080895383 0.7847009259694818 0.7206895546844582 0.29429441740331796 0.3402379821509695 0.5043338354175825 0.7904533519933206 0.26774090840429615 0.5494111598235962 0.7503159058994691 0.2980582803980753 0.41920758745701514 0.6516206938676494 0.17868094706305737 0.6299116748808801 0.3392292089536907 0.20685670109664483 0.596792166718608 0.8045144257794679 0.4817060886708594 0.23293590545166548 0.1948453960520774 0.08046872505190389 0.5843656839476715 0.1934288564641629 0.3437449167823532 0.3935263356609092 0.5276997449596381 0.5393869107243975 0.0872890655604559 0.976232814778139 0.22405066084540604 0.5373073607103922 0.9568852854109193 0.2912414073281869 0.6128076957687841 0.08582233327456945 0.800310669760745 0.39345767445083357 0.49000899689320987 0.6930772722276148 0.7547161909095385
12426 27 0.5103063555864094 0.22527360002932134 0.5931577731131474 0.8980736189575041 0.36385311331624437 0.21801273598230653 0.7355959171680029 0.07268485161097427 0.7565042269316491 0.07922789612281095 0.5596822698419446 0.4179859209084148 0.3278409753960341 0.40159805779947 0.182342679042929 0.7905038362699182 0.48649932675330154 0.19270218525985128 0.9794087196733627 0.468727954921821 0.06797574701122638 0.5894268992056185 0.11474242819073932 0.8384996925132697 0.45494295393702083 0.8326038361631304 0.6930379265733709 0.8128426848334369 0.16120116641538312 0.30778831001832646 0.3408397788186641 0.1109722394099728 0.9889729602947864 0.06129124714887857 0.44751371813824625 0.8643211779951678 0.789027726855988 0.7741064108862741 0.8067617246009777 0.26717997024303514 0.7864334638876272 0.7613186135235229 0.6164305121880131 0.2315427048051607 0.8461140171980993 0.26706787946430677 0.770502746380574 0.3932460680595212 0.30296806128227427 0.3491969574557665 0.6017690665203331
13670 28 0.4373324034539154 0.34862895013166334 0.6302374846739174 0.9125355087981495 0.13940117862930662 0.06876277301932188 0.8689477255212645 0.032404809258475054 0.8318119392606829 0.2942677458870703 0.5879394086035108 0.07468324211146948 0.24434121893425442 0.4866389691522938 0.15153105999614025 0.9300918176406631 0.39684328994229884 0.11730891245302189 0.844435894917552 0.28362679168300087 0.08270190600640426 0.7412956107968278 0.5208333739459317 0.6952709630196354 0.33265902745292386 0.28133333145086514 0.5284217881161675 0.8338588644540529 0.40767554739750256 0.2195123312113601 0.15576201331062034 0.8065314170057655 0.2887485793351968 0.28703274590422334 0.180083217624194 0.5613949888741836 0.2603315363019506 0.33552439573074044 0.28263139681425153 0.699489278281382 0.636411349331561 0.6016922266171807 0.6120477389042907 0.1964259900240246 0.7490679820466266 0.09660357240926942 0.7930856950964353 0.4770395092300752 0.2599383296858649 0.5952938822217904 0.5427682732023824
17764 37 0.41498984736453526 0.28093742175155695 0.8190895325454532 0.49449899135456366 0.11105875149131089 0.23377282679322953 0.6936236051026542 0.5454426104447275 0.32998308168880075 0.6327981652847452 0.7386516135946256 0.29588642093122286 0.2556523878329353 0.6633114368301762 0.16157070919498873 0.6187029581322097 0.36116055518840434 0.4273551477200522 0.7378251620436591 0.18682659414773395 0.18319842559072042 0.4348821450698577 0.5016593887150003 0.7724762349508026 0.4054628861752645 0.29635132148303406 0.24683377183317373 0.9305053131998127 0.4916823890554902 0.2965718127679897 0.6548345390995857 0.7501061558794656 0.38247463735333476 0.29806407250982897 0.5347104082893662 0.5835670075702616 0.3345062389797495 0.22413478976443835 0.062257590409032226 0.5430193207857444 0.597886571511008 0.7410502713994802 0.9348364037992201 0.8785906785277801 0.9852234644150468 0.05384087380229913 0.8193993871917499 0.45193742909464496 0.42320567175808876 0.7217914046603615 0.7758055947137068
18674 50 0.3478919764534951 0.2533277111747906 0.7136653407041428 0.28949643776319905 0.32855661166692357 0.28282522910849817 0.7105678831963023 0.7958774874489003 0.9580289985415871 0.09683996528577965 0.5522934815557137 0.6760410804716802 0.5412793226346171 0.3322962321640719 0.2980899555335519 0.8043028071306166 0.32024581076265346 0.3939073519524643 0.9179670883740759 0.44915417964448695 0.24376299235240306 0.46893344438892715 0.11243899047299127 0.8922457220846823 0.2080258795969126 0.17814875018975346 0.2295065651560173 0.8469008152976805 0.6217646439740576 0.3870497056803992 0.7341690419113178 0.5534706183265369 0.7020867822507703 0.39042891283193376 0.7965603656035428 0.12671376552018365 0.45475868430939353 0.8396168966079579 0.27287295034866543 0.47730828501372247 0.6251746757562379 0.7095315729886924 0.5756532967263351 0.12583623723035658 0.33517502796810494 0.19071507576761743 0.9831228816468002 0.03714313576708583 0.8034799026095236 0.6139252377917909 0.6273242546900533
