# total_evaluations, simulation_calls, fitness, configuration
# [0/200] 2025-06-24 08:27:50.949112
47 1 0.37322493081639513 0.9689702762593901 0.4662729320232347 0.04502718981709159 0.5931619542481537 0.5409047152026407 0.1596538695957293 0.503011287998268 0.8993774031056387 0.49271090148006225 0.9838954690669829
162 5 0.21177897384094524 0.9784382186948981 0.4868121361328175 0.0013058284720423752 0.07609234380379021 0.25292760956426197 0.1149011154999107 0.2973083157634805 0.4933622460978474 0.0006536749746587264 0.9791600794421051
214 6 0.09604395553524539 0.9634388341241557 0.45239797699869283 0.00940757784092469 0.10017543699208384 0.5685112760150721 0.00330011116273383 0.09671784461420009 0.5574950836727482 0.03190712949805519 0.9472349662382454
345 64 0.09483972417969413 0.9813709973483964 0.5531453305435141 0.015009604972051548 0.01776080278012002 0.47643610396365466 0.20638255468424005 0.3989320983334142 0.5218148977158744 0.0809236362160613 0.8018788120333726
347 65 0.09028504298690226 0.999643435673608 0.5303988545880498 0.009555294555271212 0.09077939552559751 0.5029697414840173 0.30649627269517066 0.2787272588259288 0.5161430447440549 0.14871595920702269 0.8901624494009517
353 68 0.09020343819766004 0.9977795971916258 0.5526404632759083 0.00020480222210913498 0.02049871472223704 0.5303977464399587 0.182505488056866 0.3473888445198106 0.544351917421222 0.031532367235318645 0.7669109328287944
366 78 0.08983125759966772 0.9997188811291196 0.5170874685166718 0.006159735768323739 0.15162204268404963 0.46840033088104427 0.34341686262743276 0.33450161078306534 0.574619773232637 0.0951576841885583 0.8756508082654548
# [100/200] 2025-06-24 08:28:53.674095
392 100 0.08937280176299714 0.999992601790378 0.5308656479762321 0.010795613369949547 0.007059373589839607 0.5126998497421806 0.32482963336730913 0.26802724379820936 0.5107455219804892 0.028055729630011236 0.8173734442405145
414 120 0.08571067065292598 0.9998883776108161 0.5155345418906904 0.00015590274191293625 0.0024106702975347236 0.5109024652361054 0.21810571674194343 0.3232885889319331 0.4800747194376551 0.03934726213906007 0.8875431182629068
415 121 0.0840985949693239 0.9915659460427093 0.5268638994763574 0.0035000965297871315 0.0031908016977467914 0.5362106182888506 0.262591842280652 0.28262652255558524 0.48801613678911854 0.019121092177122715 0.8852986706544201
440 141 0.08408391823545847 0.9970577126791338 0.49776352854723555 0.007262156984973863 8.54434617460797e-05 0.5396315170867869 0.1898558519498431 0.19010540484476146 0.4658803379810313 0.032939101637230295 0.867652990018082
455 150 0.08350983763841785 0.9807589801661513 0.5209714780690179 0.0008723208439479407 0.025094918170379104 0.5759611959977728 0.13753520283583387 0.24171523516298005 0.5091145843336539 0.012182494302753312 0.8922415257303318
477 165 0.08337445280597688 0.9862064947544421 0.5045275948768233 0.003429642095005887 0.00034924182597283524 0.5428559065138221 0.1648687945210312 0.2566089537930907 0.4849423491082688 0.050202864470510894 0.9434412493118322
491 175 0.08320928723412135 0.9730205230779457 0.495806477744802 0.02428072584997681 0.028021245560081853 0.5545704635022013 0.16573478064766264 0.22490949614246436 0.4964037555648081 0.012541272759504481 0.9077286485796123
# [200/200] 2025-06-24 08:29:52.160781
527 200 0.0912875224250858 0.9499754511679239 0.5355824239987524 0.0007508810479506707 0.00389278220896462 0.4981644836594792 0.18682892953181482 0.30784453186158234 0.4761856060908398 0.007738760768423913 0.9547162470030617
