# total_evaluations, simulation_calls, fitness, configuration
# [0/200] 2025-06-24 08:09:59.443025
127 1 1.6353357397209312 0.04249066749432617 0.4876474196296437 0.9654299300112715 0.6287942701836041 0.38723674934187 0.2558788336007471 0.38829984351721714 0.17914326359962585 0.891422086532771 0.7215850972969909
187 3 0.14168900386876443 0.24965322233727238 0.19136275046369333 0.8035445103715175 0.984189982505314 0.4490906999203783 0.9137629963378486 0.37704632634583635 0.023937316329561864 0.9345158293914405 0.4181110295075998
5254 25 0.1258381294507618 0.1459950134804125 0.13291748314761953 0.7961101009382993 0.9740518342084539 0.47581434213519325 0.8596228492858523 0.4474812035405404 0.03638552489808827 0.9705291810664529 0.39531238115584755
# [100/200] 2025-06-24 08:12:29.958043
8097 100 0.7632998937594924 0.20956982315772898 0.20395635484447083 0.8154029069575097 0.9466708549791362 0.4711610112320499 0.8552017160279648 0.366361997925823 0.020821016137298587 0.8992458759307004 0.5527645989138255
8983 144 0.1252382005184806 0.1430559969218278 0.17761262958127083 0.820190407999748 0.9188689812538484 0.4595082204551567 0.9777165511454688 0.3923267112088481 0.03479021270729776 0.964283327440738 0.4009679645384028
9026 151 0.1213763764417062 0.13188547620153657 0.18817965879654852 0.8278490347705563 0.9392362576693338 0.43458801327906194 0.8989522633337572 0.3909497863763639 0.06795921447556919 0.941324045937609 0.3969603308075213
9130 167 0.1069973343051836 0.07218963547303892 0.3795010737265583 0.8850985834202368 0.8799532747264078 0.41372020856552827 0.8051880020165361 0.42673118755290795 0.04059940451151961 0.757641856877446 0.42856131732221514
# [200/200] 2025-06-24 08:13:45.029878
9458 200 0.3404792054463528 0.13556831993780466 0.44377138045484965 0.8768297248677983 0.900245980348402 0.4233023085785522 0.6643507028181971 0.5951258981808056 0.013850468593817722 0.845279926399596 0.4009598964639784
