# total_evaluations, simulation_calls, fitness, configuration
# [0/200] 2025-06-24 08:20:54.929722
74 1 0.294899951594775 0.010630541697589452 0.7199562457801174 0.9999065035213258 0.5057689955950839 0.8358912084059102 0.5327565110726771 0.3257110644019313 0.598226133155586 0.5837460778543783 0.06264779345450544
79 3 0.12281473366761231 0.00800207889504184 0.9298715031529152 0.9945585259239655 0.5712680384586966 0.8540214934629128 0.18904555534348333 0.11467811519550422 0.5467182281821983 0.25464056239166977 0.6787350337890574
173 12 0.11114336779423561 0.004200558602151548 0.9313753424381508 0.9999618232453983 0.47574986488822846 0.8133727086921098 0.483927914838704 0.5064093446909483 0.9904011931909841 0.7583504974873195 0.7915473424737268
247 38 0.10566708585512319 0.009347858633549188 0.9626753809999243 0.9972651328614773 0.5102477479033893 0.7648839781916157 0.6661945131190139 0.5539607241569596 0.9430211126966405 0.7390821938131138 0.7693393049866062
262 47 0.10426740576202628 0.01908619652443132 0.9266330152939222 0.9947330257716617 0.5676048481672268 0.8085346501618024 0.6991186315994734 0.5133979350099805 0.9161387059593106 0.7105798152512034 0.8611926129877902
271 54 0.0935776886281425 6.760600745784526e-05 0.9945495137577153 0.9989692345304617 0.47884215406790925 0.960244745688209 0.6573637403314548 0.43480437384378945 0.9954806752356605 0.7234893942006057 0.8822714568175688
# [100/200] 2025-06-24 08:21:55.520472
336 100 0.09667133425452429 0.00019455420737779727 0.9937902088807433 0.9998692313103713 0.44811185687023936 0.9938971998249021 0.7211665608268846 0.4712308925008906 0.9964645518946562 0.6790433258669659 0.8927383750445423
337 101 0.0888863311794931 0.011736568099564504 0.9520052614315623 0.9940061894852568 0.5316183301595084 0.9560053555159779 0.6722003854566989 0.4843839210130866 0.9364020432026339 0.674566622457007 0.9738720887084664
358 120 0.08845915310838573 0.005992084392153837 0.9627511199794561 0.9991643804939688 0.49086509768152753 0.9914724784772466 0.6827606032307374 0.5838396291431144 0.946931867159237 0.6423492408721335 0.9600644303739396
379 139 0.08762934731059074 1.3025726284167259e-06 0.9857996996421747 0.997577600678196 0.47965328040398975 0.9918037145996565 0.6248876886611401 0.572394277471409 0.9764096312333577 0.6568528908700803 0.9858974472273607
399 154 0.08750975772172914 0.0027382863633403746 0.9824918575866187 0.9794448740051335 0.5185868951757984 0.9995956179380633 0.6327149513755211 0.5677453754515926 0.9935444295379772 0.6248777119287905 0.9992650285976632
411 160 0.08743243205852302 0.0026741543249840026 0.944913431662005 0.9839769469232974 0.4832259653292545 0.9999918404223783 0.6399375211867693 0.6568478458430826 0.9973776287213456 0.5721183359419364 0.9999494475380117
422 167 0.08729233444665933 2.203302221517738e-05 0.9971542744343895 0.9633077280405609 0.4861221030191769 0.9988571237117941 0.6311685694475812 0.706686578698051 0.991193960560583 0.5380479959709235 0.9506473219006044
435 178 0.0836482606371779 0.003189818804862945 0.9708010418005759 0.925728508725072 0.505271448829349 0.9999904979131732 0.6249080442316087 0.7213578267428417 0.9916288151600785 0.5458116699011084 0.9837214296808535
# [200/200] 2025-06-24 08:22:52.406420
475 200 0.09806359900638754 0.0013496147060640625 0.9401842547987398 0.8838256771166723 0.4743435627785735 0.999995778599277 0.4926260781468451 0.7063828352003184 0.9999907116238813 0.4975959050441659 0.9810103231632246
