# total_evaluations, simulation_calls, fitness, configuration
# [0/400] 2025-06-24 12:14:58.989268
601 1 0.3359560913862515 0.05702405908903091 0.08000054161802833 0.9478031241075509 0.8042540253886947 0.6321350716381416 0.7398235197303513 0.9308564325445653 0.5842101182999339 0.3540147948238005 0.8186793164738843 0.3793771262530541 0.2926637975881172 0.7982415103524199 0.5542892444635191 0.13465702177017325 0.7469162317050784 0.39444977152810423 0.2542175140969587 0.4502972817361243 0.4216638989599979
2104 6 0.15384903622756077 0.017932276877780096 0.14169755217565666 0.0359701947521085 0.8202624251410002 0.7859714703726481 0.875985753090158 0.8481381026221153 0.482393461375662 0.4820935535228831 0.798205123545339 0.1849064361105437 0.8211902714732159 0.9515107171925066 0.45943160678977313 0.6477465039400588 0.9052780250954591 0.6450671613790147 0.48626418828609286 0.6979182268421003 0.5432336299025032
4004 29 0.1448180738587978 0.4001108433864987 0.543868405572831 0.0586079398706868 0.9449092152938886 0.836130731255864 0.999366057992065 0.8933715978325871 0.33259054678620825 0.7119702474032997 0.4269542399039553 0.1753208090601629 0.1010816019939107 0.948143466472322 0.6077590309445309 0.48832530870878293 0.7358523673580816 0.37992083392987674 0.359425229861267 0.5946602326059246 0.8201455601509078
7361 69 0.13211222737228917 0.9487503533708138 0.6641573035800828 0.03526530332210276 0.9520951922753023 0.7028565045105151 0.4228797862873509 0.7977854067738371 0.5130474064126783 0.5843579136034485 0.24276667474264646 0.08057639111143594 0.8752755691772807 0.9935859914747412 0.6176893056852192 0.5398320313266803 0.5449926744809297 0.013368872245888619 0.4844503186183867 0.7588873443255211 0.8321401057877902
8181 82 0.11274690829969365 0.45527625152133644 0.5843703394872044 0.5715342870418575 0.9339424909586734 0.662836232496548 0.5839822953825081 0.9293419954893571 0.3397134244025658 0.8757560251904715 0.20296099313152977 0.03893869430986807 0.005430812359628945 0.9644285311114691 0.5591181483881813 0.7587972621866347 0.177743933328181 0.493723929271343 0.5336068391312121 0.2728780682999763 0.69509497644535
# [100/400] 2025-06-24 12:19:07.920433
9105 100 0.13525312585923066 0.4312837264914773 0.8703033941869642 0.03266384530620997 0.8235029666650469 0.7012903724254672 0.9063272473517814 0.9059691455818208 0.3690257207251306 0.5596740576338642 0.2726799811803535 0.15127193514736598 0.049726850260295274 0.9897582757962835 0.4533488888359488 0.7708982519053259 0.21864827992708602 0.4819133815124989 0.3522124708453066 0.3229670148717847 0.7409563701982991
9908 116 0.10838238561169361 0.5204403398317969 0.5295846658513791 0.7632173040002006 0.8729490453702603 0.6670784729608481 0.16763707143076068 0.5521243613766007 0.0830810889630535 0.7949571204617208 0.7542294436476797 0.059859755435564765 0.03943225418712126 0.985984832587967 0.5538150238401085 0.8446198122509001 0.3226155917675527 0.7918423748606055 0.5166189725089624 0.028371786135344634 0.6435658024012468
10216 128 0.10768746080377897 0.5047029153522525 0.7465901108064493 0.8870143498155771 0.2029060435401583 0.3430764439887396 0.25478100260509207 0.4614802522332557 0.9157943286603406 0.9374172235161397 0.688794423018142 0.045708473208702194 0.04300011310625712 0.9830156229138973 0.6168539732606718 0.7349788471804944 0.5483552771184216 0.7868480932011015 0.6484902839886454 0.3339378571520687 0.8428551416297356
10424 136 0.09198364157421728 0.9315169364158299 0.9370937456492392 0.03920448437036639 0.08801224275723724 0.2546065614552765 0.5371873284303472 0.3261758357402983 0.6661775325437538 0.3432223900735165 0.8463097244192157 0.0007928258796079946 0.06521934752350261 0.9708407847420916 0.6201867501548733 0.6534789840560069 0.4322797411011431 0.6663700073993699 0.33485175514048515 0.6377073329229406 0.8463794114367836
# [200/400] 2025-06-24 12:21:12.004899
12129 200 1.138551131509299 0.7981845300340025 0.8550374136244671 0.8272181523652872 0.7871519769838126 0.09436375387756257 0.1690494282759381 0.06406087661594001 0.7598767896113092 0.5665671766039939 0.9966148530589239 0.04462192890268096 0.34818676714733576 0.9694825848027706 0.5223440714124747 0.6430866402423793 0.4029428536433646 0.9561964042956961 0.3953239946316679 0.7992781063008829 0.7892718809272999
# [300/400] 2025-06-24 12:22:34.406277
13211 300 1.0146829695812345 0.8902046853314013 0.9711486169491972 0.7015170310413458 0.13701059016826822 0.8924571976478275 0.6981233491353522 0.7428726970087632 0.35851814889577555 0.16678649265395978 0.6445006935907254 0.0248761324921975 0.36036938356261095 0.9827263860644211 0.6089054649169306 0.4029075187482807 0.7705145956146493 0.7360307438555171 0.27246138532420777 0.8661704705659382 0.7487482718151711
13846 371 0.08803386976925062 0.06608363075908086 0.8921473318886866 0.5671598233747878 0.25911439268449593 0.12846365545222854 0.7807044792166713 0.11997413716749278 0.7187194691636132 0.4026832279572653 0.8540300349309883 0.030907783513468956 0.1423664395759146 0.9520927823921692 0.695551227730807 0.8493522765270902 0.2753177033799835 0.505887396095867 0.2781627312261617 0.6373282211043341 0.9152882248732492
# [400/400] 2025-06-24 12:23:58.969185
14352 400 0.13327450725188494 0.0575944412929304 0.4728696344208376 0.10907310833961426 0.34001807119328764 0.33613484443411024 0.9279975865825972 0.9294613622124747 0.35190339401473014 0.6535152901898624 0.7095631784738066 0.04912603923031861 0.11488565321337096 0.9613600554673936 0.6763558435816507 0.7712294486942061 0.513508929659665 0.4982445746086964 0.18315399630653084 0.6158374465339354 0.661133346486182
