# total_evaluations, simulation_calls, fitness, configuration
# [0/400] 2025-06-24 12:33:09.565185
32 1 4.957316911300895 0.9964152387977374 0.09983305254472755 0.07932384188716549 0.018509758494994435 0.3070713314051452 0.28578783960222537 0.08222298369469296 0.02681116917540363 0.14950803238731114 0.7987962387512404 0.9947934290891101 0.49816479555630655 0.6199186866756008 0.9623285127453854 0.9873337524076095 0.37177267067331365 0.19317840099752048 0.3835629201301082 0.044825213034441314 0.19366773986555144
112 2 0.642523072145885 0.98383601718442 0.5580851383604923 0.147713534690487 0.30629142760976974 0.8789895797605838 0.12829424971158046 0.6117445305684459 0.12241193615420412 0.0395950558425954 0.4949327327642975 0.999373140779758 0.0015584085733491846 0.3367888622897125 0.8248862278178644 0.9661965238368029 0.974701136686389 0.2828110254606334 0.0041697101005708365 0.23516669213674474 0.8383495963745267
147 5 0.3924080101161769 0.9777057210107758 0.49671423918618907 0.12127249075458764 0.25320401177253693 0.9606190486609046 0.028133717697132812 0.145992929100483 0.2348557919324017 0.24147781044343444 0.999271231514633 0.8561202593956301 0.009249075140163538 0.7036399570556785 0.6165189781154334 0.865802906988318 0.7270511241439495 0.0010910375491513503 0.2070659030697064 0.5000710426620578 0.9975260446732727
317 11 0.29875310837898345 0.7451816892938798 0.5394564620975413 0.1738600486478773 0.38847235860227614 0.6675701462289803 0.9989000712387505 0.46695734411411416 0.022537909156505134 0.056521284339138445 0.6378406503696414 0.04145127513703018 0.13279723995916357 0.0007756926161504197 0.42929129887031126 0.49405712780547617 0.9314287312562174 0.32494936725132284 0.08256866372094973 0.7253430629754379 0.916732056885631
538 22 0.20658594097597405 0.9231676444552503 0.29859187881137195 0.00019211044226665519 0.16176460311377416 0.958051471840234 0.8448187426568621 0.4395029127264294 0.013838316292557782 0.002684655520659563 0.8550734650422709 0.84404443483987 0.38542104021924684 0.4276248189182134 0.23350030343782613 0.6423295659391437 0.9954938740733112 0.15337578039525496 0.9574288905477486 0.9305001108231055 0.9824216484101091
565 26 0.15715394951435135 0.9408412047267289 0.513495152009094 0.021620524308257918 0.03374879130259531 0.7242871807777489 0.9991599115284536 0.24951267503355123 0.11257926405530874 0.06584050072187594 0.9742346501206911 0.5246817704271458 0.6705232817695976 0.26620463471782074 0.24358028339870208 0.9078442464812102 0.9928595165725822 3.6381644683965355e-06 0.9826521561109887 0.7653727439113068 0.8503555071063762
577 30 0.13289579169354662 0.9706378749841591 0.3864371153098072 0.16584023351282717 0.08704717847361723 0.7229866896164978 0.9918689627852659 0.49048191669471086 0.009471220741675739 0.10466460377042988 0.9938982693320535 0.9975510927363775 0.6447166002450377 0.4045197291995706 0.3671664148460684 0.7675232481677834 0.9731250808180508 0.185429052100645 0.9139167571003391 0.857588733209833 0.5586197848574512
# [100/400] 2025-06-24 12:34:49.129571
881 100 0.22145391423994323 0.9935133325362319 0.4849687864685517 0.054718004143912674 0.23580761808142825 0.9774195719609734 0.9999363539657093 0.5552205807902635 0.0009223744260655695 0.07056020354818285 0.9783429983901021 0.8694479490327647 0.6831192160114584 0.12942339084594223 0.3813547486773984 0.7036802805428832 0.8825252859817109 0.08455583604903387 0.9796069591845061 0.8572270866795569 0.47121666790797634
887 105 0.11908466434901685 0.9824254187105554 0.4635569932161774 0.12309862995802157 0.1971847856506867 0.9367892263158261 0.9977598437520114 0.44833811874286744 0.012254399644209142 0.020888510270646813 0.9981417317606047 0.8573799366273938 0.5644980939691548 0.22029295413872907 0.45330033491511457 0.6807828047357585 0.9713046389209484 0.033368253702466294 0.8464187357626025 0.8629997922796985 0.4467890249489813
953 137 0.11770913325894555 0.9764047835389696 0.5091134199466909 0.0750886834426849 0.16905607901433217 0.6918743765039983 0.9655808909282177 0.39622736610989906 0.016260646364068113 0.023905226900240294 0.986846999889849 0.8434354558129191 0.7347634355567922 0.1328289707739101 0.5353943823802458 0.7775276649266922 0.9368128020237584 0.0017969587989743706 0.9310003954586012 0.9957775766082008 0.27314798394214124
1036 178 0.11717591385078203 0.9943391265912921 0.32656720196924977 0.28624091049491085 0.12965470366183052 0.9821575667391426 0.9779939784137536 0.4301846130419531 0.003759795533195202 0.0235074953417178 0.9463636137178109 0.9777663408620889 0.5632077612758931 0.29961949961372947 0.21977546809929238 0.7435311962665025 0.9999848616074245 0.26531657464489744 0.9999392301851433 0.9959121333535054 0.4249004119423895
# [200/400] 2025-06-24 12:35:53.451760
1066 200 0.1342019134434686 0.9956205983235639 0.3468878482953929 0.37309553150792085 0.13723070119339473 0.9404854168222594 0.9169512819625923 0.5355526815061011 0.024345843316269076 0.01998855748449654 0.9999654300655286 0.9998154525953314 0.5281982421151487 0.23999332125256145 0.31590012565330394 0.9057316921785366 0.9910713603710539 0.30454880597820283 0.9984100701200816 0.9126463921482505 0.3658560577330475
1150 252 0.11688509460283295 0.9559336622763576 0.4476911436810328 0.1578019266879429 0.057745327240233346 0.8477111256516776 0.987450683038553 0.5787561521956821 0.006887064059576153 0.051522992394236494 0.9718484215836171 0.6473954560841911 0.7370076934322607 0.20145011026599255 0.17849818719855703 0.8911215362378702 0.998944503592704 0.4418987933488657 0.8237003516395125 0.805690637006625 0.5354854449664652
1163 259 0.11216219782850131 0.9928973840358484 0.42324556101441757 0.12504426338583913 0.061492582578756144 0.9911824284649606 0.9986668117207453 0.5467579551254989 0.030396049827266673 0.04351796953934788 0.9661487557782636 0.6102940853040849 0.5778059576919324 0.29341479022516054 0.22670169830137332 0.994111533069007 0.9824530851721195 0.46805494130597636 0.9912076535722916 0.7891736760944325 0.6140915379775749
1177 270 0.10597196731998625 0.9996620194392162 0.45824640868641375 0.01772136286457296 0.0128577327449469 0.9849239522256856 0.9760026878817789 0.5776176207579227 0.03313963141472404 0.08282383653476061 0.9473110186390992 0.5706987653009896 0.7414106599783035 0.33275644018785855 0.2397403260469898 0.9474028054091872 0.9653217848815181 0.39083230946174174 0.7524407658241297 0.7200197503156476 0.5985852486093717
1197 281 0.10264997310423297 0.9952281218646416 0.45467391358177045 1.8266044654220219e-06 0.024612392032310772 0.9869334032747907 0.9909215630213796 0.5885484033661601 0.00135751830925744 0.1581039809900861 0.987819679564104 0.642255441479947 0.6878554901495848 0.30869442126396435 0.07609807989686568 0.9064209636373398 0.915226756121235 0.3506539523018161 0.8970714669797284 0.708572310852265 0.747365426269319
1205 284 0.10071439833663173 0.9701430524765785 0.39349505180230454 0.003788107550137868 0.005625079373846696 0.9958324118019405 0.9998598160769989 0.6720860066113674 0.06672576073524397 0.06671341096829064 0.884483273487801 0.7282601050421398 0.7465807558213854 0.2929535626085792 0.3381731487217098 0.9961273404633028 0.9978343397341797 0.4738834445858121 0.8204515975344762 0.7334084621160423 0.6393553855113909
