# total_evaluations, simulation_calls, fitness, configuration
# [0/200] 2025-06-24 08:10:52.108699
46 1 0.37602174572051816 0.06309768630001511 0.2344261071147617 0.960776670122247 0.5349284357442943 0.5781012453969337 0.9377024684219523 0.5706620954675472 0.9132228222953587 0.8731443076377986 0.2389239622176641
48 2 0.36842046690121544 0.06272363186314651 0.23465119594695716 0.9598852345414474 0.5100465281823282 0.5637233855429026 0.93681066531104 0.5715197596317981 0.8971684530238639 0.8727434883148465 0.21752058448220735
57 8 0.33444727306716837 0.05861651726918831 0.23468026783584173 0.9765357041328313 0.5166720409202359 0.6166607089319146 0.9368022761300817 0.5063118231107107 0.9095002969959165 0.8726991393485536 0.21895071850083964
60 11 0.28243391312349725 0.0586165189743042 0.23468026518821716 0.9269931968106413 0.5169894953276105 0.6166889037509478 0.9368022680282593 0.5062646202271694 0.9042006372435621 0.8788553171255358 0.21830031254789525
71 19 0.278475215785871 0.0586165189743042 0.23468026518821716 0.926993191242218 0.5169894695281982 0.6166889071464539 0.9368022680282593 0.5072811184886012 0.9042006134986877 0.878855288028717 0.2189807013572702
135 70 0.2606878538598505 0.0452054850611599 0.26133927751259767 0.9808314678843248 0.5517768297563888 0.5826059268947965 0.9366489363071241 0.46426983763669477 0.9116983562907917 0.8774537305513153 0.2186197703202599
137 72 0.26068761422521924 0.045205485075712204 0.2613392770290375 0.9808314442634583 0.5517768263816833 0.5826058983802795 0.9313433093280309 0.46426984667778015 0.9116983413696289 0.8774537444114685 0.21861976385116577
147 81 0.2559631388355804 0.045205405241947286 0.261660768614226 0.9808314442634583 0.5517768263816833 0.5826117015482453 0.9313433170318604 0.464493037197978 0.911698295379505 0.8776331336412323 0.21938638288524384
153 86 0.2525020782728285 0.045182021311577225 0.2616607581458967 0.9808314442634583 0.5533580637804743 0.5826139913211702 0.9316794613440059 0.48541560688921903 0.9112649806347008 0.8776331543922424 0.21918549157339287
159 91 0.2524396812050346 0.045180954329665214 0.26166075468063354 0.9808443521828514 0.5533580780029297 0.5818846886225015 0.9316794872283936 0.4853877381688727 0.9112525664749075 0.8776331543922424 0.21870430452572015
# [100/200] 2025-06-24 08:22:12.324768
169 100 0.29301158660269483 0.04518196421398957 0.24748210470250323 0.97978256885905 0.5533067783372243 0.5817887338172928 0.9142664687705062 0.4499316212951129 0.9101160426425597 0.8509833707932855 0.2252712373103757
213 136 0.24536300647820344 0.0471897696009809 0.2387221225796065 0.9819014738074935 0.523848638784754 0.5821059358838409 0.9248853726178481 0.4646458793472108 0.904985053208684 0.8771701377593814 0.3051721946749585
218 140 0.15019708711753282 0.04778773988673859 0.23805387745663775 0.9819015822030033 0.5244856055631648 0.5821905284883151 0.9866326809771749 0.4147525657971706 0.8987825212600974 0.7994558196948454 0.33076423712869085
# [200/200] 2025-06-24 08:32:22.020948
298 200 0.15023372175820404 0.04767951243647494 0.23670223803516396 0.9818334632184423 0.5233878509619115 0.5812854960473391 0.9859785007485448 0.433950565914937 0.89878249168396 0.7997125309290897 0.3307575954307137
