# total_evaluations, simulation_calls, fitness, configuration
# [0/200] 2025-06-24 08:44:02.619383
43 1 2.646836359485773 0.9648368600873696 0.47498757956478893 0.10524926644520123 0.2526859448719708 0.9905957956337211 0.6653096601249222 0.6495642993463808 0.02835665704517968 0.29232237996600036 0.01875371058673406
45 3 0.5341472009463639 0.9650323709620785 0.47511143961732444 0.08601137895374054 0.21943984100776967 0.9988456446055867 0.6539598626486268 0.5677799383154157 0.027096505954951444 0.3226822253178044 0.018796105466803475
78 31 0.50872436671242 0.9499256699239222 0.47645671455096733 0.057009472359665525 0.23836027265579485 0.9995641590292991 0.6544633132646134 0.5601288970809183 0.01847651578462277 0.29365857587962463 0.03840362255658576
87 38 0.4432021088324852 0.9804994991610089 0.4762318361752643 0.054074340824214015 0.23836027085781097 0.9996400164683071 0.6584779963052042 0.560075907078696 0.018456477021070776 0.30150876496892826 0.054950826629227845
88 39 0.4349052678819463 0.9594653752299335 0.527831975826829 0.022686988408984567 0.22514026079042793 0.9996539105140136 0.6540619229013369 0.2380102076057094 0.01710406806034433 0.30190470122195917 0.023743103099413854
92 41 0.43039282935506734 0.9792595781011434 0.506548243157034 0.02208250059759076 0.23810496065287942 0.9986881177354489 0.6540677332091135 0.3715898741120199 0.01720489760168091 0.3026003773298138 0.02395318736244331
93 42 0.42755724505604914 0.9656714246241598 0.5183547135292107 0.048263791556654674 0.24233303583307716 0.9987571474088313 0.653085673642728 0.3743780582366034 0.007861036326149567 0.30261256896297045 0.02448349623599277
95 44 0.36299172599022533 0.9657310111829865 0.514578130502264 0.040489072306077456 0.24233047970603602 0.9991765024672236 0.66204855686363 0.38650415125128895 0.028681065454158605 0.25795642120868545 0.040434127748719545
105 53 0.31815633694648426 0.9551262536946676 0.5144793612773456 0.03738941961220625 0.24100913409312602 0.9699766174308851 0.6554214777975526 0.38558280458112837 0.03564045978591951 0.290475343586951 0.0495876193869357
110 57 0.3011155384792389 0.9259727673981514 0.5235156385370362 0.058563094274454545 0.2648915956443216 0.9708389719894889 0.6553338472634197 0.22834797225200412 0.03522119267270154 0.2874359220880183 0.018530636840105204
# [100/200] 2025-06-24 08:55:09.615775
169 100 0.5461712851609237 0.956884325017669 0.5351851111922349 0.02049165700683597 0.214285338580473 0.9552027652813364 0.6580208351482615 0.5218464395876236 0.024218314116845926 0.2929149495674993 0.027718501727493156
184 111 0.29280010159464764 0.9271920791819563 0.5236142361735182 0.0644367213535664 0.26468817959966173 0.9714205508668674 0.6551310247462284 0.2607008221889556 0.035220608703207666 0.28193556105716133 0.018531181047762395
191 117 0.29179744334938174 0.926468895453549 0.5232025383705649 0.06478155944066576 0.26184099921285564 0.9804679561312949 0.6551343878458651 0.2640770675333601 0.03475479673230786 0.28316750548650244 0.019742955644005418
205 130 0.28891712516346363 0.9259942107982367 0.5214076085261375 0.0647815614938736 0.2618409991264343 0.9804679751396179 0.6547780843020182 0.2640770673751831 0.034926771486351045 0.2845481941964234 0.01974295638501644
211 134 0.2848565346977716 0.9260018354794742 0.5221712861305028 0.06476826789373549 0.2618409991264343 0.9808799240578951 0.6547780617672709 0.2653423853480094 0.034926772117614746 0.28494540329269535 0.019734468421538913
# [200/200] 2025-06-24 09:05:13.722692
314 200 0.4229427764465311 0.9523509379483863 0.5146282391183771 0.04125898457393038 0.2566162931389876 0.940924936024035 0.6561506622286946 0.29950014476328196 0.027762152005248994 0.28304942221167084 0.01976830360868243
