# total_evaluations, simulation_calls, fitness, configuration
# [0/1000] 2025-06-16 14:17:57.783076
92 1 4.305667474530729 0.16626428259593107 0.038268890988278036 0.8742543850856366 0.4851720119762556 0.9043434014231099 0.27700569971186706 0.5957551106003667 0.9518600726998033 0.9276115076224396 0.68743497133255 0.4924841787672802 0.8296917183370948 0.009984939042417198 0.48250985456613393 0.4787787235899843 0.9876252715899217 0.07913500999544709 0.7172345160518387 0.45894413314674104 0.6760431668612993 0.2945171228827874 0.7912580984972838 0.18118947996104307 0.6009063828437498 0.03809543699026108 0.7980090813402373 0.17972992793348347 0.8221139594926896 0.3754510364810367 0.9357465047906748 0.7547091281869563 0.6929226922214982 0.47797729291812363 0.555660389966956 0.9665756243618598 0.39151260458227916 0.2408384469849612 0.8683590596961773 0.24808333814144135 0.12150757903084426 0.9288191199302673 0.23279403589338993 0.3056382839588959 0.41734377876972817 0.8906259536743164 0.6960900016790756 0.32484589251123674 0.7040008963809387 0.0354959852010833 0.9809230939917506
# [100/1000] 2025-06-16 14:32:19.228627
225 100 4.393989537627148 0.16583673960637385 0.03278434652415291 0.7582420816419218 0.3749645189442868 0.937178447264026 0.2767164576644308 0.5957685297323966 0.9518650224034516 0.9276115330926985 0.6901713637329118 0.47946099758983163 0.8279195928036363 0.012904775268539156 0.3523526691867293 0.2934226871591497 0.9876585763475042 0.08644993647977997 0.6997338394101148 0.4491992554440348 0.6521723346244747 0.2594505832261493 0.7916172385800848 0.18192330559976197 0.601102777856748 0.03806631659742717 0.7980311489641008 0.18195019446704877 0.8223022680164063 0.37986251452982983 0.9355854096875142 0.7547310749013197 0.7256583698203563 0.4779577640205782 0.43100259285094666 0.9665964400710689 0.3904552764451974 0.24187567006845162 0.8513122256645409 0.2484680982692571 0.12135575802300555 0.9287028589378405 0.17984824663027893 0.3056482083764753 0.41745720158888955 0.8802727949705411 0.8687216908838551 0.3248062194899946 0.7042881393969194 0.03719945470986291 0.9722382114814468
# [200/1000] 2025-06-16 14:44:28.201651
349 200 4.305667474530729 0.16534591746327698 0.040324618630710726 0.7440513255826992 0.4851287953008674 0.9043599748101444 0.27696364137582113 0.593647711887392 0.9518733266185875 0.9275148484294565 0.7620236149703006 0.47841562981192026 0.8291439194697667 0.009197401089193287 0.48521418862552784 0.44769382362933374 0.98889149589434 0.0789518394952323 0.7171724216960208 0.45884636478023505 0.6758019863057557 0.027814479450358694 0.791259534745236 0.1812014413191075 0.5872840127457484 0.12299244759463017 0.7970545940500545 0.2656423103132276 0.8394242632218742 0.3918416928967581 0.9704257497853116 0.7774386646186648 0.764446792945475 0.47810042027205096 0.5096296741268844 0.9527335755629139 0.3054379814694585 0.2064808359709426 0.8680904077025181 0.1670113053074498 0.12158574743808262 0.9158014117588135 0.03846519569732072 0.3058131374625826 0.4151009731868074 0.890706217737255 0.7172123750308816 0.3220211142276216 0.7014943112481286 0.03705787469075148 0.9809756556044257
# [300/1000] 2025-06-16 14:57:24.876404
466 300 4.305667474530729 0.16626428067684174 0.03826889023184776 0.8742517238475024 0.48517200350761414 0.9043434262275696 0.27700570225715637 0.6257467261891912 0.9518600702285767 0.927552285610286 0.68743497133255 0.4924841821193695 0.8296917080879211 0.012703531436331739 0.4825098514556885 0.4787787199020386 0.9876253008842468 0.07913500815629959 0.7172344923019409 0.4589441418647766 0.6760431528091431 0.29451713183781386 0.7912580966949463 0.19634601278969235 0.6009063720703125 0.03809543699026108 0.7980090975761414 0.19497948898847675 0.8221139311790466 0.3754510283470154 0.9005046797335632 0.7566973490703167 0.6929227113723755 0.47797730565071106 0.5557151314510262 0.9665756225585938 0.3915126869713826 0.2408384531736374 0.8737669423513728 0.248083339043005 0.12150757759809494 0.9300771687948968 0.23279403150081635 0.30916324295780495 0.41885660148240134 0.8906259536743164 0.6960899829864502 0.3248458802700043 0.7040008902549744 0.03549598529934883 0.9809231162071228
# [400/1000] 2025-06-16 15:12:55.781147
585 400 4.305667474530729 0.16607098603337075 0.038265922222257845 0.8739369231401083 0.48517200350761414 0.9043434262275696 0.277200733760145 0.5957551002502441 0.9518449295304022 0.9276115298271179 0.6924517123555306 0.4924841821193695 0.8236184710879076 0.009864786608529203 0.4825098514556885 0.4787641241108927 0.9539263584718718 0.07913500815629959 0.7172365129208944 0.4589441418647766 0.6760431528091431 0.2944993499087927 0.7912580966949463 0.18099758240392305 0.6006482374454123 0.03832326029229575 0.7975631829029466 0.1783736544554222 0.8220615343185188 0.3754510283470154 0.9357136145721132 0.7547091245651245 0.6924977092171756 0.4779529684001828 0.5637487768003501 0.9665756225585938 0.3914549307284176 0.2408384531736374 0.868379188859467 0.2480833352442001 0.1215110519633144 0.9288191167360579 0.22805693111277342 0.2822323983876477 0.41734381853741 0.8906259536743164 0.6961064007784167 0.3248510207266687 0.7040008902549744 0.047358118408489906 0.9809231162071228
# [500/1000] 2025-06-16 15:32:41.699761
716 500 4.305667474530729 0.17175469775258906 0.03824696131229982 0.8744470335499873 0.47711497903443906 0.9014900594216236 0.33702441627641744 0.5934066867130247 0.9486523244456103 0.9960842569656222 0.6874615245904562 0.4813155070783276 0.7718018470021847 0.008335442188166039 0.4824078632982271 0.3952069268216393 0.9735607096866606 0.17209867171452156 0.7240136340322483 0.46153305787913984 0.6759689076389989 0.22938748435131917 0.7908557335829662 0.21267569882801693 0.5764628994701279 0.035761765641826405 0.7978990574124506 0.29091582118019677 0.8546940842096026 0.37684020164405796 0.9356519374050011 0.7636626261279891 0.7680722709116903 0.44486829439094977 0.5025301183589493 0.9554507528664758 0.3688725519911573 0.20610731732232787 0.8678045144626335 0.28383995308808996 0.12189012213691622 0.8493036617244714 0.2281906665088039 0.3054436870324398 0.2662555005313181 0.8870082266374341 0.7526072414743455 0.32488595381184693 0.7005200021577777 0.03537371124797049 0.9806908808838622
# [600/1000] 2025-06-16 15:55:29.303635
833 600 4.393989537012725 0.1552636509043478 0.036997821687725106 0.9043938667700189 0.4051802650937788 0.8682247059451134 0.26901900278263274 0.5939315895181888 0.9802529709127341 0.920153558550144 0.7289164443106293 0.49092973921431954 0.749328889916824 0.00953272286689096 0.35230402017108964 0.4368553625760831 0.904101911431907 0.07893843342721639 0.7000492458114574 0.4549147396794998 0.650590964539149 0.1976541745400089 0.7519644368539107 0.26322765020714983 0.588564455884363 0.035636005445413406 0.7956233463948609 0.1757432287783471 0.842317231138691 0.34489119516338274 0.8329120451198816 0.9528084994033154 0.7008847064619328 0.44957285088043697 0.4949550273753229 0.9665756217362794 0.3598560170621857 0.21631564756924582 0.8690427973243855 0.23722664558543458 0.12249575067155614 0.9288080505759597 0.11894777618464508 0.3308437735501223 0.30228780239323855 0.8904058502316831 0.6939149804298614 0.5159166890492725 0.67769540834652 0.07528663088352566 0.9473472409407792
# [700/1000] 2025-06-16 16:16:03.855260
937 700 4.393989537627148 0.16134083585440376 0.22582343294928178 0.810364755600241 0.45484328881864644 0.8357930549728351 0.2751842689155254 0.6564045940628553 0.9116653702155957 0.9167745674469827 0.6874356820864271 0.49281957873660337 0.7126449220102203 0.1199359900181764 0.14805353786587336 0.4787996439866573 0.9221235672372121 0.06602149263059832 0.6356749196640091 0.4584095661676052 0.6608499824322545 0.23972673826365928 0.7847652429861544 0.2823566526866206 0.6005497270526255 0.031845294451833955 0.7629947111308294 0.1778160431397926 0.8214318614743565 0.37492043573736045 0.8312595957773978 0.8627384398096075 0.7437281529981002 0.47797730562627216 0.3554714669747694 0.9553450287367911 0.32354810909909515 0.2397897223544426 0.8683392089928207 0.24355639242637206 0.11725041924934068 0.8324092529870526 0.014107925703443283 0.3096258377998031 0.3166441894973924 0.7452344875984911 0.6840834759879973 0.29605716126686155 0.7039871973362534 0.020228908902583224 0.9761633796532442
# [800/1000] 2025-06-16 16:39:28.240696
1039 800 4.305667474530729 0.16657883257840556 0.038386398232046565 0.8715814787280994 0.3889609941601009 0.8342154857844817 0.2769985801415737 0.5954117410973246 0.9522668709887977 0.9055789509716643 0.6833256513100138 0.46604569313361227 0.8026811925633851 0.010140620522615367 0.4454403787085902 0.4786613676029259 0.8655607348257166 0.07262227172319025 0.7163570976884345 0.42426743435295844 0.6501912234001821 0.29438008253491105 0.7911674993230947 0.15591275792109222 0.5557353024323372 0.038104354336437045 0.8002723314858935 0.2397108699794099 0.8223016410969172 0.28092810824770115 0.9360038435772203 0.833848231870727 0.692858821433593 0.44429202789504196 0.5134027384276507 0.957089130467724 0.3881536236741127 0.1505862825883953 0.8681684162524929 0.23098042688977632 0.12167643003546462 0.8950006876693257 0.21708464468086164 0.30571792393450126 0.2711444739261781 0.7879419604506124 0.776499896247883 0.32484587941206755 0.6801673736549969 0.01919752292020216 0.9625322741070755
1113 872 0.5600348183946431 0.16463933620733973 0.017651252818502827 0.8745112808928319 0.45377355495824473 0.8858091552726408 0.27484943836178233 0.5958314170270463 0.9518151825125792 0.9276440382453338 0.690111613834589 0.49248124204697413 0.8310620976611051 0.010109392255545729 0.33739651384083025 0.5344531323831138 0.9876259453503134 0.0791407412523111 0.6585817012889654 0.43702081671556126 0.6565392363872777 0.2945169688489462 0.8031888899928651 0.2147919723226807 0.5729089210076356 0.038158739246155905 0.797990155689319 0.17969256399133451 0.83025412283527 0.36888283132341787 0.9342599082663303 0.7545676552964109 0.6929806018367666 0.42560386251896243 0.4959922606843365 0.9665718901808695 0.3894687692164032 0.21012790865380013 0.8277077932933912 0.20212758441492473 0.10160742744471907 0.9014328332476378 0.09828503482091407 0.3052864660503636 0.2874251730006573 0.6254591194419661 0.6960633490090022 0.3248501423437114 0.7040277788113691 0.021287727478978773 0.9597445305349113
# [900/1000] 2025-06-16 17:08:42.612350
