# total_evaluations, simulation_calls, fitness, configuration
# [0/5000] 2025-06-09 13:18:50.012454
13701 1 1.3849411354189858 0.40270059015187865 0.4104442675738815 0.6483044373749948 0.1863041244435064 0.7184565770299791 0.995909548873509 0.5012012961626396 0.3204182586325991 0.3003920201527312 0.49945549800215394 0.8224064163602646 0.10909764261590937 0.7292701668474295 0.7849008939090156 0.775505809126747 0.489565862822704 0.31154186120447247 0.25350382729733334 0.8053516284296758 0.5381497542245356 0.6827388031517707 0.7143212231817669 0.6312747600650761 0.5093690012740332 0.2819047325486916 0.874751229329923 0.45548319524407355 0.008062786903436314 0.7863002604454004 0.8344282112363124 0.2632074284085445 0.3920939562802235 0.7752574961555457 0.30494116770452767 0.6146656504632677 0.036639398831698644 0.8129261800562445 0.3511715727523787 0.29042065946776996 0.8564136984003454 0.7413094635018146 0.30024519553251255 0.2591745605116621 0.5259343064225753 0.7406149133110441 0.045946470301522935 0.39589594557441166 0.5355269626503084 0.25266434158585405 0.9556864771093505
23417 5 0.41816369726397673 0.002743699081409867 0.04981193350763735 0.8709924211153643 0.21935366267347278 0.8666884916459545 0.9199365320358334 0.12483490174732181 0.7320181068580648 0.49220345310033486 0.512213932610442 0.9936896300000004 0.4789980687178684 0.843710311406176 0.7368559300067752 0.7798234783730438 0.8740924541296724 0.34693818009695054 0.2260186511841471 0.11726191015317455 0.43424539077375396 0.8793605842215735 0.05224651468944408 0.7399028024255992 0.6824278955983444 0.7145307057365629 0.7536200683529931 0.6049200267964878 0.12566840772910648 0.8441907997713386 0.8234968113503253 0.7828982268992076 0.6049192257342818 0.9886904828438916 0.6165846895786729 0.7429125400939389 0.8359722955840818 0.7196377749342273 0.5475558082388305 0.22519128995312854 0.8458980714188054 0.901873053991499 0.10633765104404008 0.05758546583921559 0.13160437419410664 0.8020217497800483 0.4504098358814264 0.47596887077229455 0.6503671691514096 0.1757934147632102 0.8124954694910197
56609 56 0.3940301295020143 0.0010505793266106234 0.057733956658481134 0.9992552097022034 0.4775372706900366 0.901119196087161 0.4604006958658475 0.6495600009589625 0.7941337018725592 0.2687131995002232 0.5220245137596126 0.9045157268984391 0.4971292470413561 0.5225309910616822 0.6025548553629938 0.9602314677522727 0.7626589158591017 0.2628207015730104 0.5894554593130694 0.5733349062365724 0.3656710647686401 0.872344275713404 0.058662306892775185 0.6828341727845544 0.5663736808237441 0.5799374219342999 0.538699677769896 0.7397871015207182 0.06838969482839363 0.490829199734675 0.8945642461961754 0.9671364516545574 0.30218748607877344 0.9100003364197461 0.5829350658041423 0.7564843988875956 0.9378918148814581 0.7584093675914515 0.4014198794892147 0.6912361396076374 0.7428137433079013 0.055679888399808086 0.9610522519358436 0.5389882775435558 0.6062250727349169 0.8549560526116227 0.1845443068185723 0.6768962295124122 0.6803023559532199 0.33976792191892313 0.8001391226815112
# [100/5000] 2025-06-09 19:38:39.768605
81927 100 0.47278268529729855 0.23014644812695462 0.3945619364178271 0.019965272906975584 0.2985846383716594 0.8896093060891129 0.7795289453832661 0.427954202559094 0.208049977360231 0.40681516326723377 0.5627552631537514 0.8884363217218636 0.3188024069994184 0.5575549903198581 0.49912956676320674 0.882573330592674 0.1478845928889828 0.36907786548776184 0.7464531284346664 0.5742264006940729 0.4105494161520214 0.766415154994611 0.11936634470798257 0.6938930974181593 0.5449376696253345 0.6108665847896896 0.9027082812560538 0.6495577059037475 0.1181004100479921 0.6005364394494319 0.8993397161354744 0.8878813557187301 0.05716108838983014 0.9548342462706383 0.6861488794144783 0.6719956835016107 0.9894978122966116 0.5177467331711554 0.005451346639254728 0.9483129154176102 0.8984747207444537 0.13036052021287636 0.15737518230801645 0.5753476593190422 0.6098038492639312 0.8349009391628239 0.3469153269776747 0.7853848043290731 0.630489855030696 0.1774991749556264 0.7407072949830462
108714 175 0.2721912471022615 0.01182250184652145 0.03413387870006068 0.9154434721454873 0.18035584632413426 0.977815984305241 0.7732741690222023 0.3063384836829123 0.9352812094020924 0.11298167325816544 0.4850821773548294 0.5303266523358489 0.44808008636754937 0.38917292266214465 0.6431608152163159 0.7718220143374617 0.8206069691261499 0.027917750179623835 0.05303170118395639 0.9589483954332504 0.529840753985207 0.9411961449008559 0.12693978877379108 0.7390445748068278 0.8305416845801543 0.5269119597049032 0.9999503197857329 0.5238234852957144 0.6979677719996826 0.018367911627602262 0.7639307584795184 0.02747284977500075 0.5449744694832622 0.9409174800964665 0.8730625621897841 0.7263045752483982 0.6483391662950355 0.905758012186624 0.09100068366871172 0.2902325245782632 0.8275202550405336 0.9438332149601558 0.8252124841947897 0.03434307607899778 0.48083277016116005 0.8934914499099086 0.9261400991729296 0.4726609351443386 0.4751893113819298 0.028444068874462325 0.5993160549875655
# [200/5000] 2025-06-09 22:19:11.582103
118131 200 9.35833551521722 0.014218140537552937 0.08247051839236896 0.5538708491946085 0.11101748959727475 0.9662991617962962 0.19081687029507932 0.36643915203235744 0.09129918934814696 0.5756840896700525 0.5624289180573642 0.45899975284847283 0.8826811856778893 0.3595993132531597 0.4681006311096847 0.7534596711499849 0.6577031931245447 0.11030386374711987 0.07624729985759343 0.6174300000276705 0.6320815703132174 0.17642636671398604 0.4042661284292304 0.40465900648814274 0.4217921138131884 0.5678359030405472 0.06725881377493537 0.3115621312245931 0.07539226314110731 0.10369670468822029 0.8217653696148987 0.3233279293203387 0.35579797145340913 0.9937057596940025 0.5221751962518253 0.8133049909676132 0.008058823655580083 0.36466021233228507 0.2633999816143433 0.14347603580746227 0.7996480964014188 0.23944271012104723 0.6745674743485384 0.22213594773264045 0.8519101614494828 0.6904817417479672 0.8552554306823995 0.6448428763138608 0.5822547745729101 0.28748002003460915 0.9613322110751719
# [300/5000] 2025-06-10 00:49:23.978136
150870 300 0.7406897751917845 0.010503022372310433 0.1135204146227411 0.9961310366372433 0.4965608439384972 0.7369760934761775 0.07597956628693103 0.44962807612570044 0.9301863293522832 0.19675897984778146 0.516406467633828 0.7485110993886976 0.15669165611963942 0.27758491449155387 0.6129870334720415 0.7011251938876775 0.6334859588848427 0.4718598881568486 0.3505645218107435 0.4193778135144105 0.9432336529450001 0.8477135662281637 0.25702824974300154 0.7955144043567431 0.8797370120224652 0.4395232627357676 0.24782493643478454 0.5543679260684329 0.6311249065707832 0.3026218663434439 0.5386180053802678 0.05561710966649702 0.599583268877767 0.5893282216683575 0.36732106932103437 0.8674465831831805 0.27550859483300116 0.875333610193387 0.7050091607309019 0.23218442405929796 0.9764147529331333 0.6874209118211171 0.6121921073157968 0.22105029282633537 0.053595350940847275 0.9763058033927493 0.5402332731698591 0.7082575623417942 0.19884430123894625 0.19583800619782932 0.6853503211883367
# [400/5000] 2025-06-10 03:04:52.532241
180431 400 2.7094448193974365 0.28760476823147013 0.08165805907467372 0.9206178301199437 0.9421651792310719 0.931696083654002 0.5194528650948076 0.3096448860792396 0.7924682498719255 0.22441678620911043 0.5852189913967611 0.7522555872124558 0.32343752439887435 0.8841244312285637 0.46210069241768764 0.7039912691979523 0.9687313198559848 0.2894905029759582 0.008937262810401914 0.8050410991515254 0.7880619223016951 0.9914650223355603 0.5171445567380353 0.9124092107166302 0.2432828200384749 0.7559546094521545 0.6803615935973926 0.2644210645461898 0.7441345789254651 0.7790616010755439 0.5600987852744226 0.5390942084112201 0.5666242811217831 0.680127151386075 0.5061454459347546 0.7325963748220709 0.7253509352770802 0.6997513755591415 0.0029776231496143613 0.08030766225755004 0.915480576271745 0.0885103087693232 0.42018975393411867 0.6310720744454564 0.7703077480091035 0.9791466397865904 0.1890488294861149 0.38428120886566197 0.509074026506505 0.7144273305793788 0.7408954674539985
# [500/5000] 2025-06-10 04:29:33.779097
198927 500 2.6380652879002744 0.23014644812695462 0.3945619364178271 0.47249628321783416 0.43341162524269516 0.14256350895895964 0.988541484903927 0.10388740183546152 0.208049977360231 0.16810624339831826 0.5627552631537514 0.05164556447589519 0.30319354001347765 0.5379897526310315 0.2964729771084043 0.825374467006449 0.5306777211069202 0.27871937171734545 0.26841622165647705 0.9577460281671504 0.5809686119850909 0.7594972928987672 0.006732649756253262 0.8101813273750623 0.5449376696253345 0.6108665847896896 0.6448849186097005 0.8584382700218572 0.2855063125737939 0.6005364394494319 0.6852891378038526 0.019526460881624352 0.20075156919780013 0.47080226502936295 0.6861488794144783 0.7303780683613031 0.9894978122966116 0.5177467331711554 0.005451346639254728 0.2643598736961855 0.7429201498843161 0.3771295475597063 0.15737518230801645 0.39733987209017296 0.7472910398314389 0.8349009391628239 0.7564046143166767 0.47427059614857003 0.630489855030696 0.876955517780524 0.8042821104890374
# [600/5000] 2025-06-10 05:52:50.105319
217089 600 0.3312006203202031 0.0036693279796432 0.18813659398272586 0.8197738763770217 0.18624342784976666 0.9909296648979626 0.4298266590443294 0.44750984526531884 0.29603351760140606 0.1809715942974054 0.4211789941991201 0.4889296739414217 0.5704133270031214 0.49164225792659305 0.7670518288248853 0.7592269015075175 0.9665875064450069 0.028309627700369155 0.46475388114532984 0.6149316304157196 0.5575562949030634 0.96850901648352 0.14337642311013077 0.7607321316900231 0.9001918537782186 0.4366368267375499 0.9990360702545831 0.5182954013027076 0.6677817293333375 0.8816180686140939 0.83988996204912 0.1365156791371271 0.7426027083224774 0.5863638069398487 0.7733156971514187 0.7381600714850196 0.5403304800568339 0.9775148626696899 0.028682448487534762 0.08042195136558272 0.7716335715608398 0.9442191871052186 0.2529933677399433 0.10233149744430697 0.7935868726589532 0.8436663734170209 0.8939557135139362 0.5019460602783203 0.5908439291440802 0.09202663918405773 0.6494060985881638
# [700/5000] 2025-06-10 07:03:48.912454
232533 700 2.288297690006809 0.14162456671490442 0.6625733265311194 0.8872221282208997 0.2172354409234239 0.563016827641347 0.9797031959439968 0.2594763953770623 0.47788515168009327 0.8085670617272536 0.7246765969998525 0.0005920317193165436 0.6773981666411959 0.6353388844878562 0.525217339706638 0.6710503288401618 0.5518101686630091 0.8543458227953216 0.026969498483601972 0.302015033015135 0.9461058615404296 0.09008800978059561 0.4522200881234725 0.23002974906639495 0.7229529474745098 0.47145996595344064 0.9944268847356093 0.7147091233494927 0.1425907537479485 0.3463756909243907 0.8802418934253337 0.00016019221756069513 0.6474176608583749 0.2807344992191261 0.8355672068220648 0.9600781700705667 0.8118748594179316 0.13938937904122695 0.8883288687913993 0.3094226027877086 0.7955583202541144 0.952724966954848 0.2031073241716812 0.9905555981696891 0.5031229852894897 0.6810268172250886 0.13831101595233852 0.5758237394569091 0.823837759310807 0.0026762761492648 0.8576963688858716
# [800/5000] 2025-06-10 08:10:28.512112
247174 800 275.55336521417996 0.27432458147200484 0.00048595404035783885 0.9880098094842907 0.5246253482834916 0.9734635348882553 0.7006608192811813 0.21455042333986962 0.9197684164466963 0.18646213383245014 0.6483877530231544 0.6470534480171651 0.5215563319601154 0.4972872027343741 0.7599060787683343 0.8102313173220255 0.48235480032116906 0.2831208001522539 0.4411981688716094 0.98264317334783 0.4917976212357019 0.8904324374453715 0.39808880346101017 0.734414440229407 0.361617848791223 0.3928923322541099 0.048931885247128326 0.998659429906935 0.2525150555202562 0.17390911679209575 0.601255541697037 0.014729671007077838 0.6877476969707207 0.04216717109504298 0.9923463247987173 0.7899155629070275 0.6489157711030049 0.8560448048654798 0.22070706508864424 0.6391010972848516 0.6646188329655124 0.7729047613398331 0.7156975062282812 0.7610275542960587 0.2267253759572614 0.9164918644051535 0.8307846175024775 0.7610907107679612 0.5968142177456838 0.12429816876953392 0.5448325907887354
# [900/5000] 2025-06-10 09:13:19.061294
260954 900 6.59351469766418 0.6721534269325425 0.500511412381975 0.9853246988255715 0.496867748984117 0.15464685718481552 0.866046161710344 0.6065798748064539 0.7606204208643846 0.04157548426238544 0.4490662662636683 0.7989140348444516 0.7518750984461071 0.2724077962141061 0.6469370816840923 0.8192153013304602 0.5919848373568394 0.4921811295396865 0.2667224949894367 0.6501753817310855 0.5136325374201016 0.8624327594004753 0.9954880667774374 0.7948434821149539 0.3347060036998525 0.800404041098072 0.9959033468529204 0.5236585141905699 0.477965883595196 0.7604113201830064 0.832947327304677 0.014262428475095401 0.6052369130916798 0.9016359807931729 0.5643332383889128 0.7892116625154181 0.9583183270466408 0.7994854578982424 0.13149286177554148 0.996028701378654 0.8143125912272112 0.4202014184483859 0.9538933209144143 0.3646071855486005 0.3893381731265236 0.8116382366671963 0.377398596597624 0.4143150850479942 0.29756823740727073 0.2682930959610671 0.6229347075907463
# [1000/5000] 2025-06-10 10:14:47.970248
274348 1000 71.70019267643164 0.0059550704498310125 0.9371874658619007 0.09523918950055599 0.1848028646744721 0.8685057827416708 0.30691534227698125 0.4122158462708478 0.846146359892059 0.757550087502702 0.7589587465086487 0.8936936500020088 0.42704637775679255 0.7021678899567874 0.5715550406031166 0.7863380786641876 0.5790005804188766 0.22390210487933326 0.45435062577098334 0.4729078319266968 0.6283309620682774 0.8070845414656798 0.9302894438183638 0.7897516377359252 0.761243670422694 0.7218002156570525 0.9895538747551587 0.49924256709811554 0.4777577648006368 0.990197633526604 0.8838667426813813 0.33402160583053775 0.1005525750644577 0.9070991000723428 0.888915773322566 0.8495559974141655 0.9882322813749579 0.5901785663124519 0.34187131329870885 0.6750058427819794 0.5403448668084233 0.491495951592857 0.781994763245677 0.046952242532536104 0.41439636970049687 0.7944792057364385 0.5476443305845746 0.7122684008684327 0.3979933898792286 0.3095120305947007 0.6014539052020559
