# total_evaluations, simulation_calls, fitness, configuration
# [0/400] 2025-06-24 12:30:32.636367
308 1 3.6412910979269655 0.704399447234705 0.16682831018900568 0.36040108834513096 0.8393543586880775 0.3384462917427645 0.2750427777904164 0.47122473600348086 0.5860145836560193 0.18314487677177305 0.5802983103787642 0.0212660272538569 0.6534702498175076 0.9535914220727691 0.322902555241188 0.6069574724776025 0.8272903419666147 0.33992030762285896 0.5645922185263889 0.6049130825198142 0.7812230856637722
898 3 0.3846489153400856 0.06702953164263259 0.1640958947564396 0.05251472482200775 0.9536006031865197 0.5577986122154559 0.6307620008115933 0.3701997259755482 0.45513762783302636 0.5562361054325584 0.34260956890529465 0.047744051802833865 0.6340781608829713 0.995917824443699 0.5110422826919955 0.5495342204764235 0.519458995957798 0.39776659614782284 0.42519329464614036 0.004840457662527997 0.1166641934239504
1686 8 0.10987250057107927 0.0031854489366690553 0.11000654577558366 0.686623088165868 0.713263363377014 0.6782410298759647 0.49259757160614814 0.2521596061900969 0.6140754173600688 0.8057796427852247 0.07602381545333659 0.04512561602609705 0.5954647730468445 0.9986102596181793 0.2838078828152819 0.3483584023673012 0.5059682621129636 0.4567940866052606 0.15792000001169287 0.20516884525454504 0.1326176860561007
# [100/400] 2025-06-24 12:34:21.673672
7847 100 0.2715381394785501 0.5072765375692943 0.2658074597726121 0.8860938522621904 0.571306214627928 0.9197401101743865 0.4112877312802691 0.09152294929016747 0.5994122665572122 0.8854087868891027 0.04483563013233721 0.037036399463286074 0.27490257390420236 0.9962537709497915 0.39593910179673475 0.6555756650864608 0.5133865780448732 0.2283704434440802 0.48926982742466407 0.25803900051758866 0.7471988519193836
# [200/400] 2025-06-24 12:36:08.497628
10124 200 0.7285442945850966 0.34927254397948215 0.3794175029905632 0.5579702221669606 0.8521739639938337 0.8940386409780243 0.37518367074108483 0.06839138543302448 0.6172612948613807 0.7015506422083171 0.916244269483869 0.015233072058724484 0.5443369293728794 0.9906692945217007 0.31991359006940634 0.5578430677688833 0.43770108678070746 0.42390465905250313 0.7640401012001194 0.6168635936205065 0.10609283222921989
# [300/400] 2025-06-24 12:37:42.915919
11784 300 2.516416645711682 0.0009619521433493761 0.2935029592388886 0.6566545564528508 0.9545551102955094 0.4921946435872474 0.5952148749336834 0.18538183019260662 0.7675224896071644 0.37387694045296194 0.11566633245404512 0.00271560631364115 0.5630750630935553 0.968845382885983 0.36227016381486976 0.45784584986328924 0.5128018454824294 0.2983214327659358 0.28791627222527577 0.2520065691652987 0.4967900666968148
# [400/400] 2025-06-24 12:39:15.013590
13286 400 3.274060006976115 0.3102745620566446 0.43485121032893326 0.5452236809954399 0.8839811616733264 0.7951667164379328 0.362824739140157 0.38425852936129146 0.8221790742270172 0.8049792014437136 0.6583421297952007 0.029738725016829948 0.6349241539376067 0.9966079539954167 0.09719281954936987 0.49207431572964727 0.48516189948255706 0.07389649414014804 0.1356374719775008 0.2632702981151781 0.23669455340837814
