# total_evaluations, simulation_calls, fitness, configuration
# [0/200] 2025-06-24 08:28:54.851149
52 1 17.449861477783045 0.9293150696406849 0.49117329685102823 0.0021022890930031263 0.5114627690222409 0.19721603580408048 0.9998640898311606 0.5303280613142104 0.12126281461410984 0.6091653513045178 0.8228353131430121
54 3 17.430661171211604 0.929085075670239 0.49117329716682434 0.00210228911601007 0.5114627480506897 0.19721603393554688 0.9998019650027155 0.5303279818971299 0.1229437895171963 0.6087734965276957 0.8498961398158785
55 4 0.5124383843990862 0.9366374062692036 0.49105276351269606 0.0020987845620029344 0.6624158077017661 0.2986398260627917 0.9990319493147074 0.5477793081561655 0.12228460994743674 0.6214280905894651 0.99380876303676
59 8 0.302335257559215 0.96983350245017 0.48255571575424955 0.0028771457824592313 0.6009814570084357 0.30866094440792774 0.9901926151283565 0.5250453943908908 0.02617722059015177 0.6678837632634306 0.9937872017707305
63 12 0.22565276082925673 0.8804193707243505 0.5019651130324287 0.004183654481872787 0.6089577532180898 0.44073527036110144 0.9985109976631842 0.5547553163232208 0.03648750875276513 0.6934729079126924 0.9889250959573093
70 19 0.21543005430436823 0.8804192751668973 0.3627352739794851 0.004249156218047274 0.5876588025569429 0.44051580513603994 0.9999979050916388 0.5546847497755985 0.03693809452504762 0.7023464799436345 0.9545597554007722
71 20 0.17760662573398 0.9083796144725348 0.39678223657542383 0.00859114927730521 0.9448083460199297 0.4238644347589434 0.9944111690548366 0.5352130017308545 0.05828073240992757 0.6933568466721426 0.9374670859609745
77 24 0.13992399066604136 0.8757998834198591 0.5015563008672311 0.023822520845127055 0.9333025162835529 0.2727251387659387 0.9995809051660444 0.5344426678028363 0.05880405458300853 0.8199797639997031 0.9727688081772017
81 27 0.13856503728956882 0.9059854517380437 0.49945740869251454 0.007968823586109883 0.83510681388565 0.29471471304594116 0.9987808746779281 0.49444831518459514 0.0204302700314772 0.8252617677441447 0.9708892835091405
83 29 0.1383201295037818 0.899274328928982 0.4861836226084741 0.012531694840220528 0.9481549589930517 0.3358811524934808 0.998653909944513 0.519663628448367 0.06773694111597008 0.8285651779251532 0.9559062522777925
85 30 0.13334502673941295 0.8605018723722669 0.4940012173426791 0.011941623602447635 0.8425358469769659 0.374972071566875 0.9981038818664326 0.49902927484525694 0.015722494302228374 0.8364981605274242 0.9513642503966241
90 35 0.12996002019303643 0.8967833049634474 0.41006368398180804 0.037132697434429165 0.7846972741263268 0.3747453309136991 0.9987486992683233 0.5231209341985421 0.05970825959871687 0.8227068621691488 0.9968673207148284
95 39 0.12949693630360065 0.8967832922935486 0.41023015340483265 0.031204197565036673 0.7820881364606849 0.37474533915519714 0.9987509530226751 0.5231209397315979 0.058686174040743666 0.8227068781852722 0.9968565278209545
103 46 0.12735293214984078 0.7970472173840181 0.3052262478519485 0.018282849943528707 0.8155489775732142 0.248850809089715 0.9987429603629989 0.5231612027310422 0.031925451015900136 0.8056030354356378 0.9993104533661851
104 47 0.1127719996664904 0.7973455259738212 0.3742144260458425 0.008785730676898008 0.9588217665621619 0.3055174903256011 0.998742938041687 0.5029358204562299 0.06143117513683266 0.8385965679220163 0.9984901597895727
110 53 0.11148832139791023 0.7972052137545399 0.5012663640445043 0.000544169889936385 0.9624924768879976 0.2577652801503047 0.9873692029562066 0.5028919107972197 0.03868206829889756 0.8643221563864948 0.9682343729114045
113 56 0.09829222154797258 0.7976849040534738 0.4417890169085734 0.06647307471374653 0.9372343584123041 0.3240033304048954 0.9959644470287986 0.523323710409132 0.035712376169039446 0.8790749376944521 0.9795600801288467
# [100/200] 2025-06-24 08:39:52.351548
164 100 0.1030938608484865 0.7977919284692151 0.35665606362244767 0.03592551106536945 0.9479397034062921 0.24014265923591188 0.9955051209421957 0.5028488180589984 0.02633516725922973 0.8787446189340727 0.9792889453124586
174 109 0.09479401942195122 0.8948942864194861 0.2688231257153533 0.06647307425737381 0.977916793130722 0.3244764077173759 0.9975036508313944 0.5028113354760717 0.011664666429138212 0.9464473048168858 0.9033742817987693
177 112 0.09278999354723916 0.8948943018913269 0.27205775875146726 0.0943342867353683 0.9704167519242288 0.3239911086720208 0.997283672003727 0.5794166909512992 0.011661629913514661 0.9447375173318346 0.8093911592882385
179 114 0.08598150861178505 0.8663722848225487 0.3141236239447245 0.09317730930925372 0.9696359007836702 0.31183848741954834 0.995769180130923 0.5490341914310609 0.011567602779773452 0.9436662843199954 0.9153190914946183
199 130 0.08559988324188318 0.8663829865938818 0.3124273832956811 0.09241609528548732 0.9666662758592589 0.3117271824276151 0.9969538032255215 0.5490935576055721 0.01156760286539793 0.9436704013158886 0.9153190851211548
# [200/200] 2025-06-24 08:48:38.434734
279 200 0.10950735698840634 0.43922116524944804 0.44180832891775024 0.1328057380772511 0.9464784673088782 0.2967629672275164 0.9985587258684662 0.4875455011450887 0.03551353082256598 0.9377200262387804 0.8350460588393006
