# total_evaluations, simulation_calls, fitness, configuration
# [0/400] 2025-06-24 12:14:28.162808
29 1 0.46044725264832137 0.7350529782783126 0.3802075910436102 0.38519571558547555 0.06685092593992614 0.7847899103877779 0.050842845923447066 0.3515817253068354 0.6250577724488363 0.8515315192835586 0.46120513503690036 0.3203511280508928 0.8156408038273464 0.3814232175719133 0.27064671254963407 0.9334236630692428 0.702283724390072 0.5686456256690354 0.2893068256818754 0.3902586298534846 0.675755842964705
84 47 0.45271811436272813 0.7400172573664434 0.3821137157757868 0.25611363411704624 0.06844714240333626 0.9700740808815254 0.014389608681037303 0.3498685361758074 0.6371175576222792 0.8519903905484449 0.46433386396339094 0.32038309906329077 0.8584702623423415 0.38473885108720096 0.2667478011601929 0.8457791453072574 0.7938086697287048 0.6011269310842462 0.24819147995759583 0.7081719876333031 0.6793280347748812
# [100/400] 2025-06-24 12:24:05.872734
143 100 0.46044725264832137 0.7964559231233851 0.35911730903487993 0.26612504179900515 0.2662765702065883 0.9397077654871016 0.013892325772434426 0.35045430360117147 0.6376053045721664 0.8508945165387785 0.020614384592814408 0.41393168174946243 0.8533930751003606 0.3863736641007657 0.24690622890103525 0.9051193536174182 0.7068846479593045 0.5959969327030378 0.24819820749867177 0.41911504264157723 0.7762288184176739
# [200/400] 2025-06-24 12:33:10.490209
252 200 0.45271811436272813 0.6833672069013105 0.20949769927554238 0.25670776596724393 0.20391840563739838 0.6689285944763699 0.014825250390330667 0.34905778072716365 0.7723883300304295 0.8333392911148333 0.16366773764380121 0.3192018391657566 0.7362003769943922 0.43708156629786277 0.31141556242462387 0.7848784283313488 0.720157239649697 0.6018582465112509 0.12990514150447766 0.7030180593794354 0.7928681770177801
# [300/400] 2025-06-24 12:43:14.547382
362 300 0.46044725264832137 0.7182134837981864 0.27404483915834543 0.24040526424858663 0.051495117331956976 0.8900438964699136 0.03820440725805297 0.3497682117283226 0.6418410490049676 0.8232925380046576 0.12106295277205799 0.32811202588992044 0.8305638601849158 0.4601931343082044 0.11858976037303517 0.6700512726830643 0.6715090737898007 0.601474859094092 0.07554690779479287 0.17159995331796163 0.877315119832363
# [400/400] 2025-06-24 12:53:12.836619
465 400 0.4610835416039035 0.8146373891700114 0.06096979006519773 0.391053004748557 0.41869839838896655 0.9752549289365103 0.04112127521786783 0.3459384233249156 0.8466597019417397 0.8425874588020124 0.4613769337440367 0.34627355399437826 0.7534243293276905 0.4591971039660094 0.01498041731403231 0.6447204248484067 0.32076310165413247 0.6014180809253641 0.29006871767158043 0.2613564086055187 0.7238784246674473
