# total_evaluations, simulation_calls, fitness, configuration
# [0/5000] 2025-06-06 19:57:00.465478
119 1 11.266634256021844 0.8952200465134434 0.39778838627127516 0.691309285659755 0.48561612148641187 0.9676385496757883 0.9687920848616404 0.48730759383404054 0.6951912108296034 0.9300279712979033 0.9615692342045473 0.397781494900827 0.48485465239036674 0.5676002166811707 0.7196968974598371 0.7558071764275955 0.43484564581135404 0.9943186966188898 0.5983343485087749 0.3967029468558665 0.8082576370933824 0.6477376610224811 0.24222379638886565 0.26953352419876897 0.4381855533172186 0.8988219355993354 0.8316749854476586 0.4578468006544906 0.6284831636724948 0.5009266564822813 0.4075805605757463 0.006013261359845005 0.5538670959938222 0.8128348939996315 0.3267171356904898 0.7834830750675498 0.5008887398895783 0.4110847144102206 0.06039120476580358 0.4469262829414882 0.6262450462653315 0.8803048703285209 0.282130344652347 0.8689128668974927 0.9201539552454643 0.28816113054752773 0.9921886509971355 0.47472468676652835 0.46142273764640485 0.7788076096054815 0.7878838722730372
137 4 10.841571946667282 0.8952200412750244 0.3977883756160736 0.6901578229772812 0.48561611771583557 0.9596325800637575 0.9687931782234158 0.487307608127594 0.6951658245050574 0.930027960491143 0.9616707213176444 0.39778149127960205 0.48485463857650757 0.5676001906394958 0.7196968780316992 0.7558116518676252 0.43484561769358154 0.996141853841243 0.5983349449989372 0.39667555843809427 0.8082576394081116 0.6204777899531029 0.2422237992286682 0.2694901779527269 0.4381764632306976 0.8943105436306793 0.820943254571393 0.4578416788617763 0.6284891906302282 0.499303425063264 0.4075495936205065 0.006012867271632598 0.5538331410766305 0.8045037305889668 0.3149091242215395 0.7834694800875481 0.4980630699848052 0.40879560717534696 0.06039120629429817 0.44574730137342194 0.6260968264223687 0.877830143156608 0.3244871010442841 0.8689128756523132 0.8691762910327014 0.2881611293865805 0.9918603874661768 0.474724680185318 0.46099183729174903 0.7788075804710388 0.7878099380296048
138 5 10.29300396366214 0.8952200412750244 0.3954542606157962 0.6833157293672522 0.48548537252581236 0.9596325755119324 0.9687931537628174 0.486961037643248 0.6951658129692078 0.930027961730957 0.9616706967353821 0.39778149127960205 0.48484933570621813 0.5674703676185877 0.7197862771332899 0.6825115409827517 0.43375139852924854 0.9954899645718062 0.5983349680900574 0.3947692626555658 0.8082564357605242 0.6204777956008911 0.24067111592760065 0.26152162101000254 0.4381764531135559 0.8943105340003967 0.8209431584988683 0.4578416645526886 0.6111645524030991 0.4993034303188324 0.40727045409755036 0.00757935419405444 0.5538331270217896 0.8027669214351508 0.3149091303348541 0.7829392546709302 0.4980630576610565 0.408994193789467 0.04993933687820377 0.4457473158836365 0.6261905272459375 0.8778301477432251 0.3244870901107788 0.8689128756523132 0.8693060602005719 0.28816112875938416 0.9918603897094727 0.47472467874144975 0.46099182963371277 0.7788075804710388 0.7877883203029913
155 12 10.226837075918489 0.9047408270935972 0.38558572045645656 0.6833157539367676 0.485479772808634 0.92901230688002 0.9687926661445307 0.49149001447084983 0.6619763646130364 0.9300239598071157 0.961701107896426 0.39768108823087683 0.48484933359125276 0.5674984466570868 0.7197856741173042 0.6845254119836729 0.4337298188958582 0.9972081621371379 0.5922310066175963 0.39481245741141113 0.8082402156183167 0.620752110758043 0.32763578353349243 0.26126002215389177 0.4327174138817347 0.8945503488209774 0.8393720121371934 0.45754172515831415 0.6111704711275708 0.49969724041527913 0.40893530327575683 0.0075759045896592655 0.5538483774046437 0.8026906028278924 0.31449571246838237 0.7829379104239439 0.4980630583430929 0.4097039181854755 0.05082342737051357 0.4457473158836365 0.6261905354136003 0.8766660774364967 0.3256071340418407 0.8689142381739814 0.8667124395139122 0.28887680419726425 0.9918603897094727 0.47471360371316695 0.4700294362423353 0.768380947468152 0.7877883315086365
156 13 9.63211214192814 0.9022919094477772 0.38596370254863205 0.6723969910524263 0.5074648186255603 0.9290167938834507 0.9981087126555277 0.4915007626625215 0.6677791404895242 0.9302421147547744 0.959704102311912 0.3978200787456522 0.4848238644888662 0.5675369507210472 0.7203665699803005 0.740432186682944 0.43376011000219517 0.9972081987151241 0.6014816239457307 0.40825966075600845 0.8084602839780072 0.6180023683012694 0.3285688246301131 0.26126006607053004 0.4328702817550418 0.8946278387500826 0.8393720388412476 0.5026031496805894 0.611013997460773 0.49967570299875186 0.42297104680309516 0.007558613853866909 0.5539472688129418 0.81523678326202 0.31449571253133773 0.7938777412309753 0.4982789706625669 0.4097123609388339 0.040495626655930796 0.44590177131115144 0.631045636221854 0.8779119287192503 0.3415478380949081 0.8739274183631327 0.8645859365623506 0.31877847476128457 0.9917810724282123 0.4747135692092658 0.4700406289839985 0.7683816037752205 0.8154758033674188
159 16 9.428678838528587 0.9000151399331049 0.3864745935474936 0.6723970174789429 0.5076946759315017 0.9290167689323425 0.9981008675788254 0.4915294153219617 0.667680874158718 0.930242121219635 0.9597041010856628 0.3978201769478293 0.4849738848303014 0.609978293990111 0.7203666945346858 0.742990293187197 0.4337601065635681 0.9972985680804559 0.6014761631814135 0.42416474145340666 0.8084602952003479 0.5523493614979708 0.32857311763571806 0.26087518743842963 0.43272355975087096 0.8946576785820336 0.9406915502562989 0.5215501001987386 0.6109675175616404 0.4996756740535028 0.42325674939175 0.0038850577491834335 0.5539472699165344 0.8152368124571124 0.31517532151339595 0.834553436377893 0.49827998669967233 0.4098059226108815 0.032708477740999345 0.4467156996089369 0.6310456395397761 0.877935825778668 0.34154785237271934 0.8739259329700129 0.8645859360694885 0.3195987801806752 0.9989826023949201 0.47773936831081265 0.47004061937332153 0.7683815956115723 0.774494845811875
167 21 3.1967418568128 0.8992854723217496 0.3924194624396037 0.6723899145525585 0.5082577171217609 0.9494088667939193 0.9981008768081665 0.49151616636624074 0.6676810940548344 0.9123307181230554 0.9596614948956395 0.39960416657450226 0.48488428305693576 0.611057913571227 0.75175733964825 0.8515792589788315 0.9115371260978203 0.9974530717438296 0.6014780082885034 0.37259377346881484 0.808352522336726 0.953684840639403 0.32857311452687166 0.2608751952648163 0.41451878735670794 0.8946576714515686 0.9607696732534612 0.5215502338328696 0.6109675168991089 0.4996786607412345 0.4229268347093793 0.003865855258685841 0.6445762842462169 0.8095787611512822 0.315175324678421 0.834523968841316 0.48210407432314306 0.34787941390867827 0.007343287211036317 0.4467154586875257 0.6310166612950663 0.8779357277199027 0.24380190115294736 0.8738349468129258 0.8645859393533338 0.31983462921192096 0.9993002149344602 0.47750797722771576 0.47004061937332153 0.7683815956050233 0.7744948267936707
171 25 3.0049321309699493 0.9065676568497602 0.39241945744778584 0.6723899245262146 0.5082577466986974 0.9494088888160747 0.998431547098848 0.4979431713479222 0.6676821518934086 0.912330738093952 0.9596614837646484 0.3996157861160173 0.4848046661677355 0.6120357696961379 0.7523656301454541 0.8522436480550372 0.9115499714311551 0.9974538868284365 0.60144865600254 0.372588328686928 0.8208044933551454 0.953685007861652 0.3285731173402319 0.26087899511552776 0.41451873388662375 0.9129169943016232 0.9607674178066761 0.5053720205534842 0.610967516166499 0.49967867136001587 0.4229268431663513 0.003960354388480212 0.6445763110769678 0.8665127446269772 0.315175324678421 0.8356942404588404 0.48245404503536915 0.34787940962995045 0.0071928607418189315 0.4467211352649383 0.6256211972429394 0.8779357075691223 0.24380187596022518 0.8738349635559598 0.8645859067865402 0.3198459663126233 0.9993002414703369 0.4781849434638289 0.4623109530166326 0.7683815956115723 0.7744948267936707
186 38 2.5129530858590106 0.9065676331520081 0.4016646856132177 0.6433847707368424 0.5075463462788636 0.9494088758998805 0.9852622788882773 0.4940089855744193 0.667707511187582 0.9123742384019984 0.9588190391009561 0.4049059281499699 0.4829478521611927 0.6085880031913681 0.7492901039542259 0.8522436618804932 0.9115852494932017 0.9974535978807892 0.5970322199151261 0.35063839641639694 0.8194191479558797 0.9797997016343448 0.3291152747598067 0.23020342484051964 0.4152157762309591 0.9065960370985445 0.9569957654565856 0.5053437618300411 0.6171889062090171 0.49967016171550727 0.4213896808501211 0.003914034550226602 0.6369102272639715 0.8663016152097269 0.315175325919674 0.8359844688308443 0.4824540317058563 0.34786429975408545 0.007192860823124647 0.42019515005948355 0.6256203982052703 0.8781031729510902 0.24196128947560686 0.8738349676132202 0.8619418572118447 0.3197168662673105 0.9878571792891877 0.4769943172809519 0.4623109059143552 0.7550155600876484 0.7006861327792075
241 84 2.3868056229340238 0.908761853057941 0.40166715461543856 0.6725125091098135 0.5081734745804547 0.9535438892229787 0.9788409141187133 0.4940141142666146 0.7396746143955389 0.9104439377057285 0.9587832150014356 0.404905917156923 0.48912973236460194 0.5491606274594097 0.7500012295665549 0.8181288505238553 0.9114921100316056 0.9974565367309012 0.5970332032262476 0.34920040807502384 0.8193596546215308 0.9796745855206034 0.32889976106583024 0.23021488997743694 0.41955224007793396 0.8580263473010337 0.9569959362297532 0.5053437753477378 0.617188943791787 0.49966343463378754 0.4214010868299321 0.003886492015631578 0.6368852770792004 0.8667523048314016 0.3151737041522914 0.8197038267604089 0.4802344721376036 0.3478643663991144 0.010353439725114093 0.4200665946814696 0.7905109149379222 0.8599909364576416 0.20859504495064618 0.8738349676132202 0.951455361032119 0.35319425086077216 0.996722248151471 0.4760752264858803 0.4619236687106722 0.7550070176993499 0.6984112123061366
