# total_evaluations, simulation_calls, fitness, configuration
# [0/400] 2025-06-24 11:52:45.160974
764 1 0.6052941689322371 0.9577562737393429 0.8911915199711077 0.007685662393050741 0.5623580688443452 0.7818222073246506 0.4479556638389056 0.19616804266005927 0.12523214600147858 0.021094678579323456 0.04672752282484971 0.6414095853870723 0.08092425267509029 0.3084501051704071 0.3541288202501781 0.28156745124985777 0.6130392998096681 0.4105417372551064 0.6722152166470261 0.2951700707034456 0.7545589918359764
1192 2 0.1699733934806888 0.5491436681312326 0.575536091630363 0.9716735546638038 0.4711640672172259 0.8318988017517691 0.41508289393547704 0.2854293092474806 0.15059255600758575 0.5994217408868253 0.7925499605337507 0.7679436125033243 0.4086423479017489 0.008832923890713607 0.043822562714262436 0.7842581988336368 0.6666002379628965 0.2803729372984659 0.34043746922249224 0.24230309313618237 0.5617995097469508
2923 11 0.11328345153890354 0.3701116009461669 0.9814561069588676 0.9442704074980026 0.3461860971762621 0.8597368832593075 0.5450482821723143 0.2537423897589769 0.6815367035131921 0.4641669963272189 0.3334374593051615 0.03228389688352362 0.2711563733298642 0.9692267399385693 0.18883721468643727 0.965641566743486 0.3947499060103719 0.4201129899770347 0.18659377166085017 0.2019314756622786 0.5136338021961415
8023 63 0.11278852425647828 0.4797574590530601 0.575536091630363 0.9716735546638038 0.23906655855510217 0.7318327373900694 0.43954270144854657 0.28557637302846506 0.7896889715506574 0.5994217408868253 0.2708045790578323 0.012356390007864038 0.4086423479017489 0.9919235195760048 0.26887461683976677 0.877490808311821 0.655792978858153 0.2803729372984659 0.10570436183023108 0.24230309313618237 0.5330814313686577
10074 92 0.11074288594835771 0.9840692148653801 0.43205223442669316 0.36692204819135543 0.41723805303825345 0.5548921491029878 0.35380905471867374 0.48942729928665457 0.6278384690860446 0.6590486349129955 0.43474079203127547 0.021267191273935226 0.3784140899371907 0.7306191485865215 0.1479490706515998 0.8516903548481706 0.8810287600234452 0.19439568009962627 0.20048228190874795 0.20288557592299378 0.5594441306543387
# [100/400] 2025-06-24 11:57:31.793766
11253 100 0.1791610850597425 0.17818788347882453 0.2077647014656494 0.9634017066800156 0.6553280176656481 0.5947933137957451 0.3509859336118639 0.4751288107182728 0.34937382254120586 0.7493191396058592 0.786175907385078 0.6315321913522307 0.4637933064484061 0.029593510547247015 0.8001763255245448 0.6831732235250938 0.8992154064673019 0.28247279331117153 0.4392102253042187 0.3196649454686369 0.4302019706184072
# [200/400] 2025-06-24 12:00:57.505258
18484 200 1.5973763507500898 0.8012837807704686 0.00253941128995816 0.7544747740026158 0.567977508547554 0.8037297401949289 0.6876492435006933 0.7224014693486279 0.5826242137959334 0.5659356391407673 0.24488802287479583 0.00021201560787575957 0.9052206201260792 0.9377414937347506 0.25942095400227294 0.8935317037908336 0.764403350037265 0.2951553831207717 0.8214572083795564 0.012861047994972064 0.03698646178741061
20084 227 0.1072267243028682 0.9411620917167064 0.24450130500201667 0.9995621073002567 0.48765646128658885 0.5178816951616757 0.24090977999944946 0.7046933051473285 0.8490899094332081 0.8912098828042839 0.5451261571533919 0.011185705337706409 0.07845184384083881 0.9660310004621205 0.34299070634236883 0.8884316998985926 0.28320487557527874 0.7849156316538459 0.19707843880994436 0.4312755900800981 0.8449512748977253
23372 291 0.08706400540114323 0.3437997021778959 0.7946991562100787 0.2523319263091337 0.5991724613468757 0.4604493941123794 0.07147156472700655 0.9387208880100053 0.6020184621445759 0.7054421071749747 0.602213415958967 0.015680024008535853 0.017255809757497464 0.9560752163789675 0.3958459674914837 0.9578096759540164 0.33721289084223466 0.33528031628770605 0.43130000583719297 0.3618913108320525 0.8913172465281839
# [300/400] 2025-06-24 12:03:44.117136
23839 300 0.2039232785125163 0.9737261855927696 0.40241322849363637 0.568781142029768 0.6238489367928408 0.7620912841902703 0.40562516717638497 0.6870592393261652 0.6003159377841337 0.9570824713911384 0.5075737331726944 0.03781176633674471 0.0017596429058222007 0.6990039694919828 0.1756656767546484 0.7759010186522902 0.7575768983282942 0.6747327772066589 0.280620074996638 0.36944866537995746 0.7028287647064453
# [400/400] 2025-06-24 12:05:56.190495
27723 400 0.7288714224200177 0.9975869822806578 0.43228979245011184 0.0008316274822927072 0.6052459872149462 0.48223203031581635 0.6580756659062419 0.19341316356591876 0.7555798897725388 0.3495124036446188 0.6578824942376869 0.48817176334646706 0.10070040978030509 0.9916520853091728 0.37833807931813174 0.37795482402470204 0.3083820294372077 0.15463512219625763 0.6994086201964771 0.39004050930150097 0.7969211796300736
