# total_evaluations, simulation_calls, fitness, configuration
# [0/400] 2025-06-24 10:45:32.053264
208 1 2.184360673186541 0.19032366689563943 0.15817150750517 0.8476857285116375 0.34230446339437937 0.15018189302320076 0.7057089789436103 0.19984992347316113 0.6626976661941972 0.13490550217614933 0.2922271037090579 0.6618987559133103 0.3818032731812675 0.556826297463643 0.8750597017993136 0.40801713492165065 0.8036312240252216 0.35609505364826577 0.09232104869129824 0.5900805903775921 0.6008764305005078
236 28 1.8839943615354353 0.15564072429304784 0.15302732823319348 0.8495332143759037 0.34064483507328036 0.24155245093333072 0.7454889211969212 0.3477185992544894 0.7003983430152038 0.13582422737431057 0.29018324780672383 0.6956295143691944 0.3650757700417784 0.6940620377777283 0.8317679890062137 0.5071773050456565 0.9335738284991029 0.36839288639341405 0.0765825117271715 0.7176193834022124 0.5775517923139187
292 80 1.715426700544958 0.15564440208914998 0.15551796672057072 0.9647805719638542 0.34072912651075027 0.10626667708214844 0.8137699857442432 0.4910139943285332 0.7083552858166747 0.2023613850357759 0.2912201486316174 0.6926525600351288 0.522017960701378 0.43124536223328813 0.7700539481947971 0.5082839562456103 0.8939806900007429 0.32048047070082253 0.06801187597782683 0.7612086194299885 0.5741785630307025
# [100/400] 2025-06-24 11:09:00.288940
313 100 1.9057785792547555 0.15235592665539377 0.24019451993930288 0.9233951830730208 0.18304803857277102 0.17009673553225615 0.7949146296255759 0.4914704123233804 0.7080234115660429 0.1066831459353019 0.46647093308791215 0.6966072055483752 0.14044201796062905 0.443501792162728 0.7701348555389058 0.5101126402602688 0.8071677629132412 0.31955059586121853 0.2499876249074598 0.8522064457624913 0.5728072369563706
# [200/400] 2025-06-24 11:19:05.207190
415 200 1.715426700544958 0.08733168863265826 0.32430592888642595 0.9712376353013124 0.12756284605639803 0.4707790793065954 0.896730806378908 0.3985615115076603 0.7988722680274845 0.12303563831703551 0.44429622690990944 0.6882330176440578 0.5554692614477666 0.19672985434254053 0.9864731176916162 0.5711037477658175 0.8007418575956815 0.3208706222463285 0.11502977571037493 0.8646785522570878 0.5749787697278078
441 224 1.6845647529136134 0.04716372757906616 0.15315084894853642 0.8320219118704825 0.35205977450894044 0.5504933927963698 0.7775162792292505 0.4360658103483266 0.672051361274221 0.20316446190501736 0.17499083904295792 0.673150273640192 0.17478289778650788 0.06507349161395282 0.7631777599571047 0.6077609939540175 0.8935008211607293 0.2960179113687662 0.21404381995364627 0.9087981966244965 0.6079058352254538
471 253 0.6014993966109392 0.048142185178230344 0.5353192161711852 0.8573019761065257 0.3507438217082369 0.40189326215736665 0.7700207962808022 0.45146038154425594 0.6729981316409333 0.20326593171082227 0.18042499394676204 0.87864020288942 0.10049723171005426 0.18603239184301118 0.7602338814664996 0.5239708434559845 0.80210686303807 0.27383733718580994 0.005687087990835664 0.7953651986932929 0.6057029491542003
# [300/400] 2025-06-24 11:31:08.621136
520 300 0.6014993966109392 0.11007767491772719 0.6643796194000837 0.6982654926111715 0.39314570245209474 0.3534548638524139 0.8852819660238601 0.36224553556624084 0.6715466317424117 0.08421971095487213 0.17409074439093017 0.9287728702154328 0.4222548250569299 0.18212114304888927 0.8443472732096562 0.5029509082727392 0.7832097722278131 0.2749835859329974 0.006605679230984458 0.8708902955201105 0.6061485515435331
# [400/400] 2025-06-24 11:45:37.646552
625 400 0.6014993966109392 0.35177883223217915 0.6100807776503973 0.8133444769193717 0.18139650876630692 0.23788989235452043 0.851328421072898 0.45913944617317715 0.773387032476965 0.24958944277283407 0.11767493465276554 0.8013996513745417 0.10022981525501254 0.17410603195080143 0.9615494252241713 0.7473432755534146 0.8165324680790172 0.22329964342130965 0.23502034142638012 0.8340420964518035 0.6053017327721827
