# total_evaluations, simulation_calls, fitness, configuration
# [0/1000] 2025-06-17 07:59:21.732380
123 1 0.1534247078630347 0.9953957516117802 0.16246269400910618 0.8642759213629959 0.9684047000343948 0.969203472613496 0.9601928551299261 0.06205700168524314 0.23569455214474222 0.7846353225649638 0.007110457286818875 0.062064650814839806 0.2916137013770555 0.9997154624838809 0.7149861806531834 0.9640535779028401 0.8373514313391495 0.09130769934508914 0.9996899092018657 0.3357894793564027 0.2322255846021709 0.99744059615169 0.8155021724478803 0.18438889716664408 0.16466570860054652 0.6793033391691952 0.8795126924795831 0.18051657103660157 0.5209067014111296 0.3496755863139378 0.9970493335943009 0.7716010181105786 0.9780249406927592 0.4046325241718385 0.519922015715194 0.4176592813811539 0.00040626083898320325 0.3825107956104764 0.19815233157892598 0.09107045689343385 0.01141453684207987 0.9729850592078462 0.5793745422639739 0.7390425905168024 0.037070600152848666 0.8985009847128834 0.4961034130238945 0.9685940501440709 0.1686182530870647 0.10815040739798143 0.17237168617655257
# [100/1000] 2025-06-17 08:00:56.957360
850 100 22.175529302027357 0.9867725449884149 0.4736752161366897 0.7694750942504119 0.9860608415705859 0.9774246509580755 0.760443484280575 0.6551805147678571 0.5220233914031549 0.8364136269350053 0.383920862014254 0.043668118137987426 0.7768752476935207 0.7391196485575336 0.3124176449785289 0.5789275760876151 0.9566471166551774 0.6265002781042823 0.05861154856092346 0.4324838514114262 0.8192854727503504 0.9891769634168541 0.5746220971148913 0.16990273226595698 0.24807844754525005 0.7224411492987428 0.374265337315387 0.7162825802332067 0.4727753396822618 0.8344380075226872 0.7046036985404177 0.5255461943397537 0.8102487325679184 0.7311336406131035 0.0463154854180254 0.8694639028246979 0.5093626409710763 0.8624731274494817 0.36383783270218734 0.305857360586027 0.036593212557940354 0.9754618873103033 0.9295682677125524 0.9997284330474554 0.5331157668502697 0.9567445928028389 0.4322634718634475 0.4103316682815511 0.0416432487493023 0.8184381941655703 0.6090856866964978
# [200/1000] 2025-06-17 08:02:31.634306
1650 200 0.32360994812725075 0.9051518533968752 0.3159768759581004 0.9751488022431897 0.5049598728889372 0.4962308318688699 0.989360205215843 0.9122826151858417 0.052109215300976425 0.5499481935159813 0.15961316648433488 0.020842148470051884 0.10958302968521061 0.7294236582081397 0.4221191830258476 0.999524460639405 0.2751149338655973 0.9825745351433469 0.6239520981084731 0.31099795894697047 0.9992805593174109 0.9947686101859712 0.579658174558183 0.5510288219814015 0.8238785930114582 0.8650568274648567 0.8110875585219482 0.4745633959506843 0.476009590993559 0.6487800577253022 0.46132662595536056 0.6802113214275773 0.3990412708204413 0.6278768431397104 0.722370592630926 0.8450043004754382 0.9787524234747531 0.35890509044869756 0.7270442930635517 0.5866935962185142 0.8009348781643685 0.18796053346922337 0.4620587550367158 0.9742515817186596 0.27158481408650714 0.7598191819460145 0.9976003518985499 0.35542407667321363 0.3682533784899127 0.8727313255101377 0.8980659011462881
1846 259 0.13865623400276195 0.9567018044657903 0.26674346562178847 0.9751872362548221 0.6860690019677864 0.7200856324262187 0.47347064277085216 0.6740957669484676 0.05243764469339929 0.8313244965149016 0.4319809561541357 0.01247552663820655 0.09787964060899182 0.6921871505371358 0.5698711407701936 0.9692359101735568 0.7505307925551743 0.8750865969399476 0.6652166017433083 0.23675228332806458 0.7788231503601064 0.903176262011859 0.29760766728610893 0.9268933231354287 0.7361653320101117 0.9992263367888005 0.7728326706428728 0.26338917038559473 0.6670293030198369 0.8335654027937063 0.00998735936179337 0.8240976908007387 0.2755922208621312 0.5563578579326331 0.6576524217267059 0.9961046663713314 0.9240268912486369 0.07372127726427283 0.9795743811034434 0.5247773339487141 0.9696740915099183 0.016019967257575936 0.349515219874971 0.9866995137346698 0.1507083210730773 0.4986592591378807 0.81962249113369 0.22717710638909028 0.04674036718042453 0.8844890453818648 0.9857260319535135
1905 277 0.12009853823138335 0.957577255654389 0.414709427589279 0.8471426894272482 0.4308974809842617 0.49674965686597744 0.39933444428247855 0.7355567699326729 0.3216687643304025 0.9076375180986345 0.30190256349468086 0.001403981049390656 0.06509872010467199 0.884868277556109 0.49835034938691913 0.9999599236092064 0.6028285308454078 0.835793478208311 0.7748209776594039 0.4712757871602826 0.8499948980289955 0.9958112191789589 0.3440804581425004 0.8579324073750766 0.9093202434705377 0.9841317624936243 0.816711595696449 0.18894969638262193 0.5040602779295689 0.5489920102080255 0.156255052788565 0.9963180514112628 0.43853048366286174 0.3477383157798407 0.5276188637766708 0.9892095680084397 0.9711232664903269 0.2978958238897306 0.8738905330048983 0.37627223509279584 0.9191204633254917 0.08016369959090996 0.26594368604818924 0.9642737652347726 0.19957661739837607 0.6032513710346439 0.9966999938764334 0.23085782954040435 0.23114543454836534 0.9468287677775294 0.9979359789811516
# [300/1000] 2025-06-17 08:03:46.382625
1977 300 0.6545607294602915 0.7867144393199287 0.4789678634025722 0.9902611049314674 0.4182185408059718 0.6673636513295018 0.7551572666975475 0.6150785433951114 0.30821109402689306 0.9744232121429018 0.010708964803144717 0.02749175085249363 0.05881636776141949 0.769714078784919 0.6809831209393729 0.9884631946678615 0.663064009056379 0.7199884818546701 0.5262740105588603 0.2049953376119672 0.9999987191646329 0.9802541756658358 0.48484167607627077 0.7384683902500617 0.8816958059011581 0.9792465622302814 0.9369247678251219 0.26876054932149807 0.6694863344694593 0.5676516431500491 0.033786917147972474 0.9491385470983706 0.33526074862647415 0.46391644932193854 0.33112266045539585 0.8827716468659792 0.9999999068152252 0.2882047571688764 0.8507380467633725 0.8182312098884139 0.7915805298396198 0.053205283205925546 0.1459714713388738 0.9194517491593457 0.5345516974446536 0.41930134040293254 0.9538574680490572 0.530712330240739 0.21117571677326757 0.8373175255944154 0.999996295646877
2327 372 0.1117707111267287 0.9999506075307607 0.308912601839698 0.800154195319783 0.5283743662369111 0.6594936344186025 0.9075359038440873 0.9959549927205247 0.7110731776595249 0.9890947994974448 0.6967033783705918 0.0030891790101313602 0.012997000878281888 0.8986593804938676 0.29244387462757515 0.9667233666948907 0.9608505218313522 0.699824785769954 0.7863399747762667 0.6152922934080609 0.8681626430184849 0.9999658315584554 0.49734197648209544 0.6735417485646455 0.6015797700962948 0.9163583588645995 0.9963565174407694 0.39777469770892593 0.6066084327074122 0.7981029685358927 0.12282295366665608 0.8889359081007644 0.30841936365177947 0.7142833413800767 0.5528798089382138 0.9983616342533351 0.7470441208553645 0.00947529873614523 0.5669930955334286 0.2180849472219022 0.3855854493562926 0.23584917748538847 0.1055568795734605 0.9900032527413445 0.33314415965807603 0.5077944911121417 0.9891793752511195 0.6825782256100834 0.6359529790374041 0.4880208572524558 0.9966701481044904
