# total_evaluations, simulation_calls, fitness, configuration
# [0/5000] 2025-06-10 10:32:54.016434
82 1 1.6830521468814137 0.9704877750902783 0.6744470837671286 0.4264074129997386 0.8259036311488274 0.7174966816921614 0.7040339168284862 0.31468902731580706 0.35534390451956455 0.6877662826509612 0.1055677183986777 0.009973674392570539 0.29231961533878653 0.5491486085318326 0.6435715235733924 0.9318857597529686 0.23797502738698448 0.7682423872074811 0.4546450733688579 0.5299566584143875 0.3459195044467675 0.7909178234831997 0.3012757889316704 0.06266316413386754 0.7679427422022511 0.8926860429902075 0.4912073703299053 0.4058240720633028 0.7359996244889431 0.6205118915385063 0.9033059636036335 0.9842204580049366 0.5867566446012755 0.4831513461717664 0.6359521666136679 0.5735124799155376 0.5189454748097022 0.17247555577440923 0.6207790105877662 0.3633657369003248 0.3060640685779681 0.4937242860531474 0.901927525200159 0.9079573924713934 0.5163163653054337 0.5015269779200404 0.7004742099507457 0.6954494812319234 0.4853977842285546 0.582353203731815 0.32781617460618623
97 7 1.6183796512549924 0.9704745800474222 0.6744581986833154 0.4261189107794731 0.8263166924223182 0.7589412613762552 0.7041809689966504 0.3147626668121191 0.35226529223090847 0.8922925723813196 0.10555071133031976 0.009971835622718004 0.32447790762530954 0.5503660783688817 0.6434959941611033 0.9249265069640392 0.2370131931854201 0.7682147059198561 0.44310761841187385 0.5303011341542627 0.3458491666235665 0.38921514409784863 0.2748478846880895 0.17462631592606798 0.7365919504502825 0.8924691844738963 0.4377501239984084 0.40248591883000134 0.79314528358364 0.620479481369892 0.9033049182803716 0.9841355526259564 0.5884340924606071 0.4759758645517863 0.6359494567726908 0.6455746242879878 0.49473440193207235 0.1734503861075402 0.6209526884471183 0.3634222351907228 0.32184205276685107 0.49375788118522335 0.9019379954555865 0.9068457288820628 0.49971424088007865 0.5142392096066947 0.8088323346675603 0.6421031595385462 0.48538901398733036 0.5677632407370726 0.30280575305510216
102 11 1.6119101567377734 0.9707574319725671 0.6743720899669529 0.4261201222473465 0.8264130495490812 0.7580555723343406 0.7045317965002726 0.3147746465079907 0.35227418827433926 0.8926152481341827 0.10542893197274725 0.010342789573205363 0.32347086743796793 0.5490147351205567 0.6442663648036118 0.9251518481444931 0.23710921608376245 0.7580675964341699 0.4430849676292668 0.5487040062462649 0.3458491564882526 0.40544710458240135 0.28627483168286927 0.17462629211743227 0.7362366185602225 0.8904529536939647 0.472703838177266 0.40931808593706764 0.7722456056349096 0.6201576778654229 0.9865181039479413 0.9853928933769006 0.5888778882632649 0.532706494560237 0.6355783053189952 0.6472362304231547 0.49953334275274386 0.17348688774284896 0.6234226572454697 0.3696424107741823 0.3300239255199536 0.48068721888419236 0.913756713564483 0.9070846203829056 0.4997825111711195 0.5215078752734502 0.8086521860283299 0.6440943422416318 0.4980423568513731 0.5694677370246126 0.30288099286244347
108 15 1.00535347873674 0.9566264637185581 0.6736288784973228 0.4266918769040294 0.8562391795109652 0.8664533622827477 0.7054969675211069 0.31476302417326246 0.35227083935491155 0.8925193774540061 0.10486847880886425 0.010315337092402569 0.6369410252760492 0.5494344152693936 0.6522472494245117 0.9250934583938955 0.236711833697285 0.7478829219151063 0.4457006110332542 0.5488175281924886 0.3458960337303368 0.5567686503843724 0.2863014389034529 0.10621858407888513 0.7229480645663187 0.8904495178390175 0.4627853795579891 0.4083525622104758 0.6937647777590275 0.618336850799563 0.9866831056629015 0.985396985643326 0.5888786050172514 0.3974174458012666 0.6561543266529501 0.6476772903479536 0.510613658803466 0.1727664331782523 0.6234225064211251 0.36993238721051896 0.3300196500371324 0.4802297491367995 0.9175361011452274 0.9058004697265856 0.4997086139266084 0.5216174089072807 0.8210058211423767 0.6482387006388945 0.4998167459376724 0.5695048370283915 0.30604656232672517
129 26 0.4789043371750714 0.9563033976539821 0.6732565528507213 0.42165161253124545 0.6115990859645495 0.8664533495903015 0.7052229835445021 0.31482370911957364 0.35227084159851074 0.8932238948715198 0.10485487925762019 0.01666287295524329 0.6403068072081266 0.5494120769628068 0.6519629734992297 0.9250938175037448 0.3775702180427101 0.781349199766924 0.4449214083040304 0.9021009467420584 0.4134567921797727 0.5562362282475991 0.2863117877108301 0.10828019964021703 0.7280283733033804 0.8901796510684079 0.4523010868534728 0.4083697831151808 0.6933106494137302 0.6184496606163065 0.9866599923082061 0.994027945823757 0.6230021376610528 0.5276150141353768 0.6561540723531004 0.647686270688455 0.5106165034286189 0.21500615154821123 0.6206036461223495 0.38820461968130915 0.330035664759175 0.4791825911497576 0.8558516151586987 0.9058039012961874 0.49970862269165334 0.5217141740195292 0.8210058212280273 0.6930974513198184 0.5015454467031184 0.5695047571197182 0.31564641006955235
146 39 0.4604578129895711 0.9560159818531183 0.6730283813491073 0.42165160179138184 0.6092550559873272 0.8664533495903015 0.7052229642868042 0.314823716878891 0.35227084159851074 0.8915426578548028 0.10468810195246447 0.014977624065857705 0.640306830406189 0.5494120717048645 0.6519629955291748 0.9250938296318054 0.3775702118873596 0.7813491821289062 0.4449214041233063 0.9021007297523653 0.4133541583391779 0.556236207485199 0.2863117754459381 0.10828019678592682 0.7280283570289612 0.8693583112777605 0.4523010849952698 0.4078236654608892 0.6933106780052185 0.601334707564385 0.982688738721569 0.9940279722213745 0.6229614377179078 0.5276150107383728 0.6561552462443494 0.647686243057251 0.5108012004755809 0.21500615775585175 0.620603621006012 0.38812444113373357 0.3296230657976973 0.4791826009750366 0.8554795965037227 0.905803918838501 0.4997086226940155 0.5217138780974817 0.8210607628164244 0.6930957186043984 0.5015454292297363 0.5695047378540039 0.3156464099884033
155 47 0.45273120781744847 0.9905996109791513 0.6729158046197173 0.43158281784609837 0.7375328354093978 0.8664713186277372 0.7052354663711873 0.3123633472117616 0.3157784555353136 0.8915458594339689 0.10499097802993032 0.014977976270144135 0.6405992533548567 0.5498792181072505 0.6554303033752583 0.9321279394298282 0.37759578889537215 0.7813618305188742 0.4312366417294181 0.9020557687798817 0.4198951352357031 0.6450501435410396 0.37875534843980274 0.046703259821946314 0.7280257724407246 0.8694394928496794 0.45207004057754174 0.4078331268867207 0.693823485660488 0.5934166776507642 0.9824483776756759 0.9918463159474309 0.6228849201028317 0.5147671839133934 0.6569171835427897 0.6478932802132705 0.5101314030403595 0.21497441433174685 0.634203022853704 0.38735210335666803 0.3296230733394623 0.516183868154522 0.8543603822058122 0.9100606771713697 0.4995964455554272 0.5135689493257392 0.8168731946051236 0.6930214067024607 0.5061309468770276 0.6118545878778311 0.3150806307085781
160 52 0.42165099249431576 0.9906145658806222 0.672915343383576 0.5767945920490168 0.7628663752467979 0.8663896298427141 0.705258083340329 0.3123633563518524 0.3157784640789032 0.8903542469351713 0.10513460426391398 0.014977976679801941 0.6512672019137866 0.5498797739338804 0.6555829054260581 0.9321279525756836 0.37805411578341896 0.7813618183135986 0.4312366545200348 0.9033576189222727 0.3846932461834549 0.6450501680374146 0.37864684213158606 0.04670256265937522 0.7280255261109951 0.8694394826889038 0.45207332690039925 0.40783312916755676 0.6936467636499445 0.5946130834577686 0.9811309098511098 0.9918463230133057 0.6093465184208626 0.5147671699523926 0.6562291433784464 0.6478890442840871 0.5101314187049866 0.2149740584183101 0.6346091582304412 0.37010712712660443 0.3296230733394623 0.5161818599373581 0.8543433621445277 0.9104825806075102 0.5024004574874328 0.5135689377784729 0.8149214852195925 0.6930238244856491 0.506130838372563 0.6118554680146578 0.3151625941857162
161 53 0.31188588569137815 0.9906144992536223 0.6730965555042372 0.4519475658380008 0.7633070231098729 0.866388948707554 0.6895152027504396 0.3124025669576046 0.31501144479993537 0.8661252944231066 0.10710531316240797 0.015082026610114093 0.6495581697299978 0.5499435350557738 0.7403241275002009 0.923331399620051 0.37671128245951735 0.7145797664171426 0.42918202923179194 0.8141133242762022 0.35091441541279733 0.6831127989414821 0.30720671972422364 0.10982467095897554 0.7280213277271882 0.8428352935415891 0.4520957689315198 0.40785644442273533 0.6939953126283864 0.5294841194289195 0.9809707453098487 0.9911708413721458 0.6160720000020172 0.5106174865154757 0.6428435337926188 0.6478629821247412 0.5101313414989647 0.16089157180965563 0.6208922125169807 0.3701247841935272 0.32963086944538517 0.5161826812808268 0.8542460556964934 0.8264138925399727 0.5024571617546324 0.5136323022690893 0.8149326842136042 0.691595508196055 0.5061353751240792 0.555834937901062 0.4151111354446968
165 57 0.2970883586490085 0.9211087349157843 0.6730961440049557 0.45231514367309744 0.7725158722546347 0.8675084289225603 0.6895151734352112 0.4287594355733872 0.4839270132034892 0.8661304086156922 0.13795056417406343 0.013092283581105098 0.6451701202132267 0.5907733987320396 0.6721798552109916 0.9607272083974585 0.37698155549284706 0.7145233790491029 0.4291815706518066 0.7587382007510738 0.3619945433792772 0.6812945660642018 0.2631127624698323 0.10704517965427497 0.8743861852689789 0.9633921123992585 0.4520913175581968 0.40785476235858953 0.6939952972923877 0.527709614279438 0.984001785351465 0.9910459730117976 0.6335127895991165 0.5106301105368107 0.6428440853171334 0.6473521080789199 0.510129077155885 0.16129934113895755 0.6093555572053155 0.3700463896801041 0.3295976186927146 0.516084961573197 0.8212121335732498 0.8231905286670193 0.5024130394007708 0.5136274636468464 0.8163113356435686 0.6487558575382977 0.506135412868206 0.5558506859557744 0.39991554694153053
170 62 0.2948220910437579 0.9211052487649314 0.6730999191786871 0.45928741236253806 0.7725158929824829 0.8674570781753047 0.6895802513862002 0.4108942195337276 0.48392701149818435 0.8493718374781686 0.1379505693912506 0.013087152260455126 0.6451650542906894 0.5908227556632655 0.6746987933301543 0.9616880311877873 0.37698102110989723 0.7145234857754804 0.42361342964665555 0.7506773561996561 0.3644225291025169 0.6825883368609775 0.26311085121178307 0.10704518109560013 0.8742986244495505 0.9633921384811401 0.4520916808651446 0.40785476565361023 0.6939952969551086 0.527654884754664 0.9841260255125615 0.9910494777136413 0.6321592836182944 0.5108216066194792 0.6427727797300055 0.650549345624758 0.5101308682757956 0.16130162656768837 0.6093555688858032 0.37004669586634564 0.3295976221561432 0.515617927585462 0.8212120790193015 0.8223456615277354 0.5023005720799909 0.5136274695396423 0.8254816009860592 0.6649952015092737 0.503544755819201 0.556013197354789 0.39991557478694795
195 85 0.2887830927352403 0.9211053072918014 0.6730999353278598 0.4592874050140381 0.7725158929824829 0.8674569079076018 0.6895802617073059 0.4108942151069641 0.48392701148986816 0.8623412147686575 0.13796441817027633 0.013087152503430843 0.6589464876206923 0.5908227562904358 0.6746987700462341 0.9616880416870117 0.3771148591144993 0.7136713139035986 0.42793254003336473 0.7486067083378088 0.36490731916164854 0.6825883388519287 0.26311084628105164 0.10788623903696785 0.874298632144928 0.9633920566985964 0.45218248432129643 0.40785476565361023 0.6939952969551086 0.5276548862457275 0.9838897095822455 0.9910494685173035 0.6321589121233813 0.5108215808868408 0.645130109916314 0.6505493521690369 0.5101308822631836 0.1613016277551651 0.6093625045831287 0.3700467050075531 0.3295976221561432 0.5150821856538135 0.8137326154377466 0.8223456740379333 0.5023005604743958 0.5136280672706052 0.8254815936088562 0.6649951934814453 0.5044186529933035 0.5560077078418789 0.40024359908412227
204 93 0.26991505361855117 0.9211053252220154 0.673099935054779 0.4592874050140381 0.7725158929824829 0.7861277821125294 0.6895802617073059 0.4108942151069641 0.48392701148986816 0.8623412251472473 0.1379644125699997 0.013087152503430843 0.6589465141296387 0.5908227562904358 0.6991998634323003 0.9616880416870117 0.377114862203598 0.7136713266372681 0.4279325306415558 0.7486087799271018 0.36490732431411743 0.6825947133290177 0.26311084628105164 0.10788623988628387 0.874298632144928 0.9633920788764954 0.45218247175216675 0.40785476565361023 0.6939952969551086 0.5276548862457275 0.9838896989822388 0.9910495910326291 0.6321589350700378 0.5107415155223122 0.6451301547108641 0.6505493521690369 0.5101308822631836 0.1613016277551651 0.6093624830245972 0.3700352428878305 0.32959642399848205 0.5150821805000305 0.8137326240539551 0.8223456740379333 0.5023005604743958 0.5133083289111962 0.8254815936088562 0.6649951934814453 0.504418671131134 0.5560076832771301 0.3650387694856286
# [100/5000] 2025-06-10 10:57:08.437023
