# total_evaluations, simulation_calls, fitness, configuration
# [0/200] 2025-06-24 08:10:01.938936
63 1 1.1062338755478993 0.9999872526664965 0.5681237773106517 0.0524158546468681 0.40243433550856667 0.851400034596933 0.2534713331457017 0.9991616643413774 0.4026102615986006 0.09509421276147917 0.9987689733744132
75 2 0.2501289623601338 0.9849237829443661 0.4051685820010811 0.03208834012767406 0.8125087356252014 0.9112450579873086 0.005719477908530679 0.700960733226809 0.09391593033995269 0.3098934850773522 0.9845891603444507
137 7 0.20911583271597434 0.9898689673130606 0.5107254073112902 0.009550232412670879 0.7266289028480404 0.9935310889715318 0.533398833380382 0.6875046799673415 0.19893295549988996 0.42892803048893785 0.8313283211048381
199 23 0.19302916679338136 0.985955464722087 0.5002807205360701 0.02888108398881576 0.7465800886152486 0.991079432128542 0.15634075481905502 0.7238801287377978 0.00041230741523531564 0.18218873393907076 0.9898102128355702
210 28 0.17612839588961052 0.9959581138410457 0.5666714201460973 0.004288873131532169 0.7740024513070374 0.8730218004041332 0.14439225103703965 0.788360337937674 0.05427481409752624 0.41588248451537047 0.9835807448022689
213 30 0.13213018264952386 0.9994805430055073 0.45020011882243305 0.003974805647194959 0.8850206924438374 0.9707959546555798 0.07425302627422947 0.7295350906832743 0.020184277634980204 0.3847054118319594 0.9998138885606008
227 38 0.11785478241058639 0.9952277845285271 0.45489396911905566 0.11252253188718203 0.9069636415141055 0.9618979355399345 0.0009827982158951722 0.854087198606481 0.03667336810468383 0.2980385686809713 0.973911366757597
290 56 0.11481322364121468 0.9986661203990003 0.4180076890897346 0.004180666449741404 0.9631285717288153 0.9972340511350564 2.2603310607775726e-05 0.9267869775035817 0.014457804571350286 0.30307570088908786 0.9998787153623835
296 60 0.09722851713645629 0.9955615654011002 0.47351046909781463 0.0708596995487462 0.9153982828778184 0.9902241186090471 0.03391215552864631 0.9139206664569094 0.004100299742543716 0.28017542771581483 0.7918382875305896
314 69 0.09560300363049092 0.9772962877143825 0.5021116478981543 0.0009609647403237672 0.9792690248990435 0.9435629692854396 0.0003380120324290509 0.9828065682805149 0.014513006740160837 0.3593602851289235 0.7675706008012508
317 72 0.09487063070382337 0.9727904312491057 0.5155139233199771 0.00036302527233840975 0.9746136013600544 0.880832764417861 0.09570779744195525 0.9303416877862904 0.02809094162371771 0.409389312477091 0.781043898737122
327 76 0.09017575018664845 0.9493104038808058 0.520413680089893 0.010034828661883443 0.9551980476342661 0.9991284718847424 0.009289620248396255 0.9446977510719321 4.535983127707707e-05 0.3392026994531849 0.6899912757028335
# [100/200] 2025-06-24 08:11:07.095704
378 100 0.09412432070585006 0.966814943040059 0.5367745512753711 4.622091652092594e-05 0.969188618517111 0.9327059479444517 0.028192214845946834 0.971291395383771 0.0019184796238539336 0.24285469885633815 0.7709186868335944
500 184 0.09015507058990542 0.9950185876301699 0.5072100544013501 0.0030358884016808206 0.9821987062943852 0.9930861947190269 0.002194573466082605 0.9976389168290524 0.0058137146928136105 0.3047300949610588 0.8965263798190837
# [200/200] 2025-06-24 08:12:06.843835
517 200 0.09544875042530826 0.9909913551070094 0.47355553676097634 0.009675481978847102 0.998897414933291 0.9893827399409347 0.004757849960184104 0.9829288757706606 0.0035039617696715803 0.264117866121965 0.7389960274709411
