# total_evaluations, simulation_calls, fitness, configuration
# [0/200] 2025-06-24 08:48:32.583097
55 1 0.5648756635791299 0.8022044090455184 0.9786372847680394 0.00339224030592274 0.00011995252862107009 0.513598133595631 0.9626561367027417 0.8001348956832578 0.986591316135761 0.3139543159998302 0.9996809670322953
56 2 0.508404232641849 0.8122992884500171 0.9935235392333627 0.003366420610351913 0.0005181763490748421 0.5076388539653636 0.9774861452190753 0.8857280568721729 0.9858065030079194 0.3164745022289085 0.9998340449582277
61 6 0.29714840896319134 0.8121502927219895 0.9935434215601391 0.022340460656335444 0.0007363314238783098 0.47964219855196744 0.9878696094349931 0.7949872046222586 0.9423288189882129 0.3164214823541154 0.9995357235841118
66 8 0.20082188536250384 0.8121564966527861 0.9888004102280992 0.00823975114276181 0.00038166870302710647 0.47796028292932163 0.8919229446328784 0.7949542347999862 0.90277229654639 0.3222629962921337 0.9989960149977135
103 36 0.18724448340824235 0.8847443237817334 0.9797456267099867 0.008226578814139482 0.0003500922723092452 0.4807670986132498 0.9070588970454255 0.9188446979973015 0.9201627283090095 0.3457129452685124 0.996166008611193
106 39 0.17352473656880693 0.8123903892777734 0.9790238189104242 0.007600669133742403 0.0003556920539631471 0.4519637398178435 0.9286197729295741 0.9310043321022703 0.9201633566132318 0.34610408393294717 0.9972925900332832
112 45 0.1715175431336297 0.871286120161194 0.9796797316960559 0.0021784462957021486 0.015471904121227852 0.4522572937509691 0.9123263408638578 0.8033912058121045 0.9250323941855204 0.34610408544540405 0.9912130846779628
114 47 0.15606444997310676 0.9448137945130397 0.9810628627474172 0.0021918851523421035 0.0049899630248869875 0.42410557486117945 0.9175846035663229 0.7454743818286126 0.9246641938851556 0.3541569706222959 0.9481727433286036
115 48 0.15421316115583947 0.9005145070325359 0.9812897186338126 9.023193223712958e-05 0.005004246583286156 0.42344484584844116 0.9168879800597283 0.7699238657186938 0.9246058344217047 0.3550328028957793 0.9608985693256279
125 58 0.1449143857173509 0.9353675379477432 0.9654909048871466 0.014876979832334066 0.006773137929300618 0.404084432707983 0.9169519771918271 0.7629528188916254 0.924621386127014 0.3820872202927463 0.9931163992370139
127 60 0.12923444295965494 0.974518555791937 0.9660943955301993 0.013523717420203689 0.006774613507638778 0.3226725903431981 0.9571207555346518 0.7093652712788783 0.9199041057765367 0.395485086870904 0.924599380224351
128 61 0.11810106392740295 0.9737236869790216 0.9619493834247018 0.00019735357192692026 0.0041777535483644756 0.3742805912607082 0.9499952511873717 0.653980781179892 0.8778160741752881 0.3936987462831912 0.9647499114368325
129 62 0.1042587563369753 0.9996639155932243 0.9604482425731732 0.002287951903053382 0.035353487435342675 0.38532634514918845 0.9284693140394076 0.6841441746715793 0.8973687248429669 0.39251847206566254 0.946115715542594
131 64 0.10031571340891929 0.9961177341357894 0.9968120720870977 0.004806900650879388 0.0024237974789362206 0.4442467856937085 0.9258455638535095 0.6400014399892755 0.8973590201990458 0.3923755071313133 0.9459773616472648
154 85 0.10001701195855309 0.9971665860325961 0.9968120455741882 0.005326125432115531 0.025238339156536917 0.43838631341192535 0.9035130649172419 0.529856308385583 0.8987435680838376 0.37047530456765 0.9142323644720534
# [100/200] 2025-06-24 08:59:27.937814
171 100 0.11011416021631204 0.997743559086358 0.9998452945847771 0.0017705577431293012 0.03984791436237875 0.39864001974439395 0.8970777167841079 0.5653502221548721 0.929254574657945 0.39889555880948174 0.9925047296185904
182 109 0.0989223699897209 0.9427715760793425 0.9968120455741882 0.01501705972751861 0.025238338857889175 0.43823657464926796 0.8646666489135708 0.6632096630061995 0.8987246681283851 0.3704533800196044 0.9254262275368794
201 128 0.09320985289198463 0.9425043550450001 0.999327856188745 0.007094964008935499 0.09370737602189065 0.41811616766117377 0.8358614930170873 0.6624893753415437 0.9981933057201291 0.39318814012844416 0.9228317826703589
243 167 0.09314953198954237 0.9811751306505967 0.9997376495445942 0.005783513371486828 0.093707375228405 0.41819087464986426 0.8333993253057753 0.6157473226195627 0.9981933236122131 0.39318814873695374 0.9168562703817166
245 168 0.0931299341243763 0.9811751246452332 0.9999658717063911 0.005783513188362122 0.0923553192867759 0.41821874851066454 0.8333992958068848 0.615747332572937 0.9981933236122131 0.39317961475102237 0.9172044220881435
# [200/200] 2025-06-24 09:06:30.777967
280 200 0.17978800999220118 0.9513606466388361 0.9990007379346963 0.005443792013805069 0.03345040995397586 0.39910909764825486 0.48539372053250285 0.4856506887287133 0.9892672241921482 0.39236414660111807 0.7536766709063709
