# total_evaluations, simulation_calls, fitness, configuration
# [0/400] 2025-06-24 11:11:44.772268
36 1 0.41338222951779435 0.9724032150605173 0.961050305264346 0.9845306264241964 0.04493957959052911 0.17621037413151416 0.7205738211596464 0.3812522659827524 0.0017236583242925313 0.14395016948958575 0.6090368941895171 0.9275813087265824 0.9297154290087382 0.7692114188457193 0.5764925900569846 0.9828082665837393 0.9955305777351477 0.4873223916095484 0.1878834477631914 0.6725595946805971 0.9468688978774966
106 5 0.3028631159233528 0.9996549341550843 0.44265844951075 0.8457635414271496 0.12143804624067431 0.9110543220063424 0.6293756519294712 0.8158445043059733 0.01842537356887941 0.5041038290195441 0.9437733277110353 0.43599985944395375 0.16387341102739617 0.7484241342333771 0.6035902885123452 0.9933585218533737 0.9937672511389434 0.6839945952825123 0.013580032334751368 0.7848411660072518 0.8185770408224399
241 15 0.14897554482466968 0.7477367809319498 0.7303770282347016 0.9978849443155039 0.4281227347753694 0.9721860208514852 0.2656271141337234 0.9070300613642617 0.013396910937175483 0.00010890060477965594 0.8273453177689187 0.05466552359248064 0.29814592655367816 0.7028539964913361 0.22986394256118134 0.8736451232136421 0.8966032796805778 0.4425165864834488 0.04034856301029524 0.013841348682888914 0.9617793012735486
608 83 0.13132044220794822 0.8877883141594278 0.2761901016242183 0.9996125050838139 0.6693582270898257 0.6768008051126727 0.991517904576406 0.5778865549002918 0.000500078875156853 0.02201414635072889 0.9798454836828459 0.32128663259809154 0.10243722687101009 0.999929196723612 0.5004719923321242 0.9498473518026086 0.581447594799033 0.29177115248412194 0.09970388695272159 0.1813174325193937 0.9755391963351981
630 95 0.10930047829017855 0.9824061800722279 0.42558755574434404 0.9410503434639902 0.914596889077499 0.6452184072293793 0.9858562887730545 0.5065127526175607 0.0014970770221018098 0.08701023250927792 0.9985784815898879 0.009928762829046284 0.0029339129072832935 0.9732091774116423 0.34411560168470867 0.8142384370908796 0.5699812902912418 0.2685944387604974 0.4640379529921288 0.3845088998255378 0.8965405299095142
# [100/400] 2025-06-24 11:13:12.953032
648 100 0.2032859873391975 0.9903336905445076 0.5116884185723388 0.8991085495934783 0.7268840152182501 0.5175385141005246 0.8041934286570684 0.34215014739906513 0.03279653477403944 0.0029540999897748315 0.9533831323020463 0.047624982831159166 0.025411321770411093 0.9996809230367494 0.4775907498948547 0.8263124476717353 0.4691347372115924 0.2057316347118834 0.16270834323345726 0.46542623073332456 0.8569869955817297
777 132 0.09500677623740919 0.9937025738993653 0.42621218607254346 0.8397225588346888 0.9978249780951531 0.7393177456945329 0.9491341307461791 0.6276486807327853 0.015744559444175056 0.0872606358242464 0.9627690908236105 0.0002811163390480322 0.0001419568727045197 0.9477500324200671 0.3752971661982808 0.9474113321063234 0.4241176376436345 0.13568453323052015 0.24984528135244607 0.2366007196888985 0.8397157399482906
# [200/400] 2025-06-24 11:14:20.072746
889 200 0.12348895464259599 0.994073606239125 0.30343659285920493 0.9384940831901379 0.9946517917660432 0.843121419008873 0.9871262773973075 0.6959896899442932 0.07730056558003584 4.325874870406266e-06 0.9369356396613813 0.0023019431122729833 0.07258735066289347 0.9542117063320412 0.3301324488843549 0.9616566911810358 0.4265322475240202 0.10741938992512282 0.32048827468153196 0.05737630760668164 0.960927661532027
890 201 0.09437008654351785 0.9993321797876453 0.3177528346298477 0.9535049479009134 0.8952980598231484 0.8047734629417278 0.999626223572788 0.6961120373351296 0.028923741227824592 0.08547818204804786 0.9959824880646875 0.01738760351427341 0.016821563261912597 0.892830323238806 0.3168168788375031 0.953842505065888 0.3576509184776807 0.021468082941411285 0.2900979009136687 0.2303420559237933 0.9974789381679453
994 287 0.09362719974542105 0.9978206257316758 0.2998067175991658 0.9759097763493015 0.8533892421089844 0.6265992006632501 0.9763159569420291 0.6338301093408467 0.00357031530221088 0.0704115493945912 0.9999878619583769 0.0003811846373719304 0.0004158272301326773 0.9997403129878484 0.3863770076246127 0.9645557283507418 0.45146242113484214 0.10627290627663644 0.22964918232196624 0.1617525533130887 0.9907354324656372
# [300/400] 2025-06-24 11:15:22.954514
1016 300 0.10006011764795288 0.9971923051521229 0.3289303619113624 0.9877824566280066 0.7999072576852959 0.5493500926881808 0.9971877310400805 0.6343896019443651 0.05730633957096333 0.09056028421324375 0.9998926165399461 0.005818705247893754 0.038839362642696974 0.9957367341227568 0.372176852736964 0.9012976082516108 0.47758641424557946 0.1654473024688313 0.1957260516432322 0.0630232511360532 0.9790411709375436
1019 303 0.09236397295210791 0.9976767781437466 0.25779579751154247 0.9915395495027008 0.8609908039579645 0.6543646366216594 0.9955239633271199 0.6407848196799923 0.0034748332143181215 0.09597348074149599 0.9850309458415782 0.0068944335475344745 0.0052718697101843525 0.980051695432622 0.36579877212673606 0.9446598636705139 0.4247162043073255 0.2030068543619502 0.19610377089086928 0.12318611524042444 0.9869673630407576
1105 374 0.09141776449121256 0.996018184268861 0.30297495588120366 0.9492229159676695 0.8231349877026405 0.7117450379321151 0.9968579755112136 0.6473060764684518 0.001796450367445729 0.07366979324969655 0.9864828239587237 0.0005190178415517789 0.0037106404497565977 0.9727463326211695 0.32312500620209467 0.9995704387976525 0.40589392773984445 0.051701779963806725 0.19899695868645845 0.11293865577569584 0.9756388735533015
1132 393 0.0895149332464199 0.9985529479907498 0.19860136620291852 0.9473867450975135 0.8607743175845862 0.7181703987178903 0.9921825483093701 0.6957717624031592 0.007408591142558115 0.08044852366765214 0.9742043395245131 0.0018346954721885362 0.0005156248598029359 0.9924463420386923 0.32240675439670663 0.9999999912789305 0.48863277093900015 0.14398743371864953 0.23607763932993525 0.16950243126220121 0.9695634243851521
# [400/400] 2025-06-24 11:16:25.048888
1142 400 0.09304653958094555 0.997238397766143 0.22661717081287847 0.9697974146196559 0.8397481794999216 0.7993451165202795 0.9872729185517732 0.6603331397288611 0.0014888763347916847 0.07881682457930783 0.9908537765591194 0.0010591713544313471 0.021354828023990514 0.960639204621275 0.3493588771536987 0.9967826385402891 0.4373767154184821 0.11036518099439943 0.22929721517366333 0.13843493361982617 0.9773810085195158
