# total_evaluations, simulation_calls, fitness, configuration
# [0/200] 2025-06-24 08:07:31.001419
122 1 0.5704926808491315 0.016221592893683467 0.27819946973409065 0.9963812798315915 0.9717128567826249 0.5918632559588759 0.025528125744798125 0.48374591112669685 0.9999883425469283 0.22021942871845507 0.9244442976747519
134 2 0.5388861241614424 0.026555482924936487 0.5214502186174468 0.9470220534378558 0.9970197683274775 0.6192389261413169 0.0473394715559425 0.38804737327563826 0.9695890003300183 0.37386813004893127 0.9567759802854742
182 4 0.2969740080435297 0.06232334109678658 0.32183479852771324 0.9977229846602106 0.9250884064531644 0.577305196470377 0.0033174917919939774 0.8344559394525586 0.971644989755217 0.19717834991041444 0.48469179211109914
261 21 0.2796615098998214 0.035090826927426724 0.10423940632781553 0.9577135092029916 0.8423682057592761 0.5634663739917614 0.22999837556404532 0.7207447728865319 0.9914059853159186 0.13221105885733248 0.44200517141934464
293 35 0.24864369450237894 0.019376195815607927 0.26692972394811215 0.9781406267869467 0.8561294606514764 0.5680000154516824 0.0067504354883562885 0.7593960548749358 0.9647688854399052 0.12476412251864699 0.45633047020748807
310 46 0.17410669942863505 0.08811443867462493 0.3782521544462263 0.9711302257917319 0.7821305163301464 0.5250930234152837 0.17154971374686723 0.9477333381798887 0.9405543757809997 0.04620117543655012 0.4582658971582849
345 67 0.09989031446126732 0.01300110531080638 0.32171609601446954 0.9924524347454837 0.9384894092431417 0.5821719026824155 0.2125810338267935 0.719858748417026 0.96165025381371 0.07515656727476455 0.4699308145687892
# [100/200] 2025-06-24 08:08:40.030038
393 100 0.1796296745649714 0.07460064101622123 0.393384115502895 0.9683715622973821 0.9597453889974584 0.5307794190875497 0.23226985817762952 0.9996914099654985 0.9989260629132313 0.012805978697234124 0.48329373440443457
# [200/200] 2025-06-24 08:09:51.096079
529 200 0.1139842140428576 0.0030634791189667475 0.4715601263729383 0.9847755409966568 0.7446473451870549 0.40326423062786854 0.23041921565373708 0.9355090925858973 0.9977921112607802 0.2908130140811063 0.3911034254593824
