# total_evaluations, simulation_calls, fitness, configuration
# [0/400] 2025-06-24 11:04:10.328580
30 1 0.19454469380707262 0.28319326207279094 0.4361499775449578 0.1721420462675487 0.1903762670317956 0.9483310356469284 0.5055635002044915 0.06420044671482036 0.036713104514525204 0.3315032804020173 0.6084552037385282 0.007497058664533629 0.03673585383480549 0.9954130475267594 0.4278528065238311 0.5816593311675033 0.6288813226403093 0.9753553722502314 0.6168886157571031 0.1117389587908021 0.8304296286671833
33 3 0.19431852347454687 0.2838027047586638 0.43588434482182464 0.17130401390159777 0.21784815315996667 0.946087717529813 0.49540809856853957 0.05067532488482002 0.009933639753060029 0.3315032720565796 0.5898810051694687 0.0071273148544765295 0.03677329358537683 0.9965516129910216 0.4278528094291687 0.5816529235469533 0.6288813352584839 0.9865832034344072 0.6168886423110962 0.11145544785381198 0.8304296135902405
36 5 0.11981530733177259 0.2841096750652498 0.4312281034566528 0.17866374286830378 0.24885460771530032 0.938955851759551 0.5909474313103711 0.061285006760526554 0.010151766736964645 0.3266745260598295 0.5914562677133337 0.008642605944503962 0.013990771897748049 0.9738910342841165 0.5979555371422041 0.5748549803211256 0.7580719923273319 0.9849315994152976 0.6168214596165138 0.11253610458454832 0.8537036543549889
48 13 0.11267094526397589 0.2742201651397231 0.4311589888647542 0.20024116072782477 0.22675711689994085 0.9503675850604837 0.4656592853082342 0.013959580984770441 0.02874665317135057 0.3016067759352109 0.6091550001426053 0.001628406298555955 0.08368661647489199 0.9964632421294768 0.5586179620260061 0.5367729870996089 0.6151909565027568 0.8924672867469366 0.6221809403186024 0.14050457294739777 0.8352591163475164
49 14 0.10850653504729948 0.2705224069069961 0.4447871985282532 0.19978192908671227 0.2285869110527227 0.9552762876047476 0.5237687033944387 0.1376308750920431 0.05257528139562791 0.3016240894413678 0.5848839939152526 0.023635161474297273 0.08694150333118683 0.9824735460828836 0.5576166460022739 0.5365843256231334 0.6872478125442599 0.9486860136237831 0.6209275718062123 0.17573480423649177 0.8353067914111262
# [100/400] 2025-06-24 11:14:33.742929
154 100 0.1144296815230805 0.24411138704960814 0.4392601141039548 0.20364956895412545 0.1273097009327053 0.8541651101344134 0.5307968536392318 0.13910812844474263 0.03696362450691066 0.44603216070404633 0.4269956093400557 0.01749480103020788 0.08929565916197707 0.9836419456973458 0.5575279044990079 0.5106897583836518 0.7102223338849756 0.9429541044878665 0.5643620052237559 0.1750707748974279 0.8161578015272097
170 115 0.10417650568134965 0.27052519382401957 0.44032436609130926 0.17592804393326825 0.25275262863206016 0.9554717925566387 0.5234912774899899 0.13165730743057105 0.025063629235543325 0.2849617078341673 0.496207213324223 0.014559885217964474 0.07362796991339973 0.9864009667186264 0.5833024443635132 0.5392598261966047 0.7712324369738076 0.9486860036849976 0.6064130081945557 0.1757172983031194 0.830920937791079
184 129 0.10197572531751445 0.27055405596400867 0.43711303399900475 0.1759280413389206 0.24432264321972216 0.9554840534774383 0.5234622152248493 0.13165730237960815 0.023904957429978082 0.2863372341268216 0.49620720744132996 0.01464005473497334 0.07366854462929251 0.9755446840438734 0.5854370374131401 0.5392924756366951 0.7712324261665344 0.94915982925066 0.6064130067825317 0.175717294216156 0.8308550153372544
215 158 0.10156357084742867 0.2687284078309767 0.4073944037649623 0.13190174743254096 0.1123963737441731 0.754108477080115 0.6826162000308948 0.5945550271582641 0.07357412549401232 0.2214780011625977 0.3932117336441931 0.01578220089919048 0.12522416303886816 0.9767739945065694 0.5725956298239693 0.5357197140348747 0.7682101701843688 0.9222048035132033 0.6069678145684506 0.1697607240910628 0.9043238840150204
