# total_evaluations, simulation_calls, fitness, configuration
# [0/200] 2025-06-24 08:34:57.142800
20 1 0.8779021038901056 0.928733544571258 0.5576101298157563 0.055397376433348716 0.47968800529709205 0.8042924128823671 0.1070724251418838 0.33958267336158315 0.37285745330949965 0.6887185961837166 0.627823913449394
27 4 0.3199552773731992 0.9520318172039296 0.6028038079705074 0.07947128584102674 0.47969628465809805 0.8009967999892188 0.3637517857889101 0.32580979924572323 0.4049459423154304 0.6876979178853083 0.6257464450034633
59 26 0.3108844968486896 0.9517167544715033 0.6023494847833201 0.061739685646636455 0.5027166973310818 0.7850243057701273 0.364492047094254 0.3033631577140704 0.43363329575784715 0.6877022127639267 0.9317381706905127
65 31 0.3035145544694886 0.9361103771392028 0.587065502978504 0.06172558438364989 0.4815649727265744 0.7883012759084915 0.42612440205224394 0.2439122623953537 0.4333665117454584 0.6877500837968157 0.6498839383545975
75 40 0.28302719091224454 0.9347903788632226 0.5931421078240892 0.061765870074984984 0.49779408651732354 0.7885835791809716 0.4373186433236726 0.2585269512873908 0.45499288771784846 0.6846845961410029 0.8031201695144409
82 47 0.2796092724005712 0.9770894345740923 0.5789007347624265 0.03239840113617744 0.4984492603324189 0.7874150166344672 0.3864432674556596 0.12989044370087716 0.3767961907659653 0.6846952787096979 0.7011890395732803
89 54 0.2747632274550995 0.9742651213274248 0.5788478295031048 0.032749303449045225 0.49844926595687866 0.7930665092515472 0.38644325733184814 0.12989044189453125 0.37687472935705524 0.684695303440094 0.7017745362720976
90 55 0.26860490854528807 0.9644642604868217 0.5421517278137961 0.03266497001432898 0.4954801918312267 0.7931861066901714 0.37375096156397436 0.12988028062740145 0.376018420560595 0.6790485844317204 0.6457243941348174
100 63 0.26632728087600765 0.9643393208693647 0.542580919525327 0.03262536008903208 0.4958183891186023 0.7937447149091027 0.37851884966819704 0.12997145660539375 0.3763449695079251 0.6790934986127077 0.6446050560753037
105 68 0.26324448488565966 0.9643393158912659 0.5437998709477381 0.032625358551740646 0.49801970162509873 0.7939132469095453 0.3892523576980904 0.12908742739574136 0.37805878959663536 0.6790934801101685 0.6446068859503241
106 69 0.26178946023621985 0.9773227681002922 0.5667667011224528 0.03195772732833124 0.46503065576308833 0.7722418173629209 0.17921173668728946 0.13447832750271724 0.3485308826005769 0.7146567204557874 0.4326395952625011
116 77 0.25915294273392114 0.9777061376782836 0.5667666792869568 0.031941269863651076 0.4650306701660156 0.780321777717684 0.16557386113949113 0.1397174781248612 0.3485308885574341 0.7148192192261178 0.4321650117700855
122 83 0.2532562812003447 0.977723928824909 0.5804442412005639 0.037608675057094136 0.44960726313941457 0.7799173842464688 0.19863184296866018 0.13326108716181895 0.36120549194731144 0.7330925717034404 0.4223719567803417
# [100/200] 2025-06-24 08:44:13.351104
141 100 0.25967266391238664 0.9777239561080933 0.57021854782344 0.03760867565870285 0.449607253074646 0.7798881598173152 0.19863183796405792 0.12605099769389091 0.36120548844337463 0.7330925464630127 0.4192066433144885
144 103 0.23905900141654288 0.9373466288275468 0.5663607023134644 0.038617153780066825 0.46972631963338185 0.6861164797495138 0.20443560445658332 0.045591224959170715 0.36251440801831514 0.8520660967062108 0.38617613521242505
145 104 0.21876452479869996 0.9373293538417762 0.5547740900763541 0.06032716801271148 0.43211954723465196 0.6861164569854736 0.3193888989120328 0.11527133239521836 0.36250722429213716 0.816749282085174 0.3312863852684701
163 117 0.21110557494708554 0.937335422764609 0.5548773880700125 0.059692912035954296 0.4321896862322952 0.6861404750326748 0.31721006807990554 0.11523284881000707 0.3625072240829468 0.8167492747306824 0.32178967500586575
182 129 0.20415373619645227 0.938732956810568 0.5655861155495925 0.054033156776943946 0.4378693826048591 0.6854281905117722 0.28222473580775437 0.07322328201311905 0.3636687295386844 0.8175621861275828 0.3113743262608919
184 131 0.19893457837871437 0.9387325534870358 0.5660308513992547 0.051047552430125466 0.43876572500094596 0.6854647745532474 0.3028159078432627 0.07340500987398958 0.36341613873379913 0.8177455355957328 0.3194641014062973
230 167 0.19769073709266208 0.9387325644493103 0.5659757279420771 0.05104755237698555 0.43855091527978923 0.6847106831165748 0.30021918416805893 0.07340501248836517 0.3634161353111267 0.8177455067634583 0.3162177865978174
# [200/200] 2025-06-24 08:54:17.313698
275 200 0.249997370792116 0.9388216916010376 0.5615566024860729 0.05156600313880975 0.437816684605118 0.6615340227004183 0.3622299110029599 0.06874662769661478 0.36371022917339657 0.7941065753833015 0.3572446853813108
