# total_evaluations, simulation_calls, fitness, configuration
# [0/400] 2025-06-24 10:54:07.079286
8 1 3.1275024838781365 0.9561445116996765 0.7430154085159302 0.005523321218788624 0.41650304198265076 0.46246713399887085 0.037964917719364166 0.5891598463058472 0.2753782272338867 0.05357937887310982 0.9969668388366699 0.37738892436027527 0.26509490609169006 0.41797271370887756 0.8830444812774658 0.8127110004425049 0.5855334401130676 0.28511083126068115 0.20275060832500458 0.1782708615064621 0.695804238319397
26 2 3.0380523934937775 0.9561452008993676 0.7430154383805778 0.010577292633995945 0.4165030419850451 0.462467141917152 0.037964917719364166 0.5979438973122109 0.2753783769782878 0.05352830670563673 0.9985355478018473 0.3776373452188436 0.26509490609169006 0.4179584135128704 0.8830444812774658 0.8282603322324615 0.5855334401130676 0.28511084984980656 0.20268697384783146 0.1782708615064621 0.6957299718094704
43 11 2.586947617622264 0.9561984485692395 0.7468981667266663 0.010577291677460092 0.42080982396920197 0.46337491449907264 0.05775779501199472 0.5965763038150924 0.2643727453335154 0.08256367016199395 0.9983280885103734 0.37284938567715686 0.24213247212826872 0.39492256940082326 0.9020045432578366 0.8286384205309257 0.5816527106705084 0.2850923601670811 0.1998164660081664 0.1990353538831857 0.6820844528707803
51 16 2.2769500673580128 0.955988868249744 0.7468008407071688 0.010576990953827716 0.4129297954067107 0.4633750211062577 0.07409824602788945 0.6174133610025708 0.23786472445937185 0.08259581583774588 0.9992754633081762 0.33344844543273955 0.2859919982222379 0.3960975517670505 0.8970049878822709 0.8285606690132453 0.5810494118434248 0.2845850030250754 0.19981646537780762 0.20237313677941213 0.6820844411849976
52 17 1.143024528843017 0.954124643172398 0.7465561197220127 0.004468727340889989 0.37630651667588466 0.4633579560630717 0.20111408532116853 0.6189975285232349 0.21641388024260128 0.08560625003103504 0.9486117635146231 0.32593554675309233 0.2226387640687104 0.3957033289266529 0.5903935022630326 0.8216162092131237 0.5828133796582345 0.4243257842014916 0.19981518266478168 0.22391136663502448 0.6934681331032213
54 18 0.7919129070849285 0.9541248448225695 0.7466184507427007 0.004553819094097948 0.3752537965293958 0.46335795521736145 0.2011195221277063 0.6187396063450228 0.23859755933150767 0.08252380364429887 0.9892812854913939 0.32593643871762856 0.2284040836446698 0.395661429697065 0.5902646053667596 0.822039945331772 0.5799951202780854 0.4242173413640208 0.19970179154651094 0.20889978939385212 0.6989621670552313
58 22 0.36184151806938325 0.9541248679161072 0.7599219822487331 0.00460831011358122 0.44578226712490276 0.46300666165545074 0.20610972498575952 0.6185905768077085 0.16367344850972762 0.08241682621286038 0.9872056490174811 0.2927120626424255 0.14229966064526445 0.3730994209686524 0.5906593413883994 0.8218453711934336 0.6369518752178882 0.13476557457768493 0.19970178339703082 0.542520767043175 0.47799051465837133
94 50 0.3362863824679223 0.9825702345741183 0.7599534903473353 0.0015261744522786624 0.4457338581639131 0.4630093808856691 0.20516683896411686 0.6449900107842951 0.16399144104026367 0.08283962012809777 0.9944449338851101 0.30000404982691486 0.19251434655421046 0.3723848085398918 0.7153326282187427 0.8215250651754181 0.3940734019914389 0.4832409569540517 0.20005592196962024 0.10012065806345026 0.4776666879607582
100 56 0.24012875213962687 0.9830066535351989 0.7982452017246562 0.00237287865497699 0.4457369119830529 0.4630282256293067 0.2051669442723983 0.6460785004639154 0.165069997058597 0.08374863861037492 0.9954780435063412 0.29999225600846574 0.19442865819243996 0.17471597927893723 0.7137968453383673 0.8623917592996223 0.4439047934987242 0.4831061121970469 0.20021491160365718 0.13628393735513583 0.6039934712785254
101 57 0.21450339696002768 0.9837293682126292 0.8032210097641979 0.0023728786036372185 0.4444296463866865 0.463028222322464 0.23136760909514423 0.981283887042549 0.16506999731063843 0.08374956892690817 0.9954780340194702 0.29999226331710815 0.2679239327911942 0.17471598088741302 0.7242633904352505 0.8624744179197343 0.44617391072965906 0.49134465762952195 0.20020348795354787 0.12932554894080553 0.9812705786395075
102 58 0.21238754359706682 0.983729362487793 0.8034320894983344 0.0010773539233733809 0.44233012777641695 0.4630260134552618 0.21068852071390543 0.913722348080259 0.16510169219140725 0.08378736850677443 0.9953443247234119 0.30047784025675417 0.2677986924744707 0.17684242722070193 0.7157631556817144 0.8622955414917519 0.4466160405457953 0.49056201402332306 0.20020504004259337 0.12914108142345435 0.9901725762510221
110 65 0.19364357348668176 0.9876653955131255 0.8028290644115993 0.001087062538333306 0.41976607763585966 0.46304717791043826 0.21222270645153876 0.8524418294145197 0.10641798858504842 0.08378782252378861 0.9955147235172074 0.29918509057831694 0.23720849953509415 0.17664236821199478 0.7239927298271533 0.8267111646866102 0.4917952649273318 0.47333987302561675 0.20406259171650215 0.12327215264977737 0.9395907230076046
119 74 0.19329074205582225 0.9766256401282751 0.7990134918533204 0.009197817293300575 0.41823279548231623 0.46260602712586135 0.20679431218116384 0.8534514755987102 0.1063531073433637 0.08346377353243123 0.9875278702757376 0.3378950002780293 0.23721514531535443 0.15576916101877608 0.6886284236591981 0.8420184164802847 0.5145578916984326 0.553098142273746 0.2040625959634781 0.19369453527059105 0.8513911700161672
121 76 0.19003481318379895 0.9760596749312769 0.8008635074591024 0.009175319835864787 0.4181382254211567 0.4626045982603724 0.21678805163883325 0.8557681566800996 0.10840210378975497 0.08346377313137054 0.9875278472900391 0.3378241624881634 0.23722144194290665 0.15357616810632346 0.7061085842064709 0.8420184254646301 0.5145578085502766 0.5907071339688101 0.20405988426617624 0.22049448344821387 0.8531934126444001
129 84 0.18263344670807546 0.9760596753584825 0.8008633648295664 0.0032822307410794245 0.4181405171014732 0.46335928090610135 0.21776046719121564 0.8373727397834269 0.10723748595651733 0.08405568606676671 0.9875185057857282 0.33242649447530837 0.2368007767836176 0.08484813738255523 0.7174331062365236 0.8419377956035492 0.5145577788352966 0.5947869770711286 0.20048226665591581 0.2168339882739921 0.8002347136254793
133 88 0.15647632972773942 0.9814902615260461 0.8008499553614205 0.00234195158927972 0.4181405309731474 0.5248794251959014 0.2622566246060089 0.8575763816576495 0.103990483354001 0.0840564272626797 0.9875728104165312 0.3324264883995056 0.23336052872317126 0.08484801240310805 0.6763256498310672 0.8326034967010446 0.5145577788352966 0.5955633298889624 0.20048198616689716 0.239455064780479 0.8001900623543244
142 97 0.15417785936093675 0.9814902544021616 0.8004502346078569 0.00220261349221825 0.4186612654851408 0.5031319971781913 0.2989605820118322 0.8548583389568979 0.10908710528948067 0.08392596302219214 0.9943637687389772 0.33301569388393737 0.23335429684255915 0.1415187400881155 0.6560009524612642 0.8457563936474755 0.5574703816465126 0.5956017171319842 0.20103328916299998 0.24029908480528275 0.7805093572699592
# [100/400] 2025-06-24 11:03:55.009753
145 100 0.20927918491714703 0.9888215439280326 0.8001580867116124 0.002819217827364693 0.4196592242441496 0.5031298259075363 0.308190578051425 0.8551929276391088 0.10816237963450079 0.0832424849977711 0.9927854260613994 0.25638521142007964 0.2779578079479528 0.1399205053349482 0.6577574039347959 0.8091493365984996 0.5574682558956684 0.5779094473816704 0.20183268473063756 0.24493752003793867 0.7955849231795479
