# total_evaluations, simulation_calls, fitness, configuration
# [0/5000] 2025-06-09 22:55:49.022258
632 1 32.081459887122406 0.425532574288565 0.0700612137034104 0.9911394204045498 0.43728080930501956 0.7820723399801115 0.2627307122872513 0.7169583509145147 0.34230202377993835 0.3739306845842658 0.4054101002401369 0.5980205872110608 0.6966436763252254 0.8100879267715947 0.4495829278906819 0.3840523838848642 0.018974739067911528 0.5212508819600499 0.20483119080847256 0.7737802837304941 0.00821643333840505 0.4537382997089358 0.8564023877453504 0.2898544182780293 0.4618697928399753 0.8557454271190872 0.4531299554103561 0.15487437589028552 0.5921200837430638 0.4212352955062655 0.43918470891012684 0.9898731860607137 0.8811759715257204 0.11348105115895962 0.03671718265806034 0.47680554583798423 0.6275294543194867 0.9765012301318291 0.9074668439597685 0.0711155040523847 0.545525207329303 0.4327731336577633 0.9568958715657029 0.48513885483055164 0.05808824152641373 0.012257631273924818 0.06117788669926166 0.5018815912206792 0.26791031099988877 0.4243398098017933 0.8205792209926188
947 2 1.6480029167113615 0.25172061335383333 0.9014462147805111 0.9322727322324127 0.2913453053340389 0.7307494212024556 0.3278882250708469 0.6510878456359885 0.2418421688903466 0.11044544382026789 0.6337608022511219 0.9296304015783838 0.964351799586097 0.19891063901721961 0.1886332801477445 0.43276674523397196 0.177056352691132 0.636041239357615 0.3708713502253943 0.5948106369637073 0.3362724605818654 0.3086247579823804 0.5519942810744152 0.08746776256804939 0.3819922660588162 0.3988464727543555 0.9784766784420853 0.4476953335598627 0.6511949096253221 0.7712972024168614 0.18587394538837643 0.00046124684528081605 0.37777038159537557 0.6213668766664717 0.48550899169835793 0.5860830454339738 0.8360815687454014 0.909905395597824 0.10852818265460107 0.5355540363369468 0.8064050313853033 0.8009197104821628 0.9916868478875706 0.4346936300982039 0.48443983601823903 0.9521319288524924 0.1528680120282797 0.5990638452226861 0.4904800160361328 0.7085318763277146 0.382895012585219
2480 6 0.49921652662870364 0.06034645726202431 0.9061347203268835 0.9791533926134343 0.3976147401069457 0.8963487562297391 0.12338781399558213 0.5590820585671865 0.6266728753152471 0.6927048259736912 0.49393638479619334 0.7541066129677615 0.5930273764451683 0.11472064552514238 0.08272745858750175 0.7002091403535644 0.42803955358399665 0.32775461442146625 0.0969923824788056 0.6223006674032643 0.2326629753467312 0.27824455845788165 0.743225845030265 0.17676039536408072 0.13149710008339188 0.7564890293087991 0.8163601705361989 0.2222396008387001 0.8481254845385078 0.607351399031452 0.21367297965458398 0.02125491949112418 0.0048542117204493085 0.6999066588791104 0.14584111480077383 0.668813307113584 0.6112608563915741 0.4658421115146759 0.7896332015914418 0.6464439484356238 0.8778513695054435 0.9858272566310895 0.19835229180697278 0.3995566307239208 0.6157760304341793 0.5848540844106214 0.2042540917641653 0.7444398301690665 0.21473285492945426 0.8816685580260349 0.1935165115033452
5259 14 0.4847806385489837 0.07673796291429652 0.711748896086775 0.9779123568935141 0.5133777721168545 0.91528705066646 0.8314260218084832 0.4414958075448542 0.42813562720871556 0.2628900034738893 0.4724679614823801 0.38549375418550114 0.4260675920565721 0.08661528169941585 0.5374835501560763 0.5094056133129792 0.7539031110416858 0.35311989729350324 0.11158712227873252 0.1842512651948064 0.3483921231325552 0.5076908618945858 0.5208283920096658 0.19220527792360076 0.7428058752711015 0.35086574836594064 0.834692422951381 0.3032341821352761 0.19448032340059962 0.824923927399615 0.24390553178480812 0.9441165238987658 0.2989178906662122 0.7664605012754766 0.9264097427693094 0.9901051154296069 0.2686387216213498 0.9017407202125101 0.4439160327605101 0.4053646446518468 0.6284241788004487 0.012798214493565552 0.7998087436712704 0.4299031095402606 0.8462487632000226 0.9065410346400047 0.3198862338089441 0.6717214784245076 0.3635360258341327 0.4615382112830029 0.13616764600698694
10339 34 0.3574042849121041 0.7728953163208641 0.6969733858453825 0.3706421097306315 0.6062539206955349 0.35517231167079333 0.8618084919488868 0.5225058410677889 0.2303867907991165 0.22323912905994547 0.5870906077717484 0.007258591074803866 0.9468579260257701 0.6104576605644401 0.4742363070754525 0.7560719520770728 0.9060779914422474 0.6432668544980686 0.7080064306814629 0.35719426527364573 0.28888367621120475 0.1089152664734317 0.4496915006285683 0.3682181979992245 0.5897276425931549 0.39093609069694385 0.8058126067102976 0.8393432006202717 0.47729980088410595 0.7176705640361528 0.16865918724502404 0.9837162732114593 0.69575225110652 0.04982126829916922 0.6584203032371108 0.5736427315186601 0.9559189127080276 0.8508514767416194 0.6765520835098389 0.26877085428931696 0.5038888549234849 0.013077295308817405 0.5229028833479907 0.09480379954744056 0.27393244483326706 0.6065929497103171 0.534268295579289 0.3695260278907763 0.5394809682364272 0.01582678146405203 0.7425299462981103
14094 50 0.28757564963935356 0.01494711555579148 0.4803008270233903 0.18382668482173503 0.4722077925172433 0.2667804761938113 0.8815129779219701 0.3556693213920866 0.6277618311769604 0.2729241985557913 0.19003432104445617 0.021195847058282702 0.7670886909649598 0.7955364686670595 0.7338530204182403 0.9511577050908957 0.5803723674752431 0.5339908034769695 0.5041268799180081 0.8925714753789675 0.3186846395663772 0.14510628089947475 0.32103777251308907 0.3673832970252135 0.5537310508747352 0.4288634229829741 0.5790544035698276 0.16667499248433143 0.6511310158972907 0.6197353158672266 0.269759657056727 0.010019152853215862 0.5085655231402153 0.7339504341445984 0.6399409855098327 0.5904608283347779 0.35757804307851676 0.5352561692389195 0.6734980829801394 0.7863458043403426 0.0424881019806273 0.9992734738386536 0.39845698347759406 0.17777240906547126 0.2483354094168123 0.6716784375702445 0.5836822228630578 0.6979308322692139 0.7773088137764216 0.2597115759894883 0.08538368351882031
16641 63 0.27453854374035347 0.6172775012515371 0.2607654133527172 0.5409719706067074 0.5896746910541735 0.5895181016184607 0.838880002729444 0.012896764676059658 0.6298114596805547 0.42704418542522204 0.9369833438368703 0.012775462819601735 0.8144706611985201 0.6512905775534821 0.6480721385233884 0.7058912928594069 0.7007506176659516 0.5738381136106017 0.49476787428206737 0.2985024351095934 0.6282025390939995 0.38847444833461175 0.38338045630824746 0.18063905378059164 0.3157360135510735 0.3298395699256211 0.49159177010944227 0.29425904339783104 0.9769828607102635 0.4667719863789723 0.4046220889695181 0.8941066160346725 0.35373735837786807 0.40546210836954744 0.732262349716153 0.6189383536585811 0.6641659867563455 0.598092177573881 0.32949906865802736 0.7367873601733583 0.13496039391944936 0.9970310154572137 0.4240486903819355 0.22267582609394077 0.7567316749673918 0.7933475780000468 0.541673937572873 0.9713837411624175 0.878670833792281 0.06579598530736652 0.1533959167549407
# [100/5000] 2025-06-09 23:33:32.773749
22817 100 3.0752235299258275 0.4832215242337351 0.14329060581315356 0.26851318213253283 0.7048204389543576 0.9455880249394362 0.898853455089576 0.6850328399892586 0.549065763296229 0.7728562493721484 0.8075801669790527 0.24072845580390134 0.6856969692325864 0.09278146075029303 0.3437137457160241 0.5614413744377154 0.5708388764233515 0.07560744468849506 0.634691360854543 0.19881704340928752 0.37401509465058347 0.7832297427939822 0.5499125677239681 0.31763541659329453 0.5803264943396822 0.5506912995466258 0.49227317397675624 0.7481112614318062 0.23578506653855386 0.6607113527160394 0.3812070602610049 0.9311309527071217 0.17991555887294886 0.6060385959683428 0.7583871321507574 0.8073044128893683 0.5602200565597393 0.8142782110861867 0.9365207305177666 0.8468950935486494 0.5394233913044099 0.18612300703843104 0.5527338806942155 0.025257366164503692 0.44783860568007205 0.5533739223147722 0.33458066593317615 0.564730288763206 0.85061475951199 0.4257077135927169 0.24081096015556114
23621 111 0.23683322346986563 0.0016831764301904473 0.07082918021897056 0.80460165161869 0.24687233101318395 0.976420571834437 0.9525451498434926 0.5369694703825441 0.5229927227829856 0.5392519063890914 0.25137992050516256 0.480211613171181 0.5913877272450898 0.44458062487639943 0.4993450003452713 0.775776130019597 0.26583045229791674 0.460638596460499 0.7772245157024296 0.2649400921863843 0.7632135101283528 0.35681282954793386 0.6458759498107789 0.17674925257888557 0.13671996332517744 0.5358363642827794 0.5557634498195996 0.5641159461849418 0.9182908951464844 0.0671408902986233 0.26110547597357303 0.627996054927264 0.0966762841528176 0.5436931410982486 0.2721092668005201 0.6902120857053615 0.8893032554436586 0.665781533336217 0.4085730332351265 0.9219779152409112 0.22881558235937127 0.9836089784398842 0.48138702603522954 0.1788385882489968 0.9606261310811857 0.8765535170120742 0.5621668915203935 0.6389882711070894 0.4221131612044046 0.599770636099251 0.3667910751471235
