# total_evaluations, simulation_calls, fitness, configuration
# [0/200] 2025-06-24 08:44:45.951335
505 1 0.5577497581780115 0.9455736485458187 0.49377336985736525 0.027491454153314887 0.33415633432011127 0.3997749143067076 0.14062726090954009 0.34104553937735377 0.8502584798860334 0.4860648452387659 0.5177653984495943
510 2 0.37627451578022963 0.09156624824361226 0.9017325300620666 0.9598174465055084 0.18155317295261536 0.5076264567223416 0.29599573371858257 0.4885082044454916 0.9739766522457655 0.657630670229125 0.4880718315561607
1815 5 0.24497939197605417 0.03130248863618723 0.25556544544157644 0.9503262149977021 0.5374782131993183 0.5675767980762266 0.057311212258448097 0.5899624507045979 0.4794132796232811 0.5516559191065465 0.7072100250278257
2995 18 0.2262736350199573 0.0022536995931364268 0.2387432779144707 0.9539251185034568 0.7129820878771979 0.39972707041736566 0.26068438987161224 0.7879437126662097 0.7558889636162793 0.1956901240049948 0.8214178081408714
3024 20 0.18727513179577238 0.01600216357159079 0.035351322958495024 0.9370182709459848 0.68897415555031 0.42070406800838406 0.20113720670562352 0.6657253707703182 0.5986631712581807 0.4765458221126554 0.8671179483113434
3082 21 0.13894527003983487 0.009620550999360267 0.02876250905352895 0.9409946320583605 0.6169115975778053 0.4371444988794458 0.2988631277557465 0.7137502547262493 0.6391818615519752 0.5266084443657524 0.6334991204165497
3378 28 0.09211747903374394 0.05857319024023899 0.027973556377562048 0.9659417376858703 0.5507051252882256 0.4940822217701977 0.3041822876987356 0.3676566516744455 0.42432351117735423 0.5570604101829784 0.42279057430776656
4051 81 0.08992143373412712 0.021913344917587674 0.027973556377562048 0.9659417376858703 0.5158197067172516 0.4940822217701977 0.3041822876987356 0.5716044019985012 0.42678652573697456 0.38174749655216056 0.42279057430776656
# [100/200] 2025-06-24 08:46:23.074756
4203 100 0.7017917769177191 0.007773229613510679 0.5131024920375393 0.9681316182301076 0.42333154406736107 0.544271223810925 0.49334632344070717 0.42897014708424047 0.5610926810693596 0.27628346507515134 0.526024664250188
# [200/200] 2025-06-24 08:47:25.136110
4814 200 0.15659101138323894 0.014795237706934361 0.24973359280918173 0.9577882554315595 0.7193428234548683 0.4649161932230607 0.036760237998166634 0.7126299029849666 0.30363180881423835 0.22375731421132217 0.2771647132683544
