# total_evaluations, simulation_calls, fitness, configuration
# [0/1000] 2025-06-16 14:41:37.137697
838 1 0.82053708958228 0.1963112263139421 0.7894395479286885 0.5335035558393025 0.07972290973632401 0.21063933265570867 0.9415854021188568 0.23668679633520795 0.4663204331311609 0.9442689957747635 0.5953108401134449 0.4278723600464322 0.9090347508603905 0.24783421510732562 0.03791494267787743 0.5695913756513258 0.8464620550371852 0.3346413472750004 0.7445323973574625 0.30486021122331186 0.4749179523860132 0.858387799102732 0.6046741193542379 0.6973099132360743 0.10117596009887253 0.21490916628392837 0.6590632339691033 0.8174168841075137 0.06497553099151726 0.36339020547274997 0.14742986517150325 0.3681774672510624 0.547511191991932 0.33426493823873626 0.49874517439129423 0.05323629034504207 0.918711371586361 0.020546558826194772 0.37405783024764255 0.5491420343973592 0.5843512775584394 0.30888939368557405 0.26582235343588567 0.8902211714102296 0.7721861197121755 0.8495251552106514 0.5127072442011813 0.095153850669916 0.537041418632042 0.7264714640033564 0.9564169726935814
3345 3 0.6389011664180806 0.05801440087188281 0.8468871245177638 0.6074216760677 0.8914679912772974 0.3639296434474504 0.5139665960849678 0.08290577721581549 0.21211559634817367 0.9533369870955789 0.7249534452946153 0.5128370720041818 0.021347336652403737 0.1982207606115084 0.5345644864856539 0.668987494325884 0.2716921625205079 0.4032073696097316 0.9040074364957414 0.22816104316763497 0.30891592993750694 0.40034642406053317 0.3909966683213807 0.8036595290679218 0.5219137549374666 0.4601678568463935 0.43567472561130727 0.7962920768401913 0.22829778346457374 0.2054544364254789 0.06474809445371399 0.4654958120196068 0.9285230711896828 0.3897492230820307 0.34780743451988416 0.05818616462995202 0.9305513409250893 0.0020752036620326764 0.7023699951759496 0.8137043538647387 0.08457899648919837 0.7237261583460048 0.4085018804841244 0.8645424635009148 0.6409960615343424 0.5375150347606124 0.890670431077077 0.28470097874612166 0.33259610517331206 0.12977293381242616 0.5448941830371926
4166 5 0.2095031664950756 0.1614324283415175 0.8777488631552217 0.5035957252495643 0.7630365376222241 0.6355516373070584 0.7035679384202612 0.08256432318273871 0.20523006044625164 0.7825190809073954 0.9296062053895249 0.13990391536293795 0.03310562201472678 0.6028676145818141 0.7948447548527947 0.8292901869485697 0.9796675635251503 0.1542600402587906 0.909559978640682 0.4105506373302209 0.11683742283435228 0.35125124028622545 0.21175302008767538 0.7457263001691001 0.41148488918824827 0.4156172539228175 0.852415875127452 0.7389248174739735 0.2730209267315453 0.22960609791881997 0.22792538071090174 0.6368380992300937 0.8656304216143934 0.37162426109551994 0.344459668465534 0.7894442408184293 0.668051166217495 0.22340858187968438 0.6678948537180636 0.5920832914739844 0.23385753680915966 0.4964960187044395 0.5465644723100118 0.7465577603679339 0.3093312896595334 0.26796507869894043 0.8999455823430713 0.3615112222734453 0.2148103973581157 0.3835075399746527 0.7048070840827227
11069 50 0.20057933824314494 0.04705252389539072 0.6834643066786281 0.8151815311346942 0.8385036156179305 0.5408842577056767 0.8203984758336534 0.6363557072740964 0.33615918626397856 0.7991739345960043 0.4316363971664638 0.9595161868349519 0.3707986211097571 0.6566441807381249 0.9855028138830675 0.9217376786239176 0.24373020231984677 0.15046744143173313 0.8901137280846012 0.2556800871786008 0.0866426007230845 0.3765079681352227 0.16139960015639804 0.915731329307984 0.3982883790547354 0.473581762632732 0.9916180876502946 0.959768025134621 0.8127738735493872 0.4983463279286016 0.3425805611932182 0.705815549905559 0.8897959809586816 0.2924911502982128 0.4849154724284521 0.8363582183079517 0.9068342411523298 0.09791002363473067 0.7815101760775136 0.5074767063099817 0.34993547074064857 0.2764064232770038 0.8777540654305749 0.7798970357224062 0.25427080386473966 0.22602355638101213 0.8848483139056439 0.18801666581702514 0.3380989336274375 0.2942029017173988 0.7477448618180217
14069 71 0.19892151690494622 0.1614324283415175 0.8777488631552217 0.5035957252495643 0.045445886767596644 0.773316732116013 0.9019260233668863 0.6098995643140662 0.11631950724529666 0.4972426646014734 0.9296062053895249 0.13990391536293795 0.4916857825799316 0.3422322397887622 0.6733583201530469 0.8343624195049338 0.43212043431150393 0.13137670570404414 0.8244769229989733 0.6317092572987861 0.22770558214258352 0.35125124028622545 0.2512151000112427 0.7457263001691001 0.9107137406377217 0.47769969121287326 0.9724283757808984 0.6753458152241382 0.11392827744136691 0.33241131032925664 0.38926723004438496 0.8962990283161927 0.44100129799695237 0.3147636952132657 0.3668872466146698 0.5877214238874143 0.668051166217495 0.22340858187968438 0.6508364147037162 0.2429612062640586 0.32657779705384216 0.4964960187044395 0.5170855680914318 0.7465577603679339 0.004195297768035899 0.4541625621951012 0.8999455823430713 0.3615112222734453 0.485427148238881 0.3835075399746527 0.7131335157447952
# [100/1000] 2025-06-16 14:46:07.557961
17391 100 0.9027376333000166 0.10106572468851338 0.6496180174867752 0.5276033528097506 0.09726702870880377 0.4648036122314267 0.2172264057831792 0.526003893559616 0.4161593657435114 0.4712832193075546 0.4748208152565546 0.5450400675072161 0.7576487603992967 0.8885075534566553 0.8105940303607704 0.7422634851575453 0.35765706240317663 0.7272627427439212 0.4378558739594093 0.5853939078815904 0.3303293706484327 0.11105389433798152 0.3385590730508221 0.4836392601730055 0.6192268924174674 0.2977092194316293 0.7320320670199558 0.8053260228114323 0.6693779786774854 0.28886931811276134 0.7094211255279006 0.43645537749343916 0.16369211428583297 0.22818724660714762 0.5552513882477665 0.9210283911906268 0.1324320290939085 0.04071678465057893 0.652070566397743 0.3467910483265285 0.20286114551898188 0.9445356108107792 0.3043504092537757 0.8241356636283891 0.15782975782973185 0.6194546009088225 0.995422755539129 0.7565680971930104 0.5295433521617388 0.14514933414349512 0.7238527146425662
20976 151 0.19777064221961926 0.30705385452595507 0.6125669765853726 0.872419814504974 0.28200056824751407 0.4156104362487435 0.9008214883099697 0.6727177799963034 0.18540796357566608 0.6719077731330717 0.3304565770068427 0.9817247713631393 0.08425664890131318 0.4663271762887812 0.9815740495553633 0.8792170967242142 0.5332838166580195 0.1768011745512007 0.6299530601393255 0.45953126514771603 0.17804102133621147 0.00956335584230461 0.4046429378398564 0.7134053652762974 0.8543569350990114 0.07999725778929345 0.9134336564336349 0.7297432977981524 0.014494007082868299 0.16997101954678118 0.06838459729303376 0.5494925968625866 0.6835719634200291 0.2638956877774555 0.4999578319409532 0.6470794417580917 0.5125553627590619 0.23061765743338486 0.8204691798309304 0.213212044492458 0.24217323452819484 0.33640211710310375 0.5637669274346021 0.7464866254427452 0.11773398997592516 0.6730594354228937 0.6100684941409024 0.10011242004050158 0.25986705304476937 0.11942858780476989 0.5139921614394706
22688 183 0.16815523197065763 0.5612204045717333 0.4974425916039015 0.20353202100814616 0.2471949750146798 0.6794127161255785 0.9096730734408007 0.4086373999452945 0.22424056020874378 0.5243191385178962 0.20667832802578212 0.7934123383083931 0.0003428930108941297 0.25125354216253265 0.7688175721576618 0.7327610137841122 0.17442203672382667 0.2546412644121314 0.6378493576028833 0.28037049945902737 0.48429063626804386 0.5056079279719117 0.8037469746029444 0.5626571973759013 0.7276656584959951 0.07971057242593715 0.5710772415852159 0.7337497632053762 0.3920223980018648 0.03820782762193864 0.2428611752939503 0.7092659375454702 0.3388401104988932 0.22266345760322476 0.6454190529269855 0.8169054949076822 0.40407990739631716 0.6450316331507928 0.7432764321322051 0.37015438620604224 0.2875281750908578 0.4611496528020935 0.5298158468677862 0.5417492424636764 0.2010087681708735 0.6372356628145501 0.5810104034636596 0.40891436861541264 0.30735177814932757 0.4516292195739963 0.696133621425882
# [200/1000] 2025-06-16 14:48:16.795408
