# total_evaluations, simulation_calls, fitness, configuration
# [0/200] 2025-06-24 08:51:35.159271
25 1 2.4475334838537304 0.018397813259803074 0.4748718812077707 0.9500123283117815 0.4892242447499316 0.738114741196087 0.9012108977252105 0.8432844323313398 0.5573749060423396 0.6147278718597953 0.9295733638894066
29 4 2.3777285366151686 0.019036763489378685 0.4733608513873951 0.9869663308279368 0.48331967701090717 0.7375051787188852 0.9094371060232121 0.9389792666633202 0.5329837024954514 0.5825719753206716 0.9452018190937991
32 5 0.8215085198196185 0.005448443022198201 0.36395869467912806 0.9703145987281078 0.4504103429304168 0.5915548939158942 0.867263454207406 0.8998418960827522 0.6200782087337845 0.580431812139072 0.8102896860147777
39 9 0.7609372701987209 0.003241958130279901 0.3590016290619632 0.9653232020053426 0.44846435698146764 0.5937853461375411 0.8672634363174438 0.8998718565806506 0.6205589951886209 0.5804318189620972 0.8092945773908554
52 18 0.6539677230652065 0.0003379616461388242 0.3280177631358161 0.9787341111878103 0.47259528097852277 0.5627329838157711 0.8670559809093411 0.49446286201176476 0.5953177611589225 0.5841961399655136 0.8198447391624242
54 20 0.44346312259479814 0.0020478638589058844 0.32134191767831716 0.9787220039093302 0.4726434087743616 0.6867093284776593 0.9887192549864311 0.6380680725723189 0.5913405015039017 0.5835888591633019 0.8340531700972441
55 21 0.3514447208189033 0.01669734100875944 0.32813992626878796 0.9727478239678021 0.46064751941258797 0.8254331703071237 0.8950366280895724 0.6393198815441521 0.5421735376806058 0.5838994526505853 0.8368915477763325
62 27 0.1543479888703569 0.006724623497155577 0.12050916287432237 0.9813334353425124 0.4979920191120339 0.6979563585505109 0.8565704163933774 0.8852729183863723 0.5743632852407169 0.6048886065847973 0.8906833066520795
63 28 0.14462697688886647 0.01612642963592604 0.1329463105715148 0.974310127785206 0.4912327233784582 0.7518412250272603 0.897113645652107 0.884124757308554 0.5718890725425965 0.5867219867980644 0.7840092674545573
69 33 0.14417765005538327 0.01431531144214762 0.13266543518975832 0.9745022805130498 0.4912314768213645 0.7624715890451206 0.9015772131984792 0.37603357173813556 0.571985381020755 0.5975863951287803 0.9014504323349065
71 35 0.13094415497560255 0.0016134917715050125 0.13893602371426833 0.9739797794597055 0.49175230996584435 0.8664018882574018 0.881890410535981 0.5931697842329494 0.5733237408686676 0.6006969699470259 0.8087415968979195
75 39 0.12672338285451845 0.01861638507352878 0.140553313957694 0.9775854513140978 0.4709625722991662 0.812464640210043 0.8816006400610669 0.650712549994209 0.5553704386442513 0.5992528214680382 0.8053977051780998
76 40 0.10407789041728308 0.009517361470693625 0.05471664292876391 0.9768492802240081 0.46247714803146867 0.7725305560328734 0.8705664683236077 0.6425188540715095 0.603674025363459 0.5995603103905621 0.8025776572158831
85 49 0.09128695270025501 0.010738464019094243 0.05453977639783022 0.9883072570168451 0.49508097370134996 0.9775822202957356 0.7446636600483302 0.6392935543457186 0.5464382750165467 0.6144914549132356 0.8387541795935144
96 59 0.08623321262582445 0.043915575846419544 0.07110750967295089 0.9882292473563213 0.4720537500271337 0.9990436066462332 0.6490486242036019 0.5795621401190122 0.5977153283525125 0.6120945734876195 0.6659276410059128
98 61 0.0846381766871192 0.014755495432132015 0.03938350446504148 0.9858739239771346 0.4516829772579044 0.9939828694515114 0.6679905130279447 0.5947325812892037 0.5724600676337905 0.6120816244845899 0.8082237401537022
# [100/200] 2025-06-24 09:00:24.289239
141 100 0.09094144889914992 0.014876033514177963 0.039786903181652206 0.9857581033792957 0.48272563043575106 0.9992587388135814 0.8537141939870881 0.5188656824548261 0.7551869244153863 0.6407857053072529 0.8272042438437681
143 102 0.0842967448672982 0.012606870275267763 0.041886473619818135 0.9839270320882395 0.451682984828949 0.9939828515052795 0.667990505695343 0.5947325825691223 0.5751486878465379 0.6094053453771282 0.8091056631386577
253 198 0.08428595780192089 0.012606870383024216 0.04189086244993043 0.9833331086587347 0.45154946756543823 0.9938898854584284 0.6656313505267415 0.5947325825691223 0.574493624971738 0.6094053387641907 0.809105634689331
# [200/200] 2025-06-24 09:07:32.742854
255 200 0.1571043819924487 0.011932883684954126 0.17510489819584757 0.9960373911033905 0.49057723030751144 0.8492854884968442 0.7525706496185396 0.5673264466327622 0.786978873348006 0.6222649311363713 0.9031559761889785
