# total_evaluations, simulation_calls, fitness, configuration
# [0/200] 2025-06-24 08:37:55.711936
17 1 4.154558909768156 0.9715492615260274 0.56237724692273 0.02283467799479242 0.7147886519757604 0.2555030650495414 0.9314278713707818 0.04613748606354802 0.08420254537606342 0.40467643429095435 0.8302813792087017
22 3 0.9033807329075401 0.9880399349707749 0.5424886845444268 0.02496998612513711 0.7205740112890006 0.21751082837560246 0.9067691215210831 0.04598981209650922 0.06727023148448288 0.5090278173871786 0.8301092689588353
24 5 0.7697334514948065 0.9880012239288131 0.5596050375212394 0.025058128148625524 0.7205610918389368 0.23896066488421946 0.9024648409628293 0.045398540307659455 0.14323806925155674 0.5192077844956928 0.8298675635628205
27 6 0.2873605952160617 0.9880247796249049 0.5547118641562011 0.03406828874988919 0.7790120260600313 0.36249067953301606 0.9394342087804699 0.044368128219999074 0.14745647383884536 0.522666840558784 0.8111842080846096
42 15 0.27915868003918487 0.9921340888721277 0.5550788179640624 0.03372714300523419 0.783972356249632 0.33377372320103255 0.9444281634510041 0.0565748661896318 0.015305736923946434 0.5216660692435502 0.8111843203292461
46 18 0.27695632967576755 0.9921340942382812 0.4957388670934081 0.027631430409191655 0.7715290968418713 0.3304966416792661 0.873127542289941 0.05655764048478471 0.04530000721175309 0.5191497760346631 0.8105523548668833
50 21 0.22789305749270578 0.9914974893700926 0.48082166915685837 0.027631274315583258 0.7672763789426567 0.32440055816021185 0.8786005375913019 0.041868342954578135 0.086276069054376 0.5401766929899873 0.817173484422506
51 22 0.22456047999930895 0.9888233700623446 0.5383099766822838 0.027631273493170738 0.767276406288147 0.3243770353933569 0.8792870126835365 0.04186834394931793 0.00029663347999982215 0.5397305000161711 0.8171734809875488
64 33 0.22006344399948086 0.9886638172672416 0.5079348481267569 0.027631273493170738 0.7663441299428313 0.32437703013420105 0.992561889249361 0.04189023265196152 0.0013272802665063518 0.5397334254960962 0.8110076565667921
68 37 0.2068403446371191 0.9961026897267969 0.5146222462772759 0.021313497186312463 0.7898150208473518 0.3239381882390891 0.934975932405443 0.04190510909094584 0.06105937742967128 0.5397402868364094 0.8717542739863142
69 38 0.2039053107845859 0.9952710445743598 0.515212518093434 0.021286640692492385 0.7898059141948355 0.32217724815046594 0.9342410914605392 0.04190510883927345 0.060282105554218125 0.539740264415741 0.8717542886734009
71 40 0.19870254678938395 0.9952710247614124 0.5150070683106045 0.021313945128568903 0.7898058891296387 0.3315440711733734 0.9342419371785109 0.042163248317420396 0.06073712871552919 0.539740264415741 0.8682650577560053
78 47 0.15076238588011784 0.991599676069592 0.514503359803641 0.021594693735977857 0.777946251057182 0.404282017589648 0.9328978816302683 0.04215006227060202 0.04025349178617674 0.5414188797266625 0.8791439129023971
90 58 0.14933076762879105 0.9915996789932251 0.516369372523428 0.023236884669211567 0.7772604496721358 0.41997029920828555 0.9329097068096411 0.04215006157755852 0.040725490910304224 0.5403475575610219 0.8830351155702282
