# total_evaluations, simulation_calls, fitness, configuration
# [0/400] 2025-06-24 12:11:24.040902
51 1 2.993368407414386 0.9747477598532945 0.48419738738910867 0.27992365684624676 0.08416431871360942 0.9308980999452112 0.8462149702846382 0.6272379924481992 0.16997434006849355 0.4157051866179987 0.8784373642495313 0.7417013959254428 0.43570822866046544 0.7260550587826797 0.1785668807932294 0.3123708124241252 0.02333043992840506 0.5963970269324763 0.6211054351781884 0.3720811247712531 0.8981120306775956
55 3 2.2229285344406122 0.9922071180488596 0.47836571140085105 0.30073811772556847 0.14022852108621098 0.9308978475973329 0.8478942858312329 0.5939699822340094 0.18967359162034628 0.417866334244039 0.9502336775013498 0.8211430425522054 0.722992247622707 0.7033543481221352 0.08160897168189779 0.3478757435606525 0.023389329941521066 0.7737228479049104 0.6191107992969272 0.40437115363052056 0.8791499427716575
58 6 1.8506261517427205 0.9809984626210745 0.5171708138655733 0.2661398123724613 0.058721139070849096 0.9309681230670043 0.8575523488948678 0.6154646569277081 0.09185497436601514 0.4267023656137671 0.8303904825969726 0.8166570067469026 0.7090386611109458 0.6884794240534176 0.08447378411320466 0.32835479226727005 0.02292668600849878 0.685295303961955 0.8015373763564279 0.42069372352306494 0.8745876508500607
59 7 1.5196526186694423 0.9994689537953267 0.47666097011961717 0.32070258227828097 0.21902571052466024 0.9307016226340066 0.9599234108827692 0.9023209302876332 0.1317674532745411 0.43482539665218445 0.8424862475359528 0.8380724554073011 0.7093376742925943 0.6865564634482242 0.03959413906512384 0.24384914658817197 0.0066531022366569815 0.6445737119743362 0.6925748359298861 0.4531505072161412 0.8399220848912566
69 15 0.9159545050174378 0.9994848311156566 0.4755517651348247 0.360080485499817 0.0150766494014197 0.9240227407139678 0.9376549485280887 0.7589195997155349 0.1490190792850545 0.28045579920396835 0.8253958960247625 0.8269860219417354 0.6967865019410172 0.6877408018871357 0.2307759465326904 0.38548739535224263 0.01627376586609913 0.6937682118661593 0.7315333353945342 0.25737367218906815 0.8337572756854227
88 33 0.6207818776360667 0.986824652451254 0.5032330996053447 0.3537177063122589 0.04349189073982911 0.962196475405258 0.9288308736526485 0.7991369641047785 0.16523325069410566 0.4033797697600193 0.8039893377573086 0.8467418519723151 0.7034207216042002 0.6890162175947809 0.02948201869514201 0.44633985703409085 0.016197702368028928 0.9657800521511621 0.7473109645956271 0.435273982892171 0.826080698840253
91 36 0.5979838810973315 0.9862240863044137 0.503226216582918 0.35295118997144986 0.0943972844635522 0.9726960366166713 0.9288318071453631 0.8004795798208919 0.16561356396246704 0.4007784420820826 0.8049633521120415 0.8073250067860892 0.6971209349918994 0.6929802058226994 0.03473403067117914 0.44549831638152304 0.016188324066964993 0.9360444302550719 0.7472867782245206 0.4372698477771016 0.8260651975321173
93 38 0.2962101626725972 0.9999914477943624 0.5067471788912956 0.3558440179094271 0.19561436480761032 0.9630312945635952 0.959789433758326 0.80351581097042 0.3320512856698503 0.39876776642577116 0.8129166323811626 0.80251620699639 0.6036162943525624 0.6931309128875367 0.8680415361676661 0.5386749191072089 0.006674711637016725 0.9449900067606911 0.7490991847180305 0.435409539737764 0.8218696743712148
97 42 0.272910299436365 0.9993087309488433 0.5069779392280108 0.3564221512050749 0.18222389859470742 0.9480738012945099 0.9598385813828325 0.8242489677840908 0.342679736337375 0.3987447487949584 0.827180598662977 0.8025820732345196 0.605017039298889 0.954667123656589 0.8142775678492215 0.5393069240354319 0.007000443717592493 0.9386452296635941 0.7481974332230694 0.43586122910404473 0.8361823759530004
105 50 0.24934780985463914 0.9980728737462107 0.506977915763855 0.35642178995630697 0.17885620475997607 0.9765406586106986 0.9598385691642761 0.8242489695549011 0.3389071029461634 0.39874476194381714 0.8269693807832257 0.7863737523363604 0.5605870276874783 0.7311995398629448 0.8142775893211365 0.5388861786419238 0.006300365926889826 0.9583383713614414 0.7397924758847646 0.4552415358786184 0.8360282515129778
108 53 0.24923514877048997 0.9978389585151584 0.5000107696914244 0.35654221374281697 0.17828544140943767 0.976664670797627 0.9566703341526884 0.8296026346374435 0.32153312642826426 0.39871361564361785 0.8269692454602792 0.8080443756159171 0.5599870361308645 0.7297741079122178 0.7783257073661856 0.5365724976510877 0.006621676777449163 0.9424044462629895 0.7484179014538908 0.44069000722318963 0.8499195315189516
115 60 0.22020619563583926 0.9974287192594977 0.49865847021115683 0.3608071680879019 0.25174417871184873 0.9730266894988066 0.9539991075863229 0.9937673176744225 0.31523764311092417 0.3987450006618965 0.8315268803856437 0.8061435255144915 0.5913417698367797 0.7245886679599935 0.7533974288050858 0.5370194270945001 0.0066118449509206655 0.9736567015635735 0.9643462361982356 0.441315055887942 0.8921745727592512
123 68 0.14710475158965622 0.9930105926688905 0.5346422739179122 0.36679731054456177 0.30489471267024226 0.9583953299477783 0.9864265339365943 0.9818548012820119 0.31681214519210193 0.34657549838818985 0.833852503495901 0.8021344505198335 0.6125202448941843 0.7215574804306008 0.7748197156432498 0.5636396205074291 0.006610080630547267 0.9510635311011228 0.9629849928266864 0.624865062668801 0.8923069547912192
126 71 0.14536338745767458 0.9930703407216235 0.5344492532536996 0.36674432778144456 0.2936593424248348 0.9982803681531927 0.7714706009119063 0.9817276849442732 0.3352537500535112 0.3513302996354455 0.820334000396047 0.8252133524208192 0.6125108208697908 0.8120770990839664 0.7720968842850919 0.6964128399357589 0.016881058695463927 0.9510266095024945 0.9637003304289272 0.6268053284208174 0.8912192990456587
127 72 0.13820298360437105 0.9930704392328094 0.5310317167410332 0.3667462010605872 0.28606348486973787 0.9715002250330289 0.8460864401687317 0.9815730582856222 0.3266819048140702 0.39070987215745856 0.8203340172767639 0.8369962334589126 0.6322181232393639 0.8123152771463094 0.7867976430582453 0.6310540769664641 0.01688042556523529 0.9506616980512145 0.9816166030263009 0.6246330138456883 0.8933331977494098
156 97 0.1368775315010166 0.9895249177613284 0.530359629413079 0.36673486454764104 0.2841356209532491 0.9715002179145813 0.8460864424705505 0.9802173254861472 0.3337149760363459 0.3907159708950162 0.7827365541906659 0.8120684285534304 0.6321848929909129 0.7876860210506472 0.7858096272306039 0.6272401799326375 0.016880424693226814 0.9506116090821091 0.9685132496360781 0.6246633111132947 0.8925337940223863
# [100/400] 2025-06-24 12:22:16.535226
160 100 0.24836917339137105 0.99982730473132 0.5298881899687349 0.44411507886455315 0.2828075417214784 0.9714961502893367 0.7979532295487611 0.9828933529387267 0.25875173878119173 0.3393958453159147 0.8973108924550228 0.8224996674255197 0.3968093565242328 0.815963419202637 0.6609830418727617 0.2995242594381565 0.009528897612428186 0.9296885848755007 0.9942064033073905 0.48178105607551086 0.8942840180399012
180 119 0.13621047925306407 0.9895248342896121 0.5303596258163452 0.36869204768744573 0.28468378184070653 0.9930367452662338 0.8460864424705505 0.9716521219851663 0.3210984648230484 0.39107475563542027 0.8249701502251305 0.8122872944006023 0.6254878558673386 0.7914095668063369 0.7857243233045468 0.624713360013697 0.016889811270024355 0.9506115913391113 0.9685132503509521 0.6254442491698281 0.8930712499266434
203 141 0.13529927578215822 0.9996169465271995 0.529476047865819 0.36943940263962927 0.2734683738903734 0.998846316697618 0.9421119560891145 0.8936241813846357 0.37574812997672175 0.43722027956240883 0.9234922483549384 0.7661618076241037 0.5608137125195173 0.7898463358064213 0.5432605049125567 0.31964262779488434 0.009520887914208454 0.9691448493473612 0.9683866658687214 0.6098275493071685 0.9059978689714997
206 144 0.1349638832827902 0.9983847869991608 0.5294760465621948 0.3694303949276432 0.2722936800097481 0.9988462924957275 0.9380024238366474 0.8936111717444916 0.375959881072854 0.4372202754020691 0.9234922528266907 0.7668991572630462 0.5608137249946594 0.7898463606834412 0.5432611779459072 0.29072303050080844 0.009520888328552246 0.9696055124487941 0.9683866500854492 0.6098275780677795 0.9085990501061775
235 171 0.13370025381682393 0.9983835764517479 0.5280297549897536 0.3672801319864518 0.25528322401572934 0.9343138505059186 0.9157562186420504 0.898650453747064 0.4760618095473931 0.43546674206029734 0.923331830380284 0.6844189161998102 0.5608129167514163 0.593345102222428 0.5456392310962292 0.28526177576103434 0.009957900496740904 0.9681606292549547 0.9647621842120925 0.6097892707354058 0.9190135368954204
247 182 0.13345615816216655 0.9988950660470602 0.5289327082139584 0.3673875856008659 0.2564904704060751 0.9599717764644724 0.9156828359884838 0.9397741276311116 0.4798855378914164 0.3267858010283613 0.9221868590271322 0.6844189002072444 0.44379313991158653 0.5955488190927648 0.5485765679433908 0.4937096773317804 0.010005268007654635 0.9688922938985934 0.931406680366681 0.6186869336100439 0.9193391725343673
258 193 0.13234307499539935 0.9998527656107145 0.5289183158738466 0.3689901555655653 0.25647783259051476 0.9600380225593815 0.9195501626709971 0.9397741556167603 0.4798855483531952 0.32726830470873075 0.9061490406718574 0.697355374197586 0.4439673053022372 0.5955488085746765 0.6090706285312985 0.4937096834182739 0.010005268268287182 0.9688911827401873 0.9450587349076172 0.6186901535763909 0.9199853442404536
262 197 0.12930454097815047 0.9988653752873258 0.5289183259010315 0.37371119582216766 0.25647783279418945 0.9603519005988068 0.9204501522302724 0.9397741556167603 0.47974893286314313 0.34688426150843493 0.9061490297317505 0.6960713571540389 0.44443304884040113 0.5947728168433987 0.6090705427826754 0.3769135668591017 0.010041938363647529 0.9628962202418003 0.9673141429403364 0.6142675809584314 0.9174024414319627
# [200/400] 2025-06-24 12:31:21.039673
265 200 0.1327117125628819 0.9998616824676498 0.5278207313773283 0.38182516820410034 0.23135408020053705 0.9765057175865619 0.91601164024874 0.9438665193461646 0.4700172858039128 0.36495849183152274 0.9019982063603256 0.714637401710147 0.5684399756824488 0.8763019701202867 0.6075234101612539 0.3833637040736998 0.009802422675290303 0.9639712440975955 0.9697446939599216 0.6201781552612896 0.9163649398649477
298 233 0.12659818314926902 0.9972703784439395 0.5075851591413985 0.3722863389585754 0.25559014101873745 0.9604808523761627 0.7402738511518335 0.8858380268421827 0.5188911223605114 0.2645464066631592 0.9934909359481037 0.980285634430849 0.7359060791926231 0.7149994258558243 0.6090954956281679 0.3829952444257414 0.007708102169922687 0.9626461152011347 0.9981351487702009 0.6019868151089977 0.9833022583012763
300 235 0.12530280689315615 0.9972703875085183 0.5125835824609822 0.37231408332672133 0.23909501785873294 0.9509749403213575 0.740399626179806 0.8860814822843592 0.4928188061832479 0.26467144325585706 0.9934672642365291 0.8864284415347912 0.6750411821726825 0.7117595899010091 0.6100854912365884 0.46838318534505613 0.007747433019458958 0.9624611919554997 0.9984226413954076 0.5962912906666837 0.9830639405716873
