# total_evaluations, simulation_calls, fitness, configuration
# [0/200] 2025-06-24 08:13:48.105027
24 1 0.8263608880755176 0.0014071430383414928 0.1576724875349793 0.9997795709854755 0.5069199273531513 0.2104090096400022 0.47104746287176646 0.0388749460759092 0.3005289136674364 0.38376611665622623 0.8197046197494943
28 2 0.43288939183042047 0.001403629651911028 0.026996587042683956 0.9997955484674719 0.4932172903550223 0.2105175131861576 0.51015850466867 0.03296102238667304 0.348763103232429 0.3837650397627433 0.8094601517264706
41 13 0.38357092805976434 0.006616390047812972 0.02685240632685974 0.999808226631337 0.49398356791538667 0.2085652294368396 0.4944842681727235 0.19582441197590583 0.10332808958636718 0.39101234936684204 0.8056728472120872
49 21 0.3675546067677746 0.0011920456770543098 0.008067430457237363 0.9998082518577576 0.493583697671649 0.21761857007404745 0.5263019464258974 0.0893765792320751 0.10226751261052226 0.3199497965838397 0.8070628794402911
52 24 0.21162770800106803 0.006308771822574491 0.008062315003697784 0.9989115114871352 0.4935843126912663 0.38174568232679373 0.6392717958218994 0.11730351059136436 0.18667139267082256 0.31804094449825826 0.7886043900263278
58 30 0.21009155731365925 0.005265017696249175 0.0019110819588650288 0.9989385466911321 0.4985459052219476 0.3940931545406905 0.6609716550132883 0.3842815457719191 0.29052095026966396 0.31328924305071476 0.7880981539778548
59 31 0.2029671754135508 0.004187216607692881 0.01801091344917733 0.9985040849239415 0.4984203148673212 0.3837208801770292 0.7660764534570865 0.1945544307065471 0.4835828555586469 0.31626133566471926 0.9614808245909019
63 35 0.14703595093922073 0.0012892213867083556 0.0008365956093973038 0.9985133019219431 0.5131068600727503 0.6036008542967202 0.7536199341818849 0.16740636209981083 0.5014645025069601 0.17278859977128846 0.7942282045610422
65 37 0.141164809620193 0.0012810481344859908 0.003261765780833245 0.9984105468457517 0.5002812353388312 0.5769695557137888 0.7536504176162419 0.1722053885855377 0.4620828582644285 0.3995962527627528 0.7954260048142903
68 40 0.13741455278270331 0.0018103559406495349 0.001778295999083511 0.9979640422210319 0.5076620612883641 0.6199933738211023 0.754204458210399 0.38845557710619977 0.4596068047839458 0.21170326570743653 0.7951287252256282
73 45 0.10144814259299778 0.010398616963315961 0.001824412231184403 0.9981757953909735 0.5138265879258069 0.8446715899437214 0.5639703387682057 0.32250062962738935 0.22099806415554157 0.278688946090246 0.8025957637645729
91 62 0.10134061794673879 0.0058456212415675946 0.00031904189714477725 0.9980509677502092 0.5138198012149764 0.8974731635522688 0.6131143757966293 0.6684748999140442 0.5030766726980392 0.5730166698518545 0.6897347708757318
92 63 0.09892463764914025 0.003983344812609012 0.00031612024001128995 0.9980637925087374 0.5136367830219079 0.9155295366258027 0.6143897045888729 0.5100073946234288 0.5165268563546319 0.5794197438664472 0.7164412638057872
94 65 0.09661187391189546 0.0010055834935867973 0.0001935882192764645 0.9949040433611216 0.5222996845551442 0.9665991019917124 0.5373106017244538 0.4931677649132257 0.49604903043482407 0.5602254934009758 0.6136568891026906
98 69 0.09450532414807383 0.009385844346896197 0.002364665083367013 0.994916785996735 0.5223171623601733 0.9888464816244047 0.6326338193633583 0.49306719244902825 0.5299040334563144 0.5439992111158052 0.6938438992800312
101 72 0.09423736004901571 0.008791418767746112 0.0004750346222574005 0.9949076079465337 0.5155835552452592 0.9855571907819829 0.6355612899121208 0.40717848509147486 0.5299038385858565 0.45365783232598533 0.5261665090047123
# [100/200] 2025-06-24 08:22:27.557142
132 100 0.10147923470612899 0.03033757281587533 0.008861645327478166 0.993707345450923 0.5452541101678959 0.9838744203723021 0.4454602985448096 0.21165742422421938 0.5180164523669626 0.3726524469208986 0.5406019056893452
133 101 0.09255387078208835 0.026081082617254156 0.04779144857955374 0.9954109549378698 0.5188519557808688 0.9937706115395125 0.5234294561876641 0.4028446363629421 0.6423448627507939 0.875701167425703 0.5337977640090442
143 111 0.0923280705575023 0.03715046019699286 0.04957949292610343 0.9954419538309581 0.5181514769560962 0.9985996121243461 0.522756928275604 0.40524878868577807 0.5973075401333896 0.8335096814715881 0.3938881598546666
148 116 0.09218399399070039 0.03040478048483118 0.04607334957825688 0.9955615998990276 0.5185108431918738 0.997948072496254 0.5196179043710836 0.4052487909793854 0.592965442731814 0.8325024986925674 0.3959589365125146
179 145 0.09192425487932374 0.03040478006005287 0.0462153991252522 0.9955615997314453 0.5171441093617111 0.9966225668011531 0.5196179151535034 0.4052487909793854 0.5884451126940518 0.8325024843215942 0.39641464171265023
181 147 0.09167036800500297 0.018631791620656073 0.029474995717900798 0.995721388522705 0.5180959707441262 0.9959274554727137 0.5000195918390589 0.40953549829647906 0.3860148608417571 0.35858970253595285 0.4309209839416678
230 191 0.09166516928897388 0.01873748605148367 0.028112154816604274 0.995833969614218 0.5177579694607755 0.9977114632539492 0.4985877149915505 0.4157242764834934 0.3858200384249306 0.3651959693645652 0.4308591621038192
# [200/200] 2025-06-24 08:30:32.592025
240 200 0.10628860322499134 0.0014840323185593873 0.059508216500112836 0.9959833935001914 0.5441728498063312 0.9828289316292034 0.8294567627186119 0.4063290684012375 0.8594936207558823 0.3662780748658019 0.49458283929474545
