# total_evaluations, simulation_calls, fitness, configuration
# [0/400] 2025-06-24 11:36:52.977429
164 1 7.2015158025324455 0.812109595098442 0.9214599845779763 0.6028509859252191 0.6054521467729971 0.2158397639909579 0.9693560566176115 0.7685217270675915 0.9799610584776499 0.13774081611584435 0.7552280435632844 0.004334661405133374 0.485136421408591 0.9933305311007521 0.7894093837418501 0.9819782953091416 0.19803651531465427 0.9872843668809607 0.53435019318813 0.29340300329910807 0.9316100931134099
170 2 2.66107663445323 0.976263381340021 0.8971389909678378 0.9994062437284315 0.45263834552990434 0.4349731277433162 0.9199024527673864 0.9995158829504164 0.9881223086242812 0.019491007501775588 0.8605055564892238 0.007672170933282563 0.2782808689242492 0.9601890693615313 0.7223688134914235 0.887599741483885 0.4330041955749492 0.6542085348908994 0.6453256241439964 0.3762832749238408 0.4447357281433696
256 6 1.3026575654609795 0.9990957625119604 0.9864803952335762 0.9638579473329266 0.16475548879092344 0.6621804161345418 0.651880050331346 0.8381993746829612 0.9984507330155102 0.00020679147767294138 0.9681033861080277 9.85227326654608e-05 0.2605588238844196 0.8911592520584545 0.9804224456652096 0.9616192978456028 0.031009690853991818 0.7615744071975464 0.7077129393888113 0.3265889303072863 0.5819736803159501
264 7 0.48260167112344154 0.7977304648475569 0.9690588421095881 0.9886024324032904 0.18974586880487657 0.012376290195058795 0.8645915378366555 0.904847660728723 0.9956730729721593 0.03581229099723641 0.921997118353549 0.008631507376175386 0.1578329515305955 0.9809009152461213 0.8241976972160492 0.9870350308515004 0.1398289886501799 0.7204269001323632 0.98238335383116 0.5505737297556573 0.8063226643273422
338 17 0.42019589196783996 0.9466964607765099 0.9984051756762623 0.9913505455350802 0.29293254261196533 0.29179448490120613 0.9995310350446117 0.9296242102102497 0.9404936137049338 0.24384804574858743 0.8897415719951127 0.0039603886262893125 0.1818597223666597 0.992590559359447 0.9754821276121995 0.8273621005902099 0.08357497920228853 0.7596612206059241 0.9987004001401992 0.47086287073333 0.9367988372522104
351 23 0.2558088884426243 0.9109647073878853 0.9939704032910959 0.9358634518482054 0.20170330100526163 0.6274019776905388 0.9611007942716749 0.9336716759073767 0.9890037179403677 0.2897958955165539 0.7736727242487363 0.0227348275801435 0.01296271873545976 0.9412530061678333 0.9321100058352161 0.7749409993363375 0.000981024837895545 0.7242691089836567 0.9948288151916673 0.692275881552251 0.8847433487227758
367 31 0.21923399731841947 0.999787039579605 0.9959668650552426 0.9983990188930076 0.2950079743512205 0.2909243471868733 0.9438806213180524 0.9701964269903213 0.7636680675991617 0.00010896646825403834 0.781340962923347 0.01231911815373084 0.08496823116128936 0.9563615692791761 0.9255143529048557 0.9999312800926609 1.5229521709924056e-05 0.7613776770822818 0.9945934075524956 0.8410550241481217 0.6120968139854825
375 34 0.18620375733495076 0.9892249900071651 0.953520505571386 0.9809871776312803 0.2882283258313094 0.4222967686352706 0.9502658122810665 0.987473003247313 0.9312561088836895 0.12945934008960935 0.866456375615932 0.04027276996768724 0.08892771757941166 0.9817316104497386 0.9282257059223242 0.998730788262604 0.004203741414817771 0.9178492850336426 0.9383573386263648 0.6866377357064923 0.5871574377631312
390 44 0.17577325310887432 0.9245290118133992 0.9970172584087426 0.9156250243133514 0.42065874751829146 0.6062390248445872 0.9979978226619368 0.9921484014832844 0.9997648876974368 0.03999746029395748 0.9874149520758347 0.12336434924684575 0.08482391395303082 0.9107883839637422 0.9674405913553158 0.970438779164019 0.0016194440221732516 0.9886723894473136 0.998136373691814 0.9041065006666622 0.6802421422593392
399 47 0.1435652168089035 0.8900300996001463 0.9421816353369373 0.9959093900693041 0.4722073214519781 0.5485675937563629 0.9196782012078868 0.9883360641375096 0.9964378058421227 0.10812101092008841 0.9787330672690511 0.00015438508101980227 0.0034321544237030555 0.9908589626664743 0.9386872057846081 0.9275321765522073 0.12683206023235818 0.9897337375236858 0.9965539577389064 0.7757984188583411 0.6261184631022407
413 55 0.13992835831725026 0.9020113981304099 0.7395371022800232 0.9727844738949607 0.5672431124468897 0.657743621901629 0.9999958449020643 0.8520808000511928 0.9707937570037075 0.18869316366772554 0.9807612015130531 0.020680064367828075 0.00011872756360133536 0.9377660910712224 0.9821256186848086 0.9650591223618449 0.15188052307698854 0.9307377330899935 0.997688956356982 0.7338416607995379 0.8360488961515882
471 81 0.1389044831126035 0.8049408485859169 0.9946310666368436 0.9810090028710239 0.028790440389097168 0.49911794196213544 0.9999979091240915 0.9634401478928484 0.9952304518924122 0.008414721840677503 0.9875045453312123 0.0009036980796280928 0.003364297546614031 0.9997591817622362 0.7511148621053239 0.9096379038236004 0.0001581591937067672 0.8696396631699368 0.9165553425867928 0.8177200496886385 0.6290863946706307
486 86 0.13305104966728734 0.8347660114936725 0.9776045395248311 0.9144309672195405 0.14302803492880903 0.38273092673939396 0.9814236476883803 0.9646200339591692 0.9923705300211685 0.345038395410041 0.9787403768654529 0.013617326258556092 0.01758309649181974 0.9679024694185837 0.594345546109013 0.9982219259437026 0.20969669952791492 0.9668552392128238 0.9879455140883158 0.8462514014172487 0.5757833682168629
496 91 0.12632949969377602 0.8698253941974187 0.999288262417715 0.8170085273188974 0.10335159310716063 0.4517030886548299 0.9931882012245882 0.888654095362577 0.9696164937472506 0.19876899238187737 0.9496855061402631 0.000627301156015883 0.00013268049017534618 0.9949595486358368 0.8238250042979849 0.9999890330776381 0.001912361920178726 0.9527498214596801 0.9990583778753538 0.9422754038077453 0.5859842865515741
# [100/400] 2025-06-24 11:38:15.166182
518 100 39.16005793532439 0.6851141446040505 0.9680792287596495 0.9064080721121438 0.3065978297536831 0.46659240223465737 0.987503346946014 0.7799565455991335 0.9990493085927425 0.035834442999795456 0.9930784750204927 0.07816457314722708 0.12248691857962973 0.9992675044163575 0.7590301286499201 0.9507348052138729 0.006375049599431162 0.9996557833583585 0.9997851301584196 0.9939248620036901 0.4479472250040687
603 145 0.11853322836913499 0.8290075937823915 0.8231976766084822 0.9227076041993976 0.0712759334391821 0.8511334892381738 0.9999884533081915 0.8374303398476042 0.9999962733094689 0.4337090639454896 0.9706633541788221 0.00996190328678988 0.004253842245305384 0.9678720826595925 0.7060098964661603 0.9463063820214502 0.02683122651033743 0.9946130501091672 0.9919035343601279 0.8665410253624848 0.6610415907783163
631 161 0.10629959690581807 0.9841961406923649 0.9875015837089866 0.8188233756786985 0.15029196042120477 0.9791951610119197 0.9908559488471548 0.8354810233826651 0.9999168708203983 0.23475651344966797 0.9728698573308042 0.002564643422644032 0.043662084952435766 0.9988234385205632 0.8039789476474108 0.9905156589087488 0.005845721358988334 0.9673423581207378 0.9999330219669458 0.8611140135236746 0.7080261657131728
# [200/400] 2025-06-24 11:39:20.543204
692 200 0.2124979413919959 0.706867855651407 0.8778292356874777 0.8297838121392547 0.055364126161900444 0.9258669460950015 0.999529696542015 0.8636963509786335 0.9934093921454518 0.40223326015285443 0.8923681310177419 0.014687420999170543 0.02683097963215793 0.9447787719412977 0.6925535199356785 0.9316196348060756 0.018977786525820786 0.9805028611144786 0.9889815753027236 0.9993993344148996 0.735172407728738
746 236 0.10159613137307053 0.47006842792407927 0.9903297279923023 0.9402324486787493 0.056168905207281364 0.8238241116517491 0.9998611858390682 0.9028073433642986 0.987982094760506 0.342680354311076 0.8618990725816429 0.00044083086465489507 0.003925151485513403 0.9992272991019125 0.781473078492694 0.9004105565105422 0.026383907350876975 0.9999569211547092 0.9347904803308101 0.8382230072970502 0.8679545913207398
763 244 0.10028101379715956 0.6195490945340794 0.9841933412209032 0.9795168336117932 0.002530045810577756 0.8998586454046751 0.9236421671157969 0.8776629243490388 0.9986011461091181 0.3032226579594443 0.9578519996923803 0.006016157952557236 0.013532714847860712 0.9997264936691744 0.7562672409921494 0.9809122286026155 9.333776494963433e-06 0.9857774849464316 0.9878051806749898 0.7897811184042407 0.7540627489937113
# [300/400] 2025-06-24 11:40:24.917181
844 300 0.12110858468546234 0.4831378830968879 0.9465007303970059 0.9485360369038363 0.1178992410014725 0.8320812895548615 0.9960807273136751 0.9526932103968965 0.9996838683108712 0.5095555433240591 0.9814677271978056 0.05336667928666078 0.06061894429873868 0.9997616785757099 0.8370403638578141 0.9499664041547696 0.015066325226257227 0.9075833975331622 0.9898912805554846 0.8727285793643136 0.7594343901545155
895 334 0.09934947909536582 0.5619449602548651 0.9161398047797744 0.896256147357777 0.08958429067683515 0.9973297499920769 0.9959034466673272 0.9295579010348641 0.9935256507919382 0.3438495027756168 0.9197762120720093 0.016481462913387174 0.03366260430113385 0.9828655514642324 0.7859567236825382 0.9968269352964058 0.04598181204507634 0.9927072522037134 0.9741463610888691 0.8376940011337786 0.7415296754935607
# [400/400] 2025-06-24 11:41:27.813185
