# total_evaluations, simulation_calls, fitness, configuration
# [0/5000] 2025-06-09 22:55:49.028260
371 1 0.5931639599129398 0.17964160379073274 0.9467960808727092 0.7577231970966617 0.9876174119287617 0.5273605824262121 0.9833875890321276 0.6591881476165706 0.23897944121902093 0.03388206705980318 0.5104913142502753 0.3538498448648008 0.8271334540964506 0.7219276528514059 0.7184555366792702 0.7645692570131591 0.7333180335448528 0.32992666501077 0.5671573605155761 0.15118072315633496 0.4831832283617355 0.6416159566960864 0.12829256907552966 0.04772497627769917 0.10963124397030799 0.7410638674324455 0.2869950305327027 0.7281211198284524 0.9455647041291592 0.11807909114484993 0.5523840745634985 0.10437174814790673 0.3332383447582934 0.9460626535984209 0.9524042024397376 0.8574622141911983 0.42344814898436645 0.43140961336054784 0.025145664327790196 0.9172054221379953 0.5836277706698724 0.9686226964616347 0.8864170575673648 0.24529238037611473 0.2961733965124412 0.02234512683915929 0.1244572286612845 0.5827002419769758 0.7372973116006147 0.18955731226721262 0.4966469634384542
2080 4 0.33273853068678566 0.22196830116883948 0.27956981374968837 0.16462212348613647 0.9167298727239078 0.6781734673305514 0.3972183827828021 0.4021309786714553 0.14610418616202675 0.2633000960077436 0.4914593624756908 0.5839854220167128 0.7696139543634657 0.7371160393942386 0.6485565298389616 0.7171420765716872 0.820084373234762 0.4838186683819711 0.4932374963259165 0.31437742761976745 0.23998429516626862 0.8511766341907074 0.07120653272398458 0.34942358071524215 0.9872766261562766 0.7506016766492619 0.19446040764785355 0.9596128650972138 0.6465964187439899 0.27983470711806663 0.3748736719961993 0.9870653686534854 0.4975811118168977 0.33511916251215723 0.9171523834416286 0.8252352285974439 0.5007684036192186 0.5193243547197055 0.5138504785471294 0.6256876138438742 0.9101540490314743 0.782505196895176 0.5123779363070158 0.010608168701660037 0.1048589210208768 0.8847470264611346 0.2383353552133795 0.69790973646135 0.3571569955490061 0.5157057342594494 0.18115667790242262
6022 13 0.1593886512917178 0.06564051421720418 0.1828028078875043 0.2877124304622056 0.8904572264510784 0.7673557616924149 0.058497428892764936 0.15753836817107286 0.6047318150624992 0.07567605836539792 0.46891853976454334 0.9808043844034073 0.7550509158558146 0.08283337305797522 0.6182023260357615 0.8751179959533131 0.4655786707142613 0.331027205397033 0.7105762017164282 0.23266160745681552 0.46600344811763145 0.8239090033067435 0.5796626777189147 0.5386515253654404 0.9626719574279057 0.48882861681310935 0.2547493727563993 0.615226943910235 0.5945396611292585 0.5877127796573233 0.4715732698211911 0.8106124087947512 0.3504130493367791 0.5374012337412217 0.9463324568923468 0.6187238210435756 0.4073352211891396 0.768727245091769 0.8490506459662144 0.425624437113456 0.9193384609258508 0.6923819903506538 0.21739684530247833 0.008266755288274696 0.1168859406866618 0.9474135965845093 0.3884030481216396 0.34456705466408516 0.5199548746030384 0.6635089492030832 0.08478817561512952
15645 61 0.1350292400293091 0.578080360402267 0.43281264949855175 0.6859655261624007 0.4240703446741074 0.9900149624952999 0.4179412498489724 0.4155460184745887 0.6210802925275047 0.29821281095852203 0.811879028868737 0.9829670711140331 0.49747209929361347 0.007166910476081534 0.8110341774597739 0.8948281727267514 0.728087734800666 0.2515019928589882 0.7674294459133547 0.4762346500211338 0.7172003328990926 0.4965508488484127 0.6976633414636351 0.08151609316817754 0.6812544605370159 0.9672711322928498 0.0629802331770537 0.42933527577969505 0.7314471276244363 0.4402241835435058 0.45005886355925956 0.7985516756370359 0.7292494570290203 0.14688543647029823 0.8868560988443513 0.7540256068497802 0.6459169881081722 0.6908039648208846 0.9725465210767217 0.3411879854479074 0.41292480737983994 0.8141894228706161 0.3863476218954841 0.03277151305182979 0.046146589165018015 0.8524126142425952 0.47183750296732696 0.53573915685972 0.5239149403714322 0.896572880476199 0.014219957052707621
20261 93 0.11261654625615451 0.6323543389835309 0.4965300196069415 0.945172732012885 0.6021630216088685 0.8481857408084421 0.8725830179909386 0.7078116590108506 0.7554407019270772 0.34002797146901803 0.7912538998172617 0.7341031399795697 0.7089883321649326 0.3367766872113281 0.9692681121881903 0.8215374376971277 0.2725080457227226 0.19147173555925 0.13499833388483662 0.7221007163833969 0.7477447402438587 0.7189760062355858 0.4836158353116011 0.38939996321839304 0.9791808923495261 0.5573377465561663 0.3860072872835553 0.6174057097052879 0.6525912807643837 0.2976698056017595 0.4007981581413705 0.9904631199453959 0.639451732572213 0.006783598030115745 0.851255851045122 0.937535235895385 0.8351182617682879 0.5909536759428712 0.5438145479594882 0.3009116303416414 0.7029268854216881 0.9125909405690489 0.7602922394905907 0.043487114709399255 0.02890557122548587 0.8994862287723155 0.5092907665686254 0.5722762731074151 0.4109521220247154 0.23244876895352107 0.016415007936451786
# [100/5000] 2025-06-09 23:29:30.801670
21248 100 4.815938566998493 0.010370903225338624 0.6340955007706652 0.37488662978153964 0.44671527530670835 0.5430902245029281 0.9518228682063374 0.3005113559552721 0.940622992032613 0.9731802063548123 0.7957872293206312 0.8200033329732346 0.4303280424151057 0.0004959065855638656 0.7599686618279773 0.7204975618507323 0.23331132552116712 0.10475510342817951 0.6595920239463265 0.9024403214141903 0.7602419493944504 0.6843635005749087 0.7135804255154694 0.2700031418888061 0.8782579626916365 0.877091169503511 0.014888112481160343 0.6046307814108135 0.8806993280231096 0.5901538894901274 0.2803072151822659 0.988099761326061 0.7503234892826709 0.37108026656670523 0.6183272775251337 0.8248164981677955 0.8918580533517884 0.8657311927734884 0.7619055555978514 0.1646646880420472 0.6668677954694979 0.7482470108682571 0.5725838641093891 0.9581141561327641 0.5648775747143403 0.8004930552296207 0.7725073284695956 0.6457892135404361 0.6126551864851402 0.34340143773242354 0.43281704956406253
# [200/5000] 2025-06-09 23:44:37.281330
31009 200 0.1703776969132173 0.563038129061772 0.3041984836595396 0.3893833745447758 0.8936566135202135 0.6539552644646394 0.5552614239281466 0.5129752340793454 0.62006752933537 0.38481334426800357 0.929694870914832 0.663351200388981 0.5140214090024947 0.44186212806788683 0.9967434922458172 0.746981325271314 0.4439660309716348 0.7346392323844585 0.31868052156321 0.170142501647344 0.26053962689409826 0.7408237266321333 0.48733620054650856 0.4045847518561374 0.991723804496497 0.8380671716213532 0.4703409406637318 0.2397244742840905 0.3340027824939855 0.04651278657511104 0.7042467054121302 0.04444855934809833 0.28174529609813886 0.14071665919115106 0.9771467494367163 0.8682267028508698 0.708668577284687 0.7344516338939927 0.527046408963583 0.9541464453047688 0.8004251722440066 0.9878938841707322 0.778913942818838 0.0005253820141543075 0.018452473623469634 0.9713483296987677 0.5099315817871893 0.8358921655875302 0.6494996915104811 0.27014684248113474 0.9682407372306607
# [300/5000] 2025-06-09 23:57:58.651485
