# total_evaluations, simulation_calls, fitness, configuration
# [0/400] 2025-06-24 12:24:02.326201
42 1 0.42742783313119437 0.9886579869625582 0.5805648845912516 0.05477459103074986 0.8726435252645584 0.5213620759420112 0.8176011713849423 0.6407635609806291 0.6581524151842374 0.6639357781971608 0.8991984882279692 0.17969449667932905 0.17771737564065043 0.25939115218302655 0.6702869593353166 0.9542262229807055 0.454248433337604 0.6716731199365236 0.05720629539930506 0.1553397053838833 0.7790622366972784
43 2 0.4101520095695008 0.9873999700406609 0.5847966250394803 0.1737992103455713 0.8385784881591049 0.5416191379418287 0.8391738196459815 0.6441359218743296 0.6709777874009748 0.6607122411659914 0.8717034304747512 0.19339785901986037 0.15770472331139185 0.2823105013762668 0.6529173702057459 0.9775842238657602 0.4136984474360325 0.6663406606230998 0.044914974746992825 0.2160660847217135 0.7518725376355663
44 3 0.4031152396010297 0.9816522402789464 0.583433304974936 0.04898379678499787 0.8509431409972515 0.5397037198392299 0.8373428973711696 0.632323488733045 0.6560920338301273 0.6532718541992382 0.8708453908841016 0.1757558959158825 0.1559947206705592 0.27432957986875717 0.6528575579123048 0.9740710951564807 0.4136982970363688 0.6664552065473787 0.042890766699459244 0.1609310571709212 0.7517141460812449
48 4 0.29736270072074245 0.9796653624403219 0.583430816383801 0.1603072014140034 0.8509431481361389 0.5398645638178672 0.8364990717085617 0.6323235034942627 0.5681361403475524 0.6528170077841942 0.8708170409908065 0.2344246464288204 0.15452742663115882 0.25876032516158526 0.6531984280706947 0.9655484523276786 0.4136982858181 0.6664552092552185 0.04242198016474759 0.1609310507774353 0.7524501751666295
49 5 0.18021176375007036 0.9796956278598724 0.5833552551912454 0.16113584573918996 0.8548319156194325 0.5181412438357931 0.8367230406866284 0.6385311473790201 0.5730571226652235 0.6614889211770647 0.8708172181498305 0.1300103275861165 0.15809216004078544 0.25852422182854823 0.6664959370797066 0.9654076692097384 0.40967112001000583 0.7017220738699746 0.04622718419516023 0.15978875479267046 0.7524447594858374
85 34 0.15079051994057713 0.9859857786705829 0.5679177298186253 0.14261650534044565 0.854611242243313 0.5189175820008067 0.8833305602422767 0.6388230514291122 0.5902271652956341 0.3981712255307443 0.8926051816903999 0.12981750446287352 0.20182868376393304 0.25843926618364044 0.5692211061161665 0.9668078455003525 0.29629541965032824 0.8020766129909546 0.07337057327358772 0.15724478260462457 0.7679907244864217
98 46 0.14672392365092962 0.9867122484314859 0.5674411272521462 0.14332141248780322 0.8546362042438599 0.5189176580659304 0.8827564508893886 0.6387855457961036 0.5569397313075218 0.3885288425531892 0.8922131362813609 0.12991831392129827 0.20702558839171692 0.258439316949219 0.59704540891404 0.9654416785297474 0.2965291441696781 0.7677542941587366 0.07338116581647905 0.1573496670063367 0.7681594464836816
102 49 0.12581897723258656 0.9867122769355774 0.5671925866602129 0.14332125445853822 0.8546371411892624 0.5265971132279712 0.8801284152141899 0.6356460281698162 0.557547509879328 0.38867431319913137 0.8887603144845883 0.13932864819342355 0.24386867803364748 0.27017106852263806 0.595365520903867 0.9665982662285714 0.29644863034035746 0.7422966054455221 0.0745286403086051 0.15734937024116416 0.7631088661694314
106 53 0.1244216165387973 0.9867122769355774 0.5667572296024309 0.14332126080989838 0.8546371459960938 0.5266193732374821 0.8801284514452934 0.6358789249581399 0.5561487738380718 0.3886743187904358 0.8924257744014144 0.14066460867637987 0.2447940619076051 0.27015963366348694 0.5953655242919922 0.967420758894794 0.29644861817359924 0.7514285210209903 0.07516288940844644 0.16131734447572466 0.7644839661810434
140 82 0.12441863920389615 0.9867122769355774 0.5667572021484375 0.14319898140011109 0.8546371459960938 0.5266193747520447 0.8801284432411194 0.6358789205551147 0.5561487674713135 0.3886743187904358 0.8956239863958922 0.14066460728645325 0.2447940558195114 0.27015963196754456 0.5953655242919922 0.967420756816864 0.29644861817359924 0.7514285445213318 0.07516288757324219 0.1613173484802246 0.7644839882850647
151 92 0.12396697207222493 0.9867055062430781 0.5391898803725869 0.0028101243514054436 0.9560604867685939 0.5225504981292888 0.9201440863940593 0.6360602236605613 0.5293415934798559 0.5548993168243249 0.8961877464776326 0.13615056092663672 0.22631633641128565 0.272391345705944 0.6413237386221837 0.8928517109205315 0.06744574024440891 0.7509757363524202 0.018580285757677898 0.12060994457760943 0.7655358437738684
154 95 0.12306023071461351 0.9946667849300941 0.5391898293622424 0.0988620752589584 0.947915313451704 0.5225851033664639 0.9160080748842897 0.6383066008395613 0.529473255828773 0.523889770948967 0.8056768328049444 0.04251932649295416 0.2005091658084435 0.2687953276457293 0.6369956761496622 0.8931309046663413 0.2869369318652237 0.7461307023630633 0.01863467508870955 0.12785294663835373 0.765949822246732
157 98 0.12181785337907922 0.9807566154440203 0.5401551859056308 0.09815816613964767 0.9480959359733467 0.5111010106673552 0.916010173961089 0.6220952220787469 0.5277424799661515 0.523889688519809 0.8771709965195011 0.04339072266902263 0.17419264336596552 0.2688087108747065 0.6270059014827029 0.8914623085661856 0.29603243509063343 0.7454448679140346 0.016174692729850774 0.12969980522417704 0.7369364176988069
# [100/400] 2025-06-24 12:34:53.459753
159 100 0.11940171671871813 0.9893437017180736 0.5495995599744706 0.09631678769695426 0.9237458298119283 0.5168837805731042 0.9179800323788185 0.6205228136697812 0.4484022677175035 0.5183664061576697 0.841009230145476 0.04341596500871664 0.1757988159126835 0.2688067375653113 0.655699151276917 0.8565759595489608 0.3023311944929504 0.7452694052836005 0.1162480746439261 0.1346547422781754 0.6910995661032454
164 105 0.11654249132583769 0.9930191367055337 0.5496074380757499 0.095947986059946 0.9128203061456464 0.516871901745268 0.937584754790009 0.6467054748010952 0.44885746589058323 0.543907153908173 0.9164646075772412 0.1029434768011974 0.2066895743409825 0.24913457179339324 0.6554791226595863 0.9054872967603427 0.3013102625006176 0.7401780256264309 0.11364829682091854 0.13492654139002364 0.7360168137896339
209 147 0.11542124679998367 0.9930666146790017 0.5370403640279771 0.09501636714595574 0.9126363603918478 0.5225989185215969 0.9447879767591966 0.646380810209269 0.4530520020047563 0.5425177698843255 0.8950009249273482 0.10418634401927339 0.20667162977133488 0.26371589206771623 0.6556499633450505 0.9030003703577378 0.2994758200906689 0.7412256044804707 0.05332794255963239 0.11811944267743278 0.7352680011000285
# [200/400] 2025-06-24 12:43:49.882112
264 200 0.12150902687974932 0.9940105602659691 0.5558460226142745 0.10145101456107601 0.9139786392913735 0.5614713852357935 0.8272734747583239 0.5713089526781443 0.4453044927219462 0.5792081516259928 0.7426427580704872 0.10425558437187196 0.007905710755875095 0.26371343415790155 0.7180930241831104 0.8576919537314731 0.07603080900390737 0.5890764245574646 0.004518426668556293 0.12368400126960137 0.7336826225399562
