# total_evaluations, simulation_calls, fitness, configuration
# [0/400] 2025-06-24 12:41:44.138035
269 1 12.263200226249053 0.016716680521166316 0.44791385232291653 0.8408356806021733 0.23055896295284228 0.5232967950684811 0.9775363760691023 0.5249140712017307 0.1491039043122081 0.167519645332526 0.900775080496714 0.6174500620767772 0.7558678206932309 0.42314201906438353 0.44502266490110814 0.01305980466217227 0.8274376022816694 0.6430347758414138 0.3193545771153071 0.2880759768968856 0.466641842677581
753 2 1.4998967101405654 0.2798065852738426 0.1383173498252263 0.1066765112952981 0.4334358143999638 0.3821405262347105 0.9801626261260148 0.5367693745660027 0.03442932390987136 0.33246292583295517 0.9851911877879341 0.11648729590137541 0.7792835350655007 0.017071415016255975 0.700892410801571 0.3817403820465385 0.3732524915956287 0.6772360306779062 0.5104082879956786 0.004743352335942086 0.3779653625100524
1497 4 0.5291013335880747 0.09511926854761843 0.8773902800527945 0.9458255989511276 0.22457099206412517 0.4929948843603908 0.9259960953308333 0.8902813150398686 0.4501346603572862 0.435106710445036 0.888517314547144 0.8888995306143676 0.9713412894576168 0.09273700902534121 0.6635401373528103 0.34953600254039213 0.012121887380759588 0.8442901911375914 0.9947460607291301 0.508993984208811 0.4692511118869994
1578 6 0.4362655883134835 0.014285199755389666 0.01959296636118324 0.4755718506887462 0.22920869793694132 0.34285521585933043 0.9956778356737966 0.45591870560000536 0.207746893681385 0.2047153672328207 0.7592688396238501 0.7004639422744732 0.2818278488534123 0.0644956814827995 0.762233484319478 0.3550423334936193 0.12143569701283491 0.7201623221324867 0.25041769231106903 0.6325107706174862 0.07068566078055316
7071 23 0.4183514053175218 0.01330548205404991 0.057178662845552286 0.6609863485746575 0.391596081513473 0.4462266660964312 0.9779181765860636 0.5263640838028343 0.2954572807595929 0.7206598572406977 0.7310191869710541 0.46607050433957076 0.1236791417827039 0.015756465977906364 0.6047948701009388 0.6442436535554494 0.39695075156866316 0.6381362814420525 0.3814291577978892 0.06315158841206514 0.3189959465099158
7201 25 0.1873148704863788 0.7311810311883563 0.290466317543281 0.4096074603660635 0.28222243827833354 0.03302482161586223 0.9779181765860636 0.5263640838028343 0.05559735843452385 0.9264278087973695 0.9938733571704008 0.6497313726343291 0.05121277416315312 0.0016997146477001346 0.9098837711728622 0.45152500045468785 0.24179253726446348 0.5418390725622785 0.13338464804270161 0.9732396854367478 0.3189959465099158
7240 26 0.1578103819612883 0.5960049240437452 0.04901002842915447 0.11333212932479819 0.033228030136846165 0.23522508998434344 0.994976321983577 0.562027967172238 0.0631784616356581 0.9104855848940924 0.9759664914156095 0.7960825078855708 0.5406872953087103 0.02065138345865386 0.9769071209445095 0.7109588574534025 0.8265707603570798 0.6825757344947678 0.282866926693607 0.2538683159467433 0.20291757384933173
12601 98 0.13690554892884163 0.5149949959270411 0.012702028212491667 0.11333212932479819 0.2846041643117242 0.22669535783238337 0.994976321983577 0.561782696560826 0.3210946408188703 0.8804734629529071 0.9759664914156095 0.8439293803203944 0.5406872953087103 0.018373685497831804 0.9769071209445095 0.9741091970221666 0.8265707603570798 0.7369608136507793 0.282866926693607 0.6681019996767404 0.19419073198127645
# [100/400] 2025-06-24 12:54:13.973785
12706 100 0.15757524111209742 0.3950752649387753 0.029279867664439907 0.36389180016628614 0.40534773995454576 0.5259832655663893 0.9828860654746081 0.5398173878311476 0.012911596589111451 0.9756448941497158 0.9684069076599974 0.3875200096350238 0.7480253057803055 0.04741922933792897 0.7207821355649747 0.685554646636142 0.9379336705906614 0.7904852307935131 0.21763659569070493 0.030988710912614348 0.2501584261277514
# [200/400] 2025-06-24 12:57:55.938182
