# total_evaluations, simulation_calls, fitness, configuration
# [0/200] 2025-06-24 08:48:48.869686
198 1 0.5269826713219012 0.8757615086442678 0.07617829643763263 0.9630136293020732 0.4782109976589808 0.9858776932958438 0.04060016160096436 0.06540830771376688 0.7995550423234212 0.8746460998084867 0.8435140244095309
903 3 0.39117279374726005 0.8032488393228663 0.2386544251629562 0.9751831814515396 0.5137675873260794 0.8621724537291555 0.018423453223401443 0.009137012033878955 0.8098909746242401 0.27640190012511523 0.614366401236774
951 5 0.3808576584757273 0.38483974702764623 0.05216847184365109 0.4105229953376267 0.9355565514711139 0.8419948492171268 0.0018994052577711584 0.7772753594250172 0.9730915550999589 0.39803616328253877 0.8453678611633528
1140 6 0.09711995372233992 0.6539463168462456 0.5113300495809617 0.8779456572947476 0.08916806645622333 0.5386478797179153 0.022993182917898314 0.9773242026893144 0.9980806585542136 0.5439515042131268 0.9399655557534978
1758 20 0.09480822075851451 0.6284367494554387 0.6675025010656561 0.3685600404687369 0.20669770143728755 0.25247210410030063 0.06342257440980864 0.9538162218650035 0.984741723761429 0.5392873290057044 0.9525553172708384
# [100/200] 2025-06-24 08:50:47.106098
2985 100 0.9353345305678281 0.502841580278088 0.8055925630042059 0.1950855640018807 0.1276889628708165 0.47138325663773706 0.042102752906450824 0.5925380027671715 0.9773932576279722 0.5152415860672727 0.778001055400264
3151 112 0.09183799664454058 0.7934750457276007 0.5265180848732225 0.5120120222583953 0.2756376842231419 0.3588923986898852 0.04461978924484877 0.9369231673114902 0.984741723761429 0.5392873290057044 0.9525553172708384
3522 192 0.08940779080119912 0.004220488848450832 0.8317841270545364 0.5945917470128714 0.24289671885826458 0.11370209496687844 0.031234766630220956 0.937987196647971 0.9641278299130046 0.538618815410374 0.9186115469001974
# [200/200] 2025-06-24 08:51:55.504935
3533 200 0.12026340124519164 0.49395512605530767 0.8192573182343499 0.6744708209418601 0.3470787265286596 0.20269608125158567 0.0512928759230552 0.9897272465169871 0.980116038011251 0.5772572406981563 0.8776998867707309
