# total_evaluations, simulation_calls, fitness, configuration
# [0/400] 2025-06-24 10:50:16.561103
20 1 0.6120025943714358 0.335083544254303 0.7712111473083496 0.41186171770095825 0.3904660642147064 0.4250403642654419 0.7677728533744812 0.39285752177238464 0.5105482935905457 0.3842483162879944 0.20050197839736938 0.9868625998497009 0.31478050351142883 0.6462193727493286 0.9070562124252319 0.14194080233573914 0.3805154263973236 0.9455885887145996 0.47459131479263306 0.260587602853775 0.9484432339668274
37 9 0.3870535235053649 0.32623732301514874 0.7713639431358156 0.5282571625044814 0.3262167823341227 0.4243845768340452 0.7665998769351979 0.3927030204234362 0.5295880168001869 0.5306655625500006 0.20565856974873237 0.9869327744851034 0.31859080467306516 0.6488526365438099 0.8464167402603529 0.13043263243033185 0.3806077721389289 0.9471584708037804 0.4745891635432926 0.2605876019608273 0.946573980677673
116 81 0.3527352699549653 0.36848080920912274 0.7505837790191294 0.5237767296165984 0.32836212957614397 0.4028155349393032 0.7338301017721494 0.5181795100570175 0.5225323696917773 0.5673888377045881 0.3416221927868156 0.9723291019862144 0.3195992235663035 0.44849010701961844 0.5838834757670369 0.29061279534097334 0.289202296215445 0.8461649609625684 0.44529882273367755 0.25986086580449436 0.9459879874448389
# [100/400] 2025-06-24 10:59:38.711156
137 100 0.38784492051639086 0.3688924372704947 0.7530685451614502 0.5703158710901844 0.33225692955674185 0.40651468487816017 0.7537868356734937 0.35765236945611556 0.5405946908239662 0.5690040652595602 0.35586846312148507 0.9776830844475195 0.262346169478859 0.4492115766175638 0.8852453669580098 0.21124808175664872 0.2912701151299422 0.8164918192989059 0.4453099135568807 0.2590694251041933 0.9992812226298035
# [200/400] 2025-06-24 11:08:55.786190
249 200 0.38784492051639086 0.30892313972152835 0.653395135697892 0.5475422071639763 0.3724298445343062 0.4015518138562623 0.7360577057958365 0.49377251976599534 0.5294806253319344 0.725819162869014 0.27311281865557085 0.886771945304214 0.1593169896739462 0.3780050457919045 0.8078730388344229 0.25554470742307217 0.19154806194203386 0.9313907700518185 0.4576128353978979 0.25118480286776873 0.9443951032223025
# [300/400] 2025-06-24 11:20:02.171815
369 300 0.38784492051639086 0.2525905287026456 0.7600045107345079 0.5236345167636147 0.24025735924624705 0.4042261388353719 0.7725984920920153 0.4671646519796646 0.5646096765382287 0.7259566997263102 0.32893953361419476 0.9515966964521982 0.3158144781324831 0.44805063720461297 0.6288752747447989 0.19128823631038583 0.06423609252053426 0.8654868602224695 0.42533642077961575 0.25629154567731177 0.8982933804628244
# [400/400] 2025-06-24 11:33:00.203079
488 400 0.3527352699549653 0.3684749399126087 0.7114451020711409 0.6153721326270893 0.3283621370792389 0.4028155207633972 0.7338300943374634 0.5065519788298408 0.5224573492123408 0.5661393964880664 0.3295439024947011 0.9733244233935997 0.2879263967982197 0.42062172941571685 0.5851900898120762 0.2914333189061102 0.3218396174058658 0.8476534497449283 0.43556791070619144 0.25968792611124314 0.9436115609593192
