# total_evaluations, simulation_calls, fitness, configuration
# [0/200] 2025-06-24 08:07:31.015923
33 1 0.46688304887495014 0.5118893606771818 0.1700946516050672 0.7849443618659897 0.5627115606029707 0.32174736597865883 0.9868629788651434 0.5014285719794422 0.002049180046734025 0.022604822100543653 0.20518375984769774
34 2 0.3622192562426542 0.5208811315691011 0.16811875568151793 0.7853678728434293 0.7177629641025979 0.37374165614850935 0.9857992466582366 0.47969696124281674 0.0005498340729634364 0.0033576365716881332 0.22657808544961214
46 9 0.3618019650110681 0.559619875725126 0.2789617966019441 0.769174952112564 0.5209887436502402 0.36258139508288817 0.9882065569336045 0.48030323417018606 0.00017144705000127442 0.004745377540687895 0.23620675982442998
54 17 0.19394539249860143 0.5846300959352494 0.2619823131135783 0.7698874694823197 0.5518483250156986 0.4438058620646647 0.9913849070185055 0.49720625320459316 0.00029657067973098365 0.004531944015271457 0.42983560237707213
62 25 0.18870257140887414 0.4587258412091255 0.24935672622391108 0.5877296478154262 0.8196309225690903 0.3646381138783568 0.991393215510864 0.49585092913496226 0.000310891529181709 0.004539248300413647 0.45180310685319364
63 26 0.18336886534589253 0.5249200651955996 0.1971544644245673 0.6142305993901406 0.6389134950560471 0.4151308492016314 0.9914047820117562 0.508554623610474 0.0008523604930736308 0.011406627609593396 0.48842848965334457
64 27 0.1802454433712179 0.542666055610584 0.19802086099846591 0.6934502556281422 0.633075445955892 0.41412732671506136 0.9905258756523252 0.4796924190608454 0.0008548507204577916 0.011064543952373693 0.4517559179247906
68 31 0.16387339375453686 0.6727947632124992 0.2054195628660219 0.6941053033049323 0.7781654531317841 0.40247975718358936 0.9905258970243116 0.47966516278500987 0.013385120716883773 0.06925891244376174 0.5425803635006885
71 34 0.1562463955768309 0.47928663444097597 0.23360881685588195 0.7099330022031046 0.6685660876947753 0.4427022965808354 0.9890312160537149 0.494018565918012 0.0029942050004742983 0.04625709636329965 0.5480255849480148
79 42 0.14239314969369943 0.6086322532650075 0.23131133897616607 0.7560344590167095 0.5694195436456958 0.4370603881922715 0.9890322957641272 0.49542062629025685 0.0007876399331448345 0.06525054620056109 0.6439172338740085
81 44 0.09329124868145731 0.6133803901708973 0.25570254679467613 0.7604222162196818 0.9353660425153092 0.5968916500119232 0.9927882242722504 0.5015131942456756 0.0008043329453166419 0.05379644188289216 0.9579498272566505
84 47 0.09248220544201687 0.6279999805623547 0.24586275035106883 0.7600595527906777 0.9048475454451466 0.5795404242604182 0.993088120396305 0.5004404447322474 0.0006522552703172415 0.049929241730122344 0.9650712675694193
89 52 0.0901215968014953 0.9373487071275245 0.22725120863327905 0.6576477653566287 0.8229214223428847 0.4229626721535201 0.9930880915744414 0.48216486352109966 0.00024256595188902326 0.050340872353451534 0.9956133347549054
117 76 0.08992263034705046 0.7429406435212342 0.0027494234257171993 0.6533560967209043 0.545011493416413 0.5078740745013591 0.9891255340548474 0.4862999456467305 0.010028121748917988 0.015445883685118962 0.9992042827541809
141 97 0.08945545181130272 0.6891994000380309 0.0018719610952676895 0.6533917388471324 0.5389937765828785 0.4993412411761055 0.9873685200186247 0.48666188358310963 0.000641326207707801 0.03142704573808648 0.9899457032028274
# [100/200] 2025-06-24 08:17:46.282210
144 100 0.12321701264429885 0.6949558326197385 0.15109346799658258 0.674445984962429 0.583224588841645 0.00634034048350153 0.9879031924158166 0.5861445613036101 0.0010620728195519045 0.025049480995656064 0.9766237283334482
151 106 0.08852238968265741 0.6697910767086228 0.0018719610525295138 0.6533917188644409 0.5276696825101594 0.4993412494659424 0.9873687068382945 0.4866619358577566 0.0017253314000472302 0.035132778644855575 0.9986974487825834
190 143 0.08841377945621746 0.6563658103571777 0.034375295370559764 0.6533787018251431 0.5306073665864678 0.4996285237416512 0.987371504158458 0.486563510657432 0.0016961023433223592 0.03520458432916219 0.9986974596977234
251 198 0.08802683471528931 0.605271277883868 0.012029473937920736 0.5811066810416272 0.5306073427200317 0.5364107382994443 0.9873715043067932 0.486563503742218 0.0018546511839908307 0.03520836509656631 0.9922283432396423
# [200/200] 2025-06-24 08:25:54.701149
253 200 0.1727112024376894 0.6543361766494789 0.3622411308114444 0.6313574411581186 0.6165267817690189 0.2060474553777619 0.9994361181325696 0.4867902036593591 0.015220423540574205 0.23719593578491785 0.997987062189067
