# total_evaluations, simulation_calls, fitness, configuration
# [0/400] 2025-06-24 12:20:16.688424
64 1 12.41896324224921 0.999977904906202 0.5321025521647292 0.6637686101094198 0.9312240018077895 0.8082617752879031 0.6128209788914157 0.7162085429391009 0.6130777488366528 0.7559877535729926 0.8117568412014806 0.5425671757799871 0.310423712514859 0.07895536507940965 0.8395848578679727 0.38217215666874105 0.9994894855956494 0.17725016937877555 0.009647974142904133 0.2964186878431633 0.42850347812750333
68 2 1.0629196236457403 0.9647669387490638 0.20140299064571626 0.5841782374073368 0.8726333138988009 0.7943951322123726 0.6650296728959358 0.9089447172872618 0.7224752173533505 0.5728406554779972 0.9948582494219864 0.9999992665438941 0.010546338327563234 0.005316926550497241 0.8298873014145601 0.33321018454314716 0.9538135895380007 0.27771459287891576 0.018027750442526164 0.07308865402315373 0.5266059200630008
190 20 0.9027910403075473 0.954092070660125 0.1812617611105919 0.7233432224344176 0.5047224000175246 0.9732012626703838 0.7746464305176497 0.7821142180938544 0.8709595366780699 0.3808299970201024 0.9959835409215978 0.9412682378858713 0.32673666194482703 0.03572809732134263 0.9260342924472671 0.574066455724698 0.9221500363829092 0.2884666327288542 0.143151697006771 0.24713356864577934 0.36120161190643957
193 21 0.8834182283350578 0.9304770732815919 0.0523999914844584 0.7498819775239712 0.8489860639247349 0.9808386070491449 0.8571274074824657 0.8465585639634515 0.9558814133319403 0.3082327889525199 0.933787666359774 0.9076066286271367 0.4614755524882187 0.009998320422650883 0.6242351311948251 0.7576006572726395 0.955549332215193 0.18858671094416657 0.0007363716796269644 0.11838054227799394 0.5360307724394964
285 46 0.11292175256604788 0.9995096053865763 0.2373981872239092 0.9984820440297283 0.9555017263726028 0.8392047586168856 0.953675374049343 0.956767815482769 0.9855950826109465 0.3145156403664468 0.6059487468123921 0.9981018988466164 0.5201173282947558 2.161729102412725e-05 0.9467782460406753 0.6681777841030014 0.9900964540457403 0.40936865826437885 0.4779953686271504 0.37515615746466324 0.5167302940983997
# [100/400] 2025-06-24 12:21:22.893354
432 100 0.37378639924606105 0.9969390279374452 0.4065450515051753 0.8662205324215877 0.9220799965683111 0.361163589342573 0.5812117144846685 0.9659589742010402 0.5235822511124207 0.4670714986416536 0.5510021934562677 0.9093516456081971 0.41046324315676896 0.06694592931615301 0.7594280052390024 0.6163355004579516 0.9316555503188647 0.2497081722173396 0.011884030411845985 0.24272053177637126 0.7337548923380786
513 145 0.11120270176735111 0.8545110617592514 0.3171265700641033 0.9862989861090385 0.9362661751396008 0.3478583669184102 0.5418447365985153 0.9597230694980061 0.517436280516402 0.45781610012587454 0.7250693977020586 0.9488947864637974 0.2632648143882308 0.0002859166728291915 0.6599714476728182 0.7641825291263245 0.7651695365304148 0.4934481319345333 0.0027929369481551063 0.24287924715164105 0.6653961130394775
553 170 0.09783403721105428 0.9792094067177681 0.44005444418149453 0.9680442057297727 0.7990213506391186 0.46600195619757834 0.43869500738386036 0.9963220073078928 0.6214399829927968 0.6704657931326744 0.5568064497089296 0.9042259736671674 0.28889379966154527 0.007361622836308927 0.3555325605929256 0.7439923755856458 0.6836741518559135 0.4767328066761092 0.21646188151471646 0.28971668408275564 0.5994286884789249
# [200/400] 2025-06-24 12:22:23.720567
606 200 0.3540589512566206 0.9824091399928915 0.5774249335822328 0.9458741539839611 0.7786036830423619 0.428649638929374 0.48631147198222663 0.9999915270129123 0.6042469599499874 0.5383182410212562 0.782739651457721 0.9995059289484319 0.25013511037422764 0.03452559706377267 0.37652935818702127 0.7397802181584043 0.7859435944660331 0.5262964921449205 0.2073469350967922 0.024779411582735205 0.456323354682835
# [300/400] 2025-06-24 12:23:25.109232
810 300 0.1751142566486635 0.9407016604784167 0.4362659548666434 0.9992072546100543 0.7684377620793343 0.4441307102993116 0.8995403676860868 0.9637134447092796 0.48484867661018843 0.4424243257021507 0.7496778347670452 0.9656331622877631 0.19544538872285055 0.03350137612069166 0.5423019705596775 0.8838239181830544 0.9564203716048088 0.0411532776105422 0.0031123423656250738 0.25967709305043013 0.5495784132137173
850 329 0.09475264778891382 0.8885089457229459 0.5041525361757113 0.981682477919498 0.6723965644676886 0.37954942453798923 0.726250728385431 0.9998695310725418 0.4774760636178507 0.5050901336383568 0.5333377409163707 0.9914675414943911 0.2530551028803952 0.009084666811411452 0.37193803631412425 0.8595285396234568 0.6732130152591416 0.3701191758386158 0.10542228005616147 0.30751233376964526 0.5298956484134197
# [400/400] 2025-06-24 12:24:24.055787
934 400 0.15169534588132377 0.946251902177799 0.4845131034058891 0.9803977115631646 0.8637941432266092 0.36297684465288926 0.7322073834384194 0.9804483740384508 0.5729259636299657 0.23012812026199334 0.6283227998920409 0.9779594890544887 0.1417456868033377 0.009492910785841465 0.4031582347733366 0.8319137279049144 0.6687379587897371 0.2747168519030617 0.08736010561430926 0.22073380485041272 0.5383394852051591
