# total_evaluations, simulation_calls, fitness, configuration
# [0/400] 2025-06-24 12:04:19.404508
128 1 8.57645763731083 0.2944953581114645 0.3407882621673621 0.5242715487993088 0.9478699028434718 0.41623007139656903 0.9845367930826721 0.5354683467633992 0.13542527723068487 0.5876602682294068 0.8828632742116318 0.25581591627189615 0.9297550763066419 0.028713234430744528 0.9246861436904031 0.9487249134027246 0.10474054513470266 0.08218011079024246 0.28632378004838266 0.5261095274154489 0.28875678657291354
1665 2 0.4757216721819886 0.9736039693332776 0.20747181065271997 0.7671836339842855 0.6118925865554478 0.2412246155409108 0.9867217073095413 0.502416573286596 0.02625017524730877 0.829449001429971 0.6875743085017139 0.10919825335179156 0.6053422537011743 0.3776082304732128 0.4446100790941554 0.8869691120032632 0.14654006827319793 0.18177352753713194 0.45622134783149493 0.6241340953243796 0.570281973308669
2701 3 0.344940375915398 0.6340459836223843 0.8640093443791967 0.02621951069599404 0.6118925865554478 0.32712678070999485 0.9867217073095413 0.502416573286596 0.01942307459276027 0.829449001429971 0.825617538289026 0.10919825335179156 0.8057286566097326 0.4213105338264732 0.4446100790941554 0.8644683317244516 0.015044020740056174 0.6261136906280792 0.8043955942335003 0.48048036410188644 0.6773879459502088
4373 14 0.2868201104318041 0.5530877552632952 0.5866989416611283 0.24359090168140163 0.6642811236163684 0.46851002722309043 0.9869466005136541 0.49746957545628107 0.004102881286267401 0.8307928207133335 0.9936108973247997 0.10557149960345424 0.9684747853759739 0.6427891082824739 0.4644771353363266 0.9480382345576923 0.12691353358279311 0.8933100542824584 0.8525664075512477 0.48371331754809044 0.47108335568513093
5401 26 0.2380414279117703 0.8005704751476639 0.5866989416611283 0.24359090168140163 0.6642811236163684 0.4208827113895518 0.9869466005136541 0.5341401834056573 0.004102881286267401 0.8307928207133335 0.9936108973247997 0.12033396634508697 0.9722515542900656 0.6427891082824739 0.4644771353363266 0.9480382345576923 0.47503318094130315 0.6173543948978208 0.38532078826665445 0.6669887985661129 0.5929659571124605
5660 32 0.21777638431290572 0.7165896183230129 0.3132402494756372 0.055114135367100525 0.6798405807732305 0.40523885698868 0.9888936335823177 0.5270290231124641 0.011149412086914168 0.9671834762325735 0.729877036432852 0.33682155820177695 0.8875489025846338 0.7940211672066676 0.1680259655652548 0.34342856776894615 0.03761204415785163 0.6266791170066971 0.740811569279399 0.8689619899403711 0.32931933446514855
6601 44 0.18329410606683116 0.9545204458442635 0.20197027950558766 0.2336362367778302 0.6798405807732305 0.32031738478088323 0.998717753425382 0.5270290231124641 0.011149412086914168 0.9671834762325735 0.8330587710827513 0.5649011075886826 0.8875489025846338 0.9574143244150958 0.10667438561678755 0.5698301032163098 0.38218173787021714 0.20431606488559473 0.27542465625317913 0.6008748453265186 0.22941068921090357
7635 69 0.18188684451202847 0.5230940602873915 0.3685451785095756 0.33357693250461296 0.8880571808133134 0.23811398774844694 0.9743461468328254 0.4572643134504174 0.006800595214523364 0.05975491974254188 0.9303303331768795 0.4796024385208253 0.23237565027103424 0.38461648350946054 0.14689321716085602 0.7987268679706497 0.7730944970139627 0.6344760484040463 0.04265340595541389 0.7373983283395011 0.7094014886010174
# [100/400] 2025-06-24 12:13:20.626891
8627 100 0.5086749648062587 0.7071768980656248 0.13720180075666183 0.35135497175487435 0.8352073431360696 0.5871707994273718 0.9979162849069472 0.5082626622024896 0.027501435983065592 0.7878344990424401 0.7481770343442642 0.6314708076116641 0.5442650437010704 0.22234465959270883 0.5336035327372255 0.5104259584706562 0.793393613016328 0.8018932748967782 0.16250913991655125 0.8971106902237082 0.9186089512269097
9759 143 0.17637126366992473 0.5850888922571515 0.22008379640899356 0.7214977349284917 0.8830398414290711 0.24255199559300877 0.9919506689077829 0.46334392752054626 0.027001417840826603 0.029330131203465726 0.9599860131908406 0.677418987538048 0.24244933210268194 0.8599127839346526 0.062264892820801054 0.8663862778603153 0.8271800933536351 0.9054050276511598 0.18097850749189182 0.8153764897234725 0.7801504280377977
10505 196 0.14745754329191832 0.1930152320127576 0.1319906287957735 0.4124751403084682 0.7447089429459522 0.517915949909626 0.9808416616999466 0.46483838035170616 0.005194851202306616 0.027378154817306266 0.9147801532613252 0.5788502555233863 0.06955536453063738 0.21290582880475595 0.07100694125388379 0.9136351121184385 0.9079594624818434 0.4818301993772888 0.07941156537654287 0.750918372091118 0.6003170509204965
# [200/400] 2025-06-24 12:15:58.486600
10524 200 0.21122373386232055 0.8981670126470497 0.27693624641128833 0.0626415101338969 0.43735739166891097 0.23907415454649084 0.9693944054221671 0.47375403596191906 0.0884071096476382 0.08448189936408368 0.903908061002054 0.8169715870986595 0.02092682626378356 0.01900021396514162 0.9795585896763658 0.6221697794301015 0.13643868940436638 0.2703121845615656 0.07250847503266744 0.5205290475393726 0.4640068743622946
# [300/400] 2025-06-24 12:17:35.584764
11404 300 6.112352707356818 0.17482843130929987 0.31839031825698266 0.5731218222631527 0.4522683118275533 0.41125187647824857 0.9788186052037006 0.4909078559069582 0.11141914338692616 0.16804576961194828 0.7996717843918671 0.8347357797317471 0.2797497217567714 0.1487490482265611 0.27887929190377425 0.15778633440778833 0.015789858484833053 0.1511807040383778 0.32960451211980435 0.988340293142857 0.6627050353254715
11809 367 0.14623939209700987 0.19228367647206462 0.4134659172629061 0.20234165632960815 0.916527605909167 0.3379134016980395 0.9741886417228955 0.44810849080345355 0.010329515421172553 0.03291210076710288 0.9998537364746223 0.33251091711733727 0.06909070825510472 0.278032086900107 0.14400355591540348 0.7162258475301594 0.9475600063543911 0.4302387624992334 0.16788679758487202 0.6514809866890736 0.8918238951214148
