# total_evaluations, simulation_calls, fitness, configuration
# [0/200] 2025-06-24 08:49:28.697646
486 1 0.757722529778813 0.4672448730522303 0.9383544559763711 0.22688368762717348 0.9373517339725372 0.24074451040650774 0.7035354329114172 0.0066587430987792295 0.8459381431961986 0.0012645359005686863 0.7000585274981728
# [100/200] 2025-06-24 08:50:32.738610
1569 100 0.757722529778813 0.3742801285186095 0.939618828142762 0.03988613261951768 0.9342797729299253 0.0980784301331169 0.6530609104348045 0.11479618686840315 0.5981017957784275 0.19525257603866475 0.8518869030809358
# [200/200] 2025-06-24 08:51:32.162665
2034 200 0.757722529778813 0.12069378843177608 0.8772665231945439 0.05945174901828554 0.7051957362329708 0.10804163564099656 0.660997556211845 0.12751358062711782 0.5054928757191841 0.1336923468809743 0.7376519802989067
