# total_evaluations, simulation_calls, fitness, configuration
# [0/1000] 2025-06-17 07:59:21.709354
99 1 29.550052167247202 0.5449698365647992 0.4484316244995541 0.0010673213083263991 0.03451355397055673 0.5982412011469442 0.8271409755143635 0.550170022580391 0.3830111681732141 0.30341300577584535 0.21031350617394373 0.9982586057966273 0.5640675640409895 0.8823543675394592 0.4120735949201943 0.9504606444548662 0.035334283900162085 0.41346944067751 0.3438519622649697 0.01998445525429951 0.4697909897644643 0.9994943776320865 0.5191132066681606 0.10869964519538086 0.9681497528412653 0.8661319804159688 0.9891288479368043 0.4687545211322619 0.5168898086931507 0.006706341274376298 0.8023478641007664 0.44854425648348095 0.6673459764743686 0.22184544817704105 0.3944192602383111 0.4068712879518772 0.5650811146418359 0.6552065028491462 0.5270959454877593 0.9813228064113517 0.690772881289219 0.21523685768385906 0.11168162335145712 0.10957373319657246 0.9976406413855573 0.5708458681821289 0.6505822900579715 0.13656551411947096 0.7271240031757946 0.8311102115107305 0.7086565412149064
103 2 5.236910302606432 0.9952156438179287 0.21019559323766585 0.005511167591153271 0.4732783480787975 0.9191134910906154 0.5800690062516957 0.26928293321838137 0.010454577130575297 0.19838108596633802 0.15068814633906683 0.6802992965222836 0.06377801335445821 0.7486734802240578 0.3659170898369818 0.9885603989991268 0.08409289419329974 0.8516700379323018 0.6770472116621977 0.43212024328150156 0.24069891332527205 0.8348435451523848 0.09034762651039727 0.3219677878892021 0.8648303074735043 0.7066159873215095 0.6202788355077908 0.2090479378537149 0.6776360172883129 0.4366390773761887 0.717273842955395 0.5015636107157546 0.9592589737806938 0.6601321490523484 0.5583714293485506 0.3678555813558537 0.02614127768892037 0.6714490801100264 0.806192382513397 0.7406380830917687 0.4718910115236353 0.2061264385215375 0.08113332640890497 0.04965298582436596 0.6943555794186997 0.3943178932336304 0.8242220249005101 0.4894217341318928 0.6226154734151066 0.7413334173844952 0.9988788243634332
117 3 1.8209110079905022 0.9959136832246954 0.35842099331005334 3.690418658954922e-07 0.38216544064609603 0.6142674955427739 0.6838420849635615 0.5052234020606826 0.008582357146455215 0.19643750645118963 0.05756212480487084 0.7069338094043378 0.4892287801560875 0.4347005352116601 0.6293889484802325 0.9997252664146296 0.12207021493469059 0.5331447291352158 0.543061453089576 8.381707005647896e-05 0.1998723733000437 0.8586281179266397 0.5171425656991011 0.006942768008327131 0.3982381031628492 0.9901879451059742 0.9771865210400311 0.12476887153836216 0.45227083662529827 0.6477999741716858 0.8480266553798759 0.7626269586264527 0.5574731814958024 0.20886212837200246 0.42770067461981576 0.5701147161282936 0.28029942310364464 0.5311369514529496 0.9291359444078009 0.6020201509571557 0.2670345786821926 0.12215383620256387 0.11816696385337164 0.05445494476286167 0.7191420261684379 0.7431792862636117 0.9656320169615444 0.5860485944552338 0.6387435455078825 0.6875383379898735 0.5924619792582453
130 5 0.2934886471116941 0.9966485335956972 0.18020256027398796 0.03806712904645338 0.3287586136844124 0.7191872731009712 0.4003962427547361 0.5210738802978021 0.009344563177755547 0.35469509010668265 0.4836255619076475 0.6668866193766301 0.19753841105301945 0.8944472308363705 0.8421100642633976 0.9595964089928197 0.08393625908252972 0.9187961797298597 0.7343664964848675 0.6375311010927938 0.2180549505405373 0.5227959091156101 0.10945676860864084 0.007615797965933461 0.5228947330839684 0.7666875002523768 0.8455014222494409 0.24966658910420522 0.543074625632466 0.26913548399162385 0.8226579925678309 0.4343850694303958 0.751587954637086 0.22980246512218352 0.7183786316549057 0.5437989416631932 0.5907739206741143 0.7651448573385843 0.7681948701586294 0.7076331637203076 0.17571448273790455 0.1601080746148708 0.2956934496299869 0.005632983508602137 0.9479574333162054 0.6223780961806382 0.9653598300626954 0.47500532456187083 0.3770724427465558 0.8853832147186489 0.9924265584121934
916 33 0.21922758477177445 0.6445252940787662 0.2179308244498468 0.009146811248237914 0.16555361844740468 0.8647892557081718 0.44484080086503375 0.953866117757645 0.3731815922537166 0.6999629750045565 0.5223228031579215 0.9946211676819642 0.40746451122566263 0.0026772775346931886 0.9483153294997675 0.7038529457001956 0.9771586979908776 0.3713420290323891 0.9645428933581031 0.9663040229362907 0.4318419929600431 0.5019488242346178 0.12077812476077984 0.9859979036257794 0.4787197029997615 0.9133846200275987 0.35771343213304807 0.9316983336948694 0.12986318206568243 0.9442103559430982 0.692838961430527 0.9907335369920762 0.4999535137022571 0.02897739872073459 0.020809705799042406 0.7941266184923095 0.16915026110922177 0.2934024937274017 0.44143607635932436 0.009409322197154558 0.7017891638574498 0.05822758939485584 0.5723807338675528 0.997611479858225 0.9315750512190355 0.644315738587794 0.6719900097851985 0.9999659898741892 0.03273215787448125 0.04993118049559025 0.9998511016036252
968 36 0.20289120788281814 0.686999397154952 0.5843304039973833 0.0018409614416801377 0.08010320603162654 0.9926355780346608 0.42720773394139266 0.9856702082321486 0.6488641854501275 0.9919739199903258 0.33477069194589615 0.907374416680662 0.08576080605593467 0.2730971204335614 0.767540606764284 0.9695321788996478 0.9909953746250848 0.027266713491415438 0.8876171566940947 0.7162344708813837 0.13991856064923314 0.958214288525268 0.09612591344348681 0.7574191927378209 0.188546645199428 0.6948030204681324 0.29339171539289943 0.9832804888311311 0.3976008904196579 0.791610448472382 0.8406348411755553 0.9412727609208679 0.36359222318807294 0.15537446630097124 0.0011772513797896323 0.7876682283290335 0.3155660778965712 0.392152869284801 0.3530876818230245 0.31149405521534157 0.4284113386808287 0.054194478760188125 0.6408525647908083 0.9772106652832828 0.8641236140992624 0.6066578412500829 0.43282818809823964 0.9976285209021281 0.031328420271302705 0.28598072344151415 0.606200424537878
1052 40 0.1618719716381645 0.9645951809746394 0.35511826944315533 8.943904546083174e-05 0.004228419922865492 0.7370363360846623 0.9044922067483327 0.9340093019437149 0.43015201551666404 0.5594877105889848 0.12414834471891584 0.7664872714119866 0.14370470025213336 0.5897968479091666 0.5726252277118535 0.843081146224806 0.8180961582406645 0.10728692436025589 0.8517369161563 0.6986627875076119 0.31389021330959777 0.45637551279250943 0.10315673813460452 0.9659993453130618 0.02651992397731183 0.8051442617756973 0.9997903833221118 0.9276235576044183 0.01885409138891338 0.9999236491449046 0.9229815038412985 0.9999846698960073 0.5151409280161867 0.4512853477411114 0.004472270395926178 0.6194788781902111 0.29245693868167355 0.3527637801282473 0.019418598867740777 0.5025755757091761 0.5151077299307916 0.012543752824863441 0.17852271840553968 0.528856407665132 0.9269072434645993 0.2283574143563344 0.5797783554648587 0.7582880854663328 0.14513314641516317 0.7379595553073957 0.9988747898074518
# [100/1000] 2025-06-17 08:02:02.453713
2075 100 0.8833043043555469 0.9897629609659208 0.29063429523900564 0.011682955397743769 0.47759107319781213 0.9955565858479704 0.3437586985305733 0.5499508589933533 0.6575711856340116 0.873033556349279 0.3209814544473937 0.6169896098423333 0.99881770896589 0.1807627938508617 0.03242795243691347 0.9920546805840162 0.7696299087659983 0.06096550410962548 0.9351413140146414 0.004397992256137229 0.3745851088507055 0.9014030156802144 0.13173176973800482 0.5556046130378962 0.9633693770161935 0.8517676210096076 0.26167708767305564 0.8374942701465269 0.9992050740169055 0.6751119226481745 0.538481599729653 0.979483404123391 0.7421321002099321 0.5612829636892813 0.5840583312545664 0.9071790857781825 0.7739641362035607 0.2801087492095776 0.59831881756558 0.7589086339706224 0.5843360937646793 0.00546384619466232 0.4285793975271105 0.5802257601638123 0.007917070423439044 0.9983523146252816 0.045689745893951306 0.43957740615223906 0.79162717416754 0.2387305785222691 0.008430759139003586
3444 179 0.15323478858068273 0.8361992738988366 0.9992592293420985 0.9941107843131541 0.549737448405021 0.47282425937299133 0.3623720682129554 0.8417822075428112 0.5494773287284533 0.009540215275910065 0.8396777316152906 0.33517422099301697 0.46102901916397054 0.1875139307411705 0.3901419124494474 0.7237521205066506 0.9586243472637417 0.31135270655573827 0.8973823542875525 0.39953978507513366 0.06758064442294617 0.9935083270514103 0.40211428112645187 0.04164069582573558 0.0005431145705540975 0.8252004914655304 0.5850669570405875 0.9851282422605449 0.41560287741802615 0.5675060815785049 0.08260818964548833 0.9102362652985299 0.6307783253908168 0.9375730774584604 0.9996733031087929 0.9606350403686165 0.4963089109798112 0.0019257145303041498 0.4445799928333104 0.3800943096551874 0.538114312843589 0.006333546581226469 0.9896162446241739 0.8798197451178814 0.0512213973734332 0.8841627586730836 0.4065339797284448 0.5080642000027542 0.43666896742870875 0.20674067098758397 0.9996800547764721
